# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:32:34 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
5.421196166e-01 9.17947e-01 9.99273e-01 9.99999e-01 9.76363e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.40860e-01 9.99991e-01
5.426617362e-01 9.18299e-01 9.99681e-01 9.99999e-01 9.76099e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.41089e-01 9.99994e-01
5.432043979e-01 9.18295e-01 9.99694e-01 9.99999e-01 9.75845e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.41317e-01 9.99996e-01
5.437476023e-01 9.17859e-01 9.99224e-01 9.99999e-01 9.75603e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.41544e-01 9.99997e-01
5.442913499e-01 9.18178e-01 9.99562e-01 9.99999e-01 9.75377e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.41770e-01 9.99997e-01
5.448356413e-01 9.18102e-01 9.99452e-01 9.99999e-01 9.75170e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.41996e-01 9.99997e-01
5.453804769e-01 9.18452e-01 9.99787e-01 9.99999e-01 9.74984e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.42220e-01 9.99996e-01
5.459258574e-01 9.18015e-01 9.99247e-01 9.99999e-01 9.74815e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.42444e-01 9.99996e-01
5.464717832e-01 9.18210e-01 9.99380e-01 9.99999e-01 9.74662e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.42667e-01 9.99995e-01
5.470182550e-01 9.18456e-01 9.99560e-01 9.99999e-01 9.74518e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.42889e-01 9.99995e-01
5.475652733e-01 9.18847e-01 9.99887e-01 9.99999e-01 9.74387e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.43111e-01 9.99994e-01
5.481128385e-01 9.18830e-01 9.99766e-01 9.99999e-01 9.74260e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.43331e-01 9.99992e-01
5.486609514e-01 9.18993e-01 9.99833e-01 9.99999e-01 9.74142e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.43551e-01 9.99991e-01
5.492096123e-01 9.19145e-01 9.99891e-01 9.99999e-01 9.74023e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.43769e-01 9.99989e-01
5.497588219e-01 9.19201e-01 9.99849e-01 9.99999e-01 9.73900e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.43987e-01 9.99987e-01
5.503085808e-01 9.19347e-01 9.99907e-01 9.99999e-01 9.73777e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.44204e-01 9.99984e-01
5.508588894e-01 9.19443e-01 9.99922e-01 9.99999e-01 9.73647e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.44421e-01 9.99977e-01
5.514097482e-01 9.19544e-01 9.99953e-01 9.99999e-01 9.73509e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.44636e-01 9.99970e-01
5.519611580e-01 9.19636e-01 9.99973e-01 9.99999e-01 9.73367e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.44851e-01 9.99969e-01
5.525131191e-01 9.19685e-01 9.99964e-01 9.99999e-01 9.73214e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.45065e-01 9.99962e-01
5.530656323e-01 9.19746e-01 9.99986e-01 9.99999e-01 9.73049e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.45278e-01 9.99951e-01
5.536186979e-01 9.19774e-01 9.99986e-01 9.99999e-01 9.72872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.45490e-01 9.99938e-01
5.541723166e-01 9.19792e-01 9.99991e-01 9.99999e-01 9.72681e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.45702e-01 9.99925e-01
5.547264889e-01 9.19783e-01 9.99985e-01 9.99999e-01 9.72473e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.45912e-01 9.99913e-01
5.552812154e-01 9.19763e-01 9.99992e-01 9.99999e-01 9.72241e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.46122e-01 9.99901e-01
5.558364966e-01 9.19709e-01 9.99992e-01 9.99999e-01 9.71987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.46331e-01 9.99883e-01
5.563923331e-01 9.19633e-01 9.99997e-01 9.99999e-01 9.71703e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.46540e-01 9.99867e-01
5.569487254e-01 9.19521e-01 9.99997e-01 9.99999e-01 9.71390e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.46747e-01 9.99848e-01
5.575056742e-01 9.19376e-01 9.99996e-01 9.99999e-01 9.71049e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.46954e-01 9.99825e-01
5.580631798e-01 9.19203e-01 9.99995e-01 9.99999e-01 9.70678e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47160e-01 9.99802e-01
5.586212430e-01 9.18995e-01 9.99988e-01 9.99999e-01 9.70281e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47365e-01 9.99775e-01
5.591798643e-01 9.18777e-01 9.99987e-01 9.99999e-01 9.69870e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47569e-01 9.99747e-01
5.597390441e-01 9.18524e-01 9.99973e-01 9.99999e-01 9.69437e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47773e-01 9.99716e-01
5.602987832e-01 9.18287e-01 9.99982e-01 9.99999e-01 9.69002e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47976e-01 9.99685e-01
5.608590820e-01 9.18019e-01 9.99976e-01 9.99999e-01 9.68558e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48178e-01 9.99644e-01
5.614199410e-01 9.17761e-01 9.99976e-01 9.99999e-01 9.68121e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48379e-01 9.99602e-01
5.619813610e-01 9.17501e-01 9.99967e-01 9.99999e-01 9.67701e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48580e-01 9.99550e-01
5.625433423e-01 9.17260e-01 9.99965e-01 9.99999e-01 9.67302e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48780e-01 9.99491e-01
5.631058857e-01 9.17045e-01 9.99970e-01 9.99999e-01 9.66930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48979e-01 9.99426e-01
5.636689916e-01 9.16854e-01 9.99994e-01 9.99999e-01 9.66578e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49177e-01 9.99349e-01
5.642326606e-01 9.16630e-01 9.99967e-01 9.99999e-01 9.66251e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49375e-01 9.99263e-01
5.647968932e-01 9.16454e-01 9.99979e-01 9.99999e-01 9.65949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49571e-01 9.99164e-01
5.653616901e-01 9.16256e-01 9.99972e-01 9.99999e-01 9.65660e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49768e-01 9.99047e-01
5.659270518e-01 9.16072e-01 9.99976e-01 9.99999e-01 9.65390e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49963e-01 9.98917e-01
5.664929789e-01 9.15822e-01 9.99914e-01 9.99999e-01 9.65133e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.50157e-01 9.98767e-01
5.670594718e-01 9.15625e-01 9.99926e-01 9.99999e-01 9.64884e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.50351e-01 9.98595e-01
5.676265313e-01 9.15216e-01 9.99729e-01 9.99999e-01 9.64633e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.50544e-01 9.98403e-01
5.681941578e-01 9.14696e-01 9.99437e-01 9.99999e-01 9.64387e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.50737e-01 9.98180e-01
5.687623520e-01 9.13610e-01 9.98552e-01 9.99999e-01 9.64134e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.50928e-01 9.97938e-01
5.693311144e-01 9.13197e-01 9.98431e-01 9.99999e-01 9.63879e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.51119e-01 9.97671e-01
5.699004455e-01 9.12631e-01 9.98175e-01 9.99999e-01 9.63620e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.51310e-01 9.97378e-01
5.704703459e-01 9.13582e-01 9.99592e-01 9.99999e-01 9.63366e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.51499e-01 9.97065e-01
5.710408163e-01 9.13228e-01 9.99593e-01 9.99999e-01 9.63125e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.51688e-01 9.96729e-01
5.716118571e-01 9.12954e-01 9.99676e-01 9.99999e-01 9.62901e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.51876e-01 9.96383e-01
5.721834689e-01 9.11653e-01 9.98612e-01 9.99999e-01 9.62705e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.52063e-01 9.96030e-01
5.727556524e-01 9.12023e-01 9.99348e-01 9.99999e-01 9.62548e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.52250e-01 9.95668e-01
5.733284081e-01 9.11887e-01 9.99482e-01 9.99999e-01 9.62429e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.52436e-01 9.95315e-01
5.739017365e-01 9.11454e-01 9.99221e-01 9.99999e-01 9.62365e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.52621e-01 9.94975e-01
5.744756382e-01 9.11006e-01 9.98867e-01 9.99999e-01 9.62349e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.52805e-01 9.94662e-01
5.750501138e-01 9.11729e-01 9.99703e-01 9.99999e-01 9.62385e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.52989e-01 9.94390e-01
5.756251639e-01 9.11501e-01 9.99416e-01 9.99999e-01 9.62465e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53172e-01 9.94153e-01
5.762007891e-01 9.11757e-01 9.99573e-01 9.99999e-01 9.62584e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53355e-01 9.93963e-01
5.767769899e-01 9.12082e-01 9.99731e-01 9.99999e-01 9.62731e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53537e-01 9.93820e-01
5.773537669e-01 9.12115e-01 9.99488e-01 9.99999e-01 9.62904e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53718e-01 9.93730e-01
5.779311207e-01 9.12764e-01 9.99799e-01 9.99999e-01 9.63099e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53898e-01 9.93738e-01
5.785090518e-01 9.13331e-01 9.99850e-01 9.99999e-01 9.63299e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.54078e-01 9.93912e-01
5.790875608e-01 9.13070e-01 9.99871e-01 9.99999e-01 9.63513e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98846e-01 9.99999e-01 9.54257e-01 9.94344e-01
5.796666484e-01 9.14975e-01 9.99882e-01 9.99999e-01 9.63731e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99830e-01 9.99999e-01 9.54435e-01 9.95018e-01
5.802463150e-01 9.15854e-01 9.99931e-01 9.99999e-01 9.63948e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99561e-01 9.99999e-01 9.54612e-01 9.95781e-01
5.808265614e-01 9.17043e-01 9.99908e-01 9.99999e-01 9.64159e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99759e-01 9.99999e-01 9.54789e-01 9.96497e-01
5.814073879e-01 9.18043e-01 9.99899e-01 9.99999e-01 9.64365e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99858e-01 9.99999e-01 9.54966e-01 9.97098e-01
5.819887953e-01 9.18888e-01 9.99880e-01 9.99999e-01 9.64554e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99893e-01 9.99999e-01 9.55141e-01 9.97620e-01
5.825707841e-01 9.19722e-01 9.99913e-01 9.99999e-01 9.64729e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.55316e-01 9.98059e-01
5.831533549e-01 9.20344e-01 9.99875e-01 9.99999e-01 9.64886e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.55490e-01 9.98406e-01
5.837365082e-01 9.20909e-01 9.99862e-01 9.99999e-01 9.65028e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.55664e-01 9.98694e-01
5.843202447e-01 9.21380e-01 9.99820e-01 9.99999e-01 9.65152e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.55837e-01 9.98935e-01
5.849045650e-01 9.21854e-01 9.99840e-01 9.99999e-01 9.65258e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.56009e-01 9.99137e-01
5.854894696e-01 9.22175e-01 9.99753e-01 9.99999e-01 9.65343e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56181e-01 9.99305e-01
5.860749590e-01 9.22171e-01 9.99362e-01 9.99999e-01 9.65408e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56352e-01 9.99445e-01
5.866610340e-01 9.22467e-01 9.99347e-01 9.99999e-01 9.65449e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56522e-01 9.99559e-01
5.872476950e-01 9.22363e-01 9.98938e-01 9.99999e-01 9.65475e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56692e-01 9.99652e-01
5.878349427e-01 9.22145e-01 9.98452e-01 9.99999e-01 9.65472e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56861e-01 9.99729e-01
5.884227777e-01 9.20183e-01 9.96114e-01 9.99999e-01 9.65447e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57029e-01 9.99793e-01
5.890112004e-01 9.16909e-01 9.92408e-01 9.99999e-01 9.65397e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57197e-01 9.99833e-01
5.896002116e-01 9.18078e-01 9.93545e-01 9.99999e-01 9.65317e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57364e-01 9.99870e-01
5.901898118e-01 9.15533e-01 9.90704e-01 9.99999e-01 9.65205e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57530e-01 9.99900e-01
5.907800017e-01 9.20538e-01 9.96078e-01 9.99999e-01 9.65054e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57696e-01 9.99926e-01
5.913707817e-01 9.19759e-01 9.95248e-01 9.99999e-01 9.64858e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57861e-01 9.99943e-01
5.919621524e-01 9.13569e-01 9.88616e-01 9.99999e-01 9.64620e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58026e-01 9.99952e-01
5.925541146e-01 9.17673e-01 9.93177e-01 9.99999e-01 9.64330e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58190e-01 9.99960e-01
5.931466687e-01 9.19711e-01 9.95554e-01 9.99999e-01 9.63994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58353e-01 9.99966e-01
5.937398154e-01 9.21300e-01 9.97486e-01 9.99999e-01 9.63624e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58516e-01 9.99968e-01
5.943335552e-01 9.14993e-01 9.90900e-01 9.99999e-01 9.63225e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58678e-01 9.99968e-01
5.949278887e-01 9.15885e-01 9.92128e-01 9.99999e-01 9.62805e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58839e-01 9.99971e-01
5.955228166e-01 9.20973e-01 9.97912e-01 9.99999e-01 9.62379e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59000e-01 9.99974e-01
5.961183395e-01 9.19745e-01 9.96858e-01 9.99999e-01 9.61947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59160e-01 9.99979e-01
5.967144578e-01 9.17553e-01 9.94760e-01 9.99999e-01 9.61517e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59320e-01 9.99980e-01
5.973111723e-01 9.20658e-01 9.98392e-01 9.99999e-01 9.61103e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59479e-01 9.99980e-01
5.979084834e-01 9.19528e-01 9.97415e-01 9.99999e-01 9.60704e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59637e-01 9.99979e-01
5.985063919e-01 9.20327e-01 9.98503e-01 9.99999e-01 9.60335e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59795e-01 9.99978e-01
5.991048983e-01 9.19756e-01 9.98066e-01 9.99999e-01 9.60005e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59952e-01 9.99974e-01
5.997040032e-01 9.20616e-01 9.99138e-01 9.99999e-01 9.59720e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60109e-01 9.99970e-01
6.003037072e-01 9.20725e-01 9.99312e-01 9.99999e-01 9.59491e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60265e-01 9.99991e-01
6.009040109e-01 9.20982e-01 9.99608e-01 9.99999e-01 9.59319e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60420e-01 9.99991e-01
6.015049149e-01 9.20923e-01 9.99514e-01 9.99999e-01 9.59205e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60575e-01 9.99979e-01
6.021064198e-01 9.21307e-01 9.99836e-01 9.99999e-01 9.59153e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60729e-01 9.99966e-01
6.027085263e-01 9.21439e-01 9.99830e-01 9.99999e-01 9.59156e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60883e-01 9.99952e-01
6.033112348e-01 9.21722e-01 9.99915e-01 9.99999e-01 9.59224e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61036e-01 9.99946e-01
6.039145460e-01 9.22009e-01 9.99944e-01 9.99999e-01 9.59348e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61188e-01 9.99939e-01
6.045184606e-01 9.22315e-01 9.99953e-01 9.99999e-01 9.59517e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61340e-01 9.99929e-01
6.051229790e-01 9.22679e-01 9.99967e-01 9.99999e-01 9.59736e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61491e-01 9.99924e-01
6.057281020e-01 9.23076e-01 9.99963e-01 9.99999e-01 9.60003e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61642e-01 9.99922e-01
6.063338301e-01 9.23515e-01 9.99982e-01 9.99999e-01 9.60305e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61792e-01 9.99908e-01
6.069401639e-01 9.23966e-01 9.99981e-01 9.99999e-01 9.60646e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61941e-01 9.99888e-01
6.075471041e-01 9.24460e-01 9.99984e-01 9.99999e-01 9.61019e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62090e-01 9.99876e-01
6.081546512e-01 9.24974e-01 9.99994e-01 9.99999e-01 9.61409e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62239e-01 9.99861e-01
6.087628058e-01 9.25484e-01 9.99991e-01 9.99999e-01 9.61815e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62386e-01 9.99839e-01
6.093715687e-01 9.26010e-01 9.99996e-01 9.99999e-01 9.62235e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62534e-01 9.99814e-01
6.099809402e-01 9.26543e-01 9.99994e-01 9.99999e-01 9.62663e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62680e-01 9.99794e-01
6.105909212e-01 9.27077e-01 9.99996e-01 9.99999e-01 9.63085e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62826e-01 9.99778e-01
6.112015121e-01 9.27605e-01 9.99997e-01 9.99999e-01 9.63507e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.62972e-01 9.99758e-01
6.118127136e-01 9.28116e-01 9.99998e-01 9.99999e-01 9.63919e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.63117e-01 9.99730e-01
6.124245263e-01 9.28626e-01 9.99998e-01 9.99999e-01 9.64330e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.63261e-01 9.99703e-01
6.130369508e-01 9.29121e-01 9.99998e-01 9.99999e-01 9.64729e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.63405e-01 9.99673e-01
6.136499878e-01 9.29596e-01 9.99998e-01 9.99999e-01 9.65113e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.63549e-01 9.99638e-01
6.142636378e-01 9.30062e-01 9.99999e-01 9.99999e-01 9.65489e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.63691e-01 9.99602e-01
6.148779014e-01 9.30504e-01 9.99998e-01 9.99999e-01 9.65851e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.63833e-01 9.99555e-01
6.154927793e-01 9.30927e-01 9.99998e-01 9.99999e-01 9.66197e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.63975e-01 9.99505e-01
6.161082721e-01 9.31336e-01 9.99998e-01 9.99999e-01 9.66534e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.64116e-01 9.99449e-01
6.167243804e-01 9.31724e-01 9.99998e-01 9.99999e-01 9.66858e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.64257e-01 9.99386e-01
6.173411047e-01 9.32087e-01 9.99997e-01 9.99999e-01 9.67165e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.64397e-01 9.99314e-01
6.179584459e-01 9.32426e-01 9.99997e-01 9.99999e-01 9.67460e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.64536e-01 9.99229e-01
6.185764043e-01 9.32747e-01 9.99996e-01 9.99999e-01 9.67741e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.64675e-01 9.99141e-01
6.191949807e-01 9.33039e-01 9.99995e-01 9.99999e-01 9.68006e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.64814e-01 9.99037e-01
6.198141757e-01 9.33300e-01 9.99994e-01 9.99999e-01 9.68258e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.64952e-01 9.98915e-01
6.204339899e-01 9.33539e-01 9.99991e-01 9.99999e-01 9.68501e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.65089e-01 9.98780e-01
6.210544238e-01 9.33757e-01 9.99993e-01 9.99999e-01 9.68735e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.65226e-01 9.98629e-01
6.216754783e-01 9.33949e-01 9.99992e-01 9.99999e-01 9.68963e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.65362e-01 9.98458e-01
6.222971538e-01 9.34114e-01 9.99987e-01 9.99999e-01 9.69185e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.65498e-01 9.98270e-01
6.229194509e-01 9.34276e-01 9.99994e-01 9.99999e-01 9.69409e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.65633e-01 9.98064e-01
6.235423704e-01 9.34398e-01 9.99987e-01 9.99999e-01 9.69630e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.65768e-01 9.97833e-01
6.241659127e-01 9.34503e-01 9.99985e-01 9.99999e-01 9.69851e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.65902e-01 9.97582e-01
