# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:31:29 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.266873762e+00 7.69710e-01 7.89726e-01 9.99998e-01 9.99054e-01 9.99984e-01 9.99999e-01 9.73184e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.94067e-01
3.270140635e+00 5.27126e-01 7.76652e-01 9.99998e-01 9.74726e-01 9.99986e-01 9.99999e-01 5.79063e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.94246e-01
3.273410776e+00 7.87517e-01 8.29161e-01 9.99998e-01 9.43439e-01 9.99988e-01 9.99999e-01 9.80089e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.94426e-01
3.276684187e+00 9.13084e-01 9.63527e-01 9.99999e-01 9.58994e-01 9.99991e-01 9.99999e-01 9.89733e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.94607e-01
3.279960871e+00 5.26514e-01 6.03506e-01 9.99999e-01 9.78096e-01 9.99994e-01 9.99999e-01 6.64284e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.94790e-01
3.283240832e+00 9.59187e-01 9.88117e-01 9.99999e-01 9.88648e-01 9.99910e-01 9.99999e-01 9.86420e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.94975e-01
3.286524073e+00 9.54498e-01 9.87143e-01 9.99999e-01 9.83569e-01 9.99996e-01 9.99999e-01 9.86509e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.95161e-01
3.289810597e+00 8.69839e-01 9.91580e-01 9.99999e-01 9.80843e-01 9.99996e-01 9.99999e-01 8.90548e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.95349e-01
3.293100407e+00 7.54201e-01 7.67906e-01 9.99999e-01 9.81328e-01 9.99994e-01 9.99999e-01 9.76744e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.95558e-01
3.296393508e+00 6.86606e-01 6.96694e-01 9.99999e-01 9.80973e-01 9.99996e-01 9.99999e-01 9.90719e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.95767e-01
3.299689901e+00 5.15893e-01 5.25097e-01 9.99999e-01 9.81166e-01 9.99996e-01 9.99999e-01 9.77591e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.95977e-01
3.302989591e+00 8.68692e-01 9.38225e-01 9.99998e-01 9.83204e-01 9.99997e-01 9.99999e-01 9.20279e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.96182e-01
3.306292581e+00 8.52445e-01 8.78156e-01 9.99998e-01 9.84761e-01 9.99997e-01 9.99999e-01 9.70123e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.96387e-01
3.309598873e+00 7.01982e-01 9.08165e-01 9.99998e-01 9.84303e-01 9.99998e-01 9.99999e-01 7.46820e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.96592e-01
3.312908472e+00 1.54252e-01 9.85593e-01 9.99998e-01 9.87117e-01 9.99999e-01 9.99999e-01 1.56146e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.96784e-01
3.316221381e+00 9.51296e-02 8.01875e-01 9.99997e-01 9.89526e-01 9.99999e-01 9.99999e-01 9.90241e-02 9.99999e-01 9.99999e-01 9.99955e-01 9.96963e-01
3.319537602e+00 3.35929e-01 5.91961e-01 9.99996e-01 9.90820e-01 9.99999e-01 9.99999e-01 4.27552e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.97142e-01
3.322857140e+00 5.79284e-01 8.04754e-01 9.99996e-01 9.93136e-01 9.99999e-01 9.99999e-01 6.41094e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.97322e-01
3.326179997e+00 7.72809e-01 9.10188e-01 9.99996e-01 9.94630e-01 9.99999e-01 9.99999e-01 8.22158e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.97504e-01
3.329506177e+00 7.45237e-01 7.71106e-01 9.99980e-01 9.95709e-01 9.99999e-01 9.99999e-01 9.54980e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.97686e-01
3.332835683e+00 9.18876e-01 9.90832e-01 9.99989e-01 9.97047e-01 9.99999e-01 9.99999e-01 9.28610e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.97868e-01
3.336168519e+00 9.41306e-01 9.92661e-01 9.99987e-01 9.97661e-01 9.99999e-01 9.99999e-01 9.50938e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.98026e-01
3.339504687e+00 7.21713e-01 7.29358e-01 9.99985e-01 9.97795e-01 9.99999e-01 9.99999e-01 9.84493e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.98181e-01
3.342844192e+00 8.77264e-01 8.91426e-01 9.99974e-01 9.98658e-01 9.99999e-01 9.99999e-01 9.83039e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.98335e-01
3.346187036e+00 6.29488e-01 7.19609e-01 9.99985e-01 9.98643e-01 9.99999e-01 9.99999e-01 7.32445e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.98479e-01
3.349533223e+00 9.46414e-01 9.57313e-01 9.99990e-01 9.99147e-01 9.99999e-01 9.99999e-01 9.90082e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.98611e-01
3.352882756e+00 9.22120e-01 9.51189e-01 9.99835e-01 9.99193e-01 9.99999e-01 9.99999e-01 9.63483e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.98743e-01
3.356235639e+00 5.28811e-01 9.05381e-01 9.99959e-01 9.99403e-01 9.99999e-01 9.99999e-01 5.38910e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.98871e-01
3.359591875e+00 9.19429e-01 9.47998e-01 9.99988e-01 9.99587e-01 9.99999e-01 9.99999e-01 9.65450e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.98969e-01
3.362951467e+00 7.70440e-01 7.78677e-01 9.99986e-01 9.99569e-01 9.99999e-01 9.99999e-01 9.86402e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99068e-01
3.366314418e+00 9.21568e-01 9.78395e-01 9.99979e-01 9.99490e-01 9.99999e-01 9.99999e-01 9.38288e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99167e-01
3.369680732e+00 7.93106e-01 9.36917e-01 9.99986e-01 9.99601e-01 9.99999e-01 9.99999e-01 8.12139e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99241e-01
3.373050413e+00 9.36395e-01 9.70260e-01 9.99986e-01 9.99669e-01 9.99999e-01 9.99999e-01 9.59677e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99311e-01
3.376423464e+00 8.74990e-01 8.93143e-01 9.99991e-01 9.99802e-01 9.99999e-01 9.99999e-01 9.71862e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99381e-01
3.379799887e+00 4.34103e-01 9.88167e-01 9.99991e-01 9.99860e-01 9.99999e-01 9.99999e-01 4.35385e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99442e-01
3.383179687e+00 8.85501e-01 9.12460e-01 9.99993e-01 9.99840e-01 9.99999e-01 9.99999e-01 9.65790e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99492e-01
3.386562867e+00 9.33282e-01 9.83092e-01 9.99996e-01 9.99848e-01 9.99999e-01 9.99999e-01 9.42792e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99542e-01
3.389949430e+00 8.94797e-01 9.96461e-01 9.99996e-01 9.99857e-01 9.99999e-01 9.99999e-01 8.97591e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99592e-01
3.393339379e+00 7.71092e-01 9.60459e-01 9.99997e-01 9.99862e-01 9.99999e-01 9.99999e-01 7.76822e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99628e-01
3.396732718e+00 9.37480e-01 9.96412e-01 9.99998e-01 9.99876e-01 9.99999e-01 9.99999e-01 9.40575e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99664e-01
3.400129451e+00 9.78394e-01 9.94817e-01 9.99998e-01 9.99896e-01 9.99999e-01 9.99999e-01 9.83682e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99701e-01
3.403529580e+00 4.69815e-01 9.77648e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99999e-01 4.71703e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99728e-01
3.406933110e+00 8.62607e-01 8.83796e-01 9.99999e-01 9.99912e-01 9.99999e-01 9.99999e-01 9.56934e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99751e-01
3.410340043e+00 9.11000e-01 9.66518e-01 9.99999e-01 9.99929e-01 9.99999e-01 9.99999e-01 9.31834e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99775e-01
3.413750383e+00 9.41227e-01 9.84217e-01 9.99999e-01 9.99901e-01 9.99999e-01 9.99999e-01 9.49556e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99796e-01
3.417164134e+00 7.44045e-01 9.98953e-01 9.99999e-01 9.99869e-01 9.99999e-01 9.99999e-01 7.44616e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99810e-01
3.420581298e+00 9.75755e-01 9.97504e-01 9.99999e-01 9.99913e-01 9.99998e-01 9.99999e-01 9.78331e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99824e-01
3.424001879e+00 9.55048e-01 9.97666e-01 9.99999e-01 9.99942e-01 9.99998e-01 9.99999e-01 9.57024e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99838e-01
3.427425881e+00 5.93292e-01 9.98019e-01 9.99999e-01 9.99921e-01 9.99997e-01 9.99999e-01 5.93774e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99847e-01
3.430853307e+00 9.54530e-01 9.98083e-01 9.99999e-01 9.99921e-01 9.99995e-01 9.99999e-01 9.55964e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99855e-01
3.434284160e+00 9.67729e-01 9.83538e-01 9.99999e-01 9.99915e-01 9.99994e-01 9.99999e-01 9.81873e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99864e-01
3.437718444e+00 9.44428e-01 9.96984e-01 9.99997e-01 9.99889e-01 9.99992e-01 9.99999e-01 9.46827e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99871e-01
3.441156163e+00 7.76489e-01 9.90285e-01 9.99998e-01 9.99903e-01 9.99991e-01 9.99999e-01 7.78783e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99878e-01
3.444597319e+00 9.72493e-01 9.91170e-01 9.99999e-01 9.99909e-01 9.99992e-01 9.99999e-01 9.80283e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99884e-01
3.448041916e+00 9.21780e-01 9.95545e-01 9.99999e-01 9.99922e-01 9.99983e-01 9.99999e-01 9.24848e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99890e-01
3.451489958e+00 8.67861e-01 9.98765e-01 9.99997e-01 9.99939e-01 9.99988e-01 9.99999e-01 8.68667e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99894e-01
3.454941448e+00 8.79031e-01 9.44933e-01 9.99999e-01 9.99950e-01 9.99997e-01 9.99999e-01 9.05954e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99898e-01
3.458396390e+00 9.89521e-01 9.93740e-01 9.99999e-01 9.99956e-01 9.99943e-01 9.99999e-01 9.95908e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99901e-01
3.461854786e+00 9.67483e-01 9.96860e-01 9.99999e-01 9.99948e-01 9.99968e-01 9.99999e-01 9.70040e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99904e-01
3.465316641e+00 8.16801e-01 9.97502e-01 9.99999e-01 9.99941e-01 9.99984e-01 9.99999e-01 8.18345e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99905e-01
3.468781957e+00 9.71287e-01 9.98305e-01 9.99999e-01 9.99945e-01 9.99988e-01 9.99999e-01 9.72790e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99906e-01
3.472250739e+00 9.58457e-01 9.75772e-01 9.99999e-01 9.99953e-01 9.99991e-01 9.99999e-01 9.80026e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99907e-01
3.475722990e+00 9.31294e-01 9.95333e-01 9.99999e-01 9.99954e-01 9.99992e-01 9.99999e-01 9.34941e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99907e-01
3.479198713e+00 9.22167e-01 9.97918e-01 9.99999e-01 9.99941e-01 9.99992e-01 9.99999e-01 9.23887e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99908e-01
3.482677912e+00 9.64170e-01 9.90051e-01 9.99999e-01 9.99939e-01 9.99995e-01 9.99999e-01 9.73225e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99909e-01
3.486160590e+00 9.54435e-01 9.96124e-01 9.99999e-01 9.99923e-01 9.99995e-01 9.99999e-01 9.57464e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99908e-01
3.489646750e+00 9.11422e-01 9.94059e-01 9.99999e-01 9.99921e-01 9.99996e-01 9.99999e-01 9.15753e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99908e-01
3.493136397e+00 9.46383e-01 9.94807e-01 9.99999e-01 9.99935e-01 9.99996e-01 9.99999e-01 9.50670e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99908e-01
3.496629533e+00 9.84102e-01 9.96942e-01 9.99999e-01 9.99943e-01 9.99997e-01 9.99999e-01 9.87106e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99907e-01
3.500126163e+00 9.64225e-01 9.96049e-01 9.99999e-01 9.99942e-01 9.99997e-01 9.99999e-01 9.67442e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99906e-01
3.503626289e+00 9.38423e-01 9.92413e-01 9.99999e-01 9.99946e-01 9.99998e-01 9.99999e-01 9.43748e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99905e-01
3.507129915e+00 9.81990e-01 9.90340e-01 9.99999e-01 9.99951e-01 9.99998e-01 9.99999e-01 9.91471e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99903e-01
3.510637045e+00 9.49589e-01 9.93688e-01 9.99999e-01 9.99952e-01 9.99998e-01 9.99999e-01 9.54180e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99902e-01
3.514147682e+00 9.75283e-01 9.84464e-01 9.99999e-01 9.99967e-01 9.99998e-01 9.99999e-01 9.90459e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99900e-01
3.517661830e+00 9.85257e-01 9.92172e-01 9.99998e-01 9.99965e-01 9.99998e-01 9.99999e-01 9.93064e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99897e-01
3.521179492e+00 9.80225e-01 9.93039e-01 9.99998e-01 9.99973e-01 9.99996e-01 9.99999e-01 9.87003e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99895e-01
3.524700671e+00 9.83888e-01 9.94854e-01 9.99998e-01 9.99974e-01 9.99987e-01 9.99999e-01 9.88932e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99893e-01
3.528225372e+00 9.57728e-01 9.85070e-01 9.99997e-01 9.99969e-01 9.99953e-01 9.99999e-01 9.70677e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99890e-01
3.531753597e+00 9.59650e-01 9.90949e-01 9.99997e-01 9.99975e-01 9.99873e-01 9.99999e-01 9.66707e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99887e-01
3.535285351e+00 8.81027e-01 9.79272e-01 9.99996e-01 9.99977e-01 9.99594e-01 9.99999e-01 8.93384e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99883e-01
3.538820636e+00 9.02250e-01 9.87866e-01 9.99995e-01 9.99979e-01 9.99294e-01 9.99999e-01 9.10227e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99879e-01
3.542359457e+00 9.11322e-01 9.82783e-01 9.99994e-01 9.99982e-01 9.98409e-01 9.99999e-01 9.24823e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99874e-01
3.545901816e+00 9.39726e-01 9.81481e-01 9.99991e-01 9.99978e-01 9.97343e-01 9.99999e-01 9.55857e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99869e-01
3.549447718e+00 9.54454e-01 9.85393e-01 9.99990e-01 9.99986e-01 9.95815e-01 9.99999e-01 9.69882e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99865e-01
3.552997166e+00 9.33236e-01 9.63546e-01 9.99984e-01 9.99985e-01 9.94797e-01 9.99999e-01 9.66921e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99862e-01
3.556550163e+00 9.61803e-01 9.80284e-01 9.99980e-01 9.99986e-01 9.93951e-01 9.99999e-01 9.85461e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99858e-01
3.560106713e+00 9.57198e-01 9.86415e-01 9.99974e-01 9.99986e-01 9.94206e-01 9.99999e-01 9.72537e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99853e-01
3.563666820e+00 9.49578e-01 9.97761e-01 9.99968e-01 9.99811e-01 9.95120e-01 9.99999e-01 9.55532e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99850e-01
3.567230487e+00 9.32189e-01 9.73778e-01 9.99965e-01 9.97196e-01 9.95894e-01 9.99999e-01 9.55238e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99848e-01
3.570797717e+00 9.29722e-01 9.70674e-01 9.99954e-01 9.93423e-01 9.97474e-01 9.99999e-01 9.58131e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99844e-01
3.574368515e+00 8.99140e-01 9.74852e-01 9.99956e-01 9.91900e-01 9.39910e-01 9.99999e-01 9.83439e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99841e-01
3.577942884e+00 9.63716e-01 9.94974e-01 9.99949e-01 9.92645e-01 9.91453e-01 9.99999e-01 9.82702e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99837e-01
3.581520826e+00 9.30702e-01 9.70482e-01 9.99937e-01 9.95466e-01 9.96157e-01 9.99999e-01 9.56529e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99834e-01
3.585102347e+00 9.23102e-01 9.75356e-01 9.99919e-01 9.98009e-01 9.96099e-01 9.99999e-01 9.44813e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99831e-01
3.588687450e+00 9.43119e-01 9.62630e-01 9.99852e-01 9.99137e-01 9.95967e-01 9.99999e-01 9.79323e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99829e-01
3.592276137e+00 9.29331e-01 9.58109e-01 9.99831e-01 9.94771e-01 9.92790e-01 9.99999e-01 9.77535e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99827e-01
3.595868413e+00 9.49210e-01 9.63112e-01 9.99735e-01 9.97364e-01 9.96207e-01 9.99999e-01 9.88727e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99825e-01
3.599464282e+00 9.45285e-01 9.61590e-01 9.99725e-01 9.96532e-01 9.97135e-01 9.99999e-01 9.85955e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99824e-01
3.603063746e+00 9.83786e-01 9.98895e-01 9.99577e-01 9.96727e-01 9.96096e-01 9.99999e-01 9.92174e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99822e-01
3.606666810e+00 8.92940e-01 9.69907e-01 9.99608e-01 9.95205e-01 9.97792e-01 9.99999e-01 9.13166e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99820e-01
3.610273476e+00 9.65227e-01 9.81319e-01 9.99466e-01 9.95957e-01 9.98272e-01 9.99999e-01 9.87861e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99819e-01
3.613883750e+00 9.60484e-01 9.69968e-01 9.99421e-01 9.95695e-01 9.98885e-01 9.99999e-01 9.93808e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99818e-01
3.617497634e+00 9.69992e-01 9.77857e-01 9.99587e-01 9.96921e-01 9.99282e-01 9.99999e-01 9.94988e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99817e-01
3.621115131e+00 9.85931e-01 9.98753e-01 9.99669e-01 9.97778e-01 9.99329e-01 9.99999e-01 9.90238e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99816e-01
3.624736246e+00 9.59248e-01 9.93541e-01 9.99860e-01 9.97938e-01 9.99593e-01 9.99999e-01 9.66923e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99814e-01
3.628360983e+00 9.60795e-01 9.82853e-01 9.99895e-01 9.98573e-01 9.99648e-01 9.99999e-01 9.74827e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99813e-01
3.631989344e+00 9.66024e-01 9.71745e-01 9.99732e-01 9.98841e-01 9.99721e-01 9.99999e-01 9.95115e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99811e-01
3.635621333e+00 9.69298e-01 9.85867e-01 9.99577e-01 9.99025e-01 9.99800e-01 9.99999e-01 9.83208e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99809e-01
3.639256954e+00 9.85903e-01 9.94609e-01 9.99483e-01 9.99314e-01 9.99872e-01 9.99999e-01 9.92493e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99808e-01
3.642896211e+00 9.91821e-01 9.96417e-01 9.99462e-01 9.99459e-01 9.99922e-01 9.99999e-01 9.96680e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99807e-01
3.646539107e+00 8.92150e-01 9.98877e-01 9.99537e-01 9.99307e-01 9.99935e-01 9.99999e-01 8.93751e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99806e-01
3.650185647e+00 9.63268e-01 9.71904e-01 9.99625e-01 9.99525e-01 9.99740e-01 9.99999e-01 9.91142e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99805e-01
3.653835832e+00 9.82444e-01 9.88942e-01 9.99730e-01 9.98445e-01 9.99935e-01 9.99999e-01 9.95179e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99803e-01
3.657489668e+00 9.93949e-01 9.99268e-01 9.99820e-01 9.99411e-01 9.99974e-01 9.99999e-01 9.95665e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99803e-01
3.661147158e+00 9.83096e-01 9.85352e-01 9.99894e-01 9.99650e-01 9.99979e-01 9.99999e-01 9.98260e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99803e-01
3.664808305e+00 9.89563e-01 9.94774e-01 9.99942e-01 9.99745e-01 9.99982e-01 9.99999e-01 9.95158e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99802e-01
3.668473113e+00 9.43481e-01 9.72817e-01 9.99969e-01 9.99822e-01 9.99984e-01 9.99999e-01 9.63941e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99801e-01
3.672141586e+00 9.16947e-01 9.18491e-01 9.99983e-01 9.99830e-01 9.99986e-01 9.99999e-01 9.98295e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99801e-01
3.675813728e+00 9.02844e-01 9.04923e-01 9.99984e-01 9.99783e-01 9.99989e-01 9.99999e-01 9.97401e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99799e-01
3.679489542e+00 9.63504e-01 9.68936e-01 9.99986e-01 9.99774e-01 9.99990e-01 9.99999e-01 9.94183e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99799e-01
3.683169031e+00 9.68982e-01 9.74557e-01 9.99987e-01 9.99792e-01 9.99994e-01 9.99999e-01 9.94076e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99797e-01
3.686852200e+00 9.34704e-01 9.93933e-01 9.99986e-01 9.99802e-01 9.99995e-01 9.99999e-01 9.39991e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99795e-01
3.690539052e+00 9.81564e-01 9.89004e-01 9.99988e-01 9.99779e-01 9.99996e-01 9.99999e-01 9.92371e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99794e-01
3.694229591e+00 9.83141e-01 9.85002e-01 9.99991e-01 9.99805e-01 9.99997e-01 9.99999e-01 9.98469e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99792e-01
3.697923821e+00 9.91027e-01 9.98543e-01 9.99995e-01 9.99843e-01 9.99998e-01 9.99999e-01 9.92818e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99790e-01
3.701621745e+00 9.96169e-01 9.98371e-01 9.99997e-01 9.99844e-01 9.99998e-01 9.99999e-01 9.98170e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99788e-01
3.705323367e+00 9.86285e-01 9.95766e-01 9.99994e-01 9.99851e-01 9.99998e-01 9.99999e-01 9.90724e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99688e-01
3.709028690e+00 9.47222e-01 9.72025e-01 9.99990e-01 9.99848e-01 9.99999e-01 9.99999e-01 9.70790e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99279e-01
3.712737719e+00 9.52979e-01 9.60506e-01 9.99988e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.91292e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99213e-01
3.716450456e+00 9.67490e-01 9.74512e-01 9.99990e-01 9.99872e-01 9.99998e-01 9.99999e-01 9.91898e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99194e-01
3.720166907e+00 9.94625e-01 9.96887e-01 9.99989e-01 9.99894e-01 9.99997e-01 9.99999e-01 9.98695e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99164e-01
3.723887074e+00 9.90743e-01 9.98097e-01 9.99990e-01 9.99878e-01 9.99996e-01 9.99999e-01 9.93611e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99124e-01
3.727610961e+00 9.82584e-01 9.98801e-01 9.99993e-01 9.99907e-01 9.99996e-01 9.99999e-01 9.84718e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99112e-01
3.731338572e+00 9.77595e-01 9.85201e-01 9.99992e-01 9.99933e-01 9.99996e-01 9.99999e-01 9.92232e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99085e-01
3.735069910e+00 9.49090e-01 9.56445e-01 9.99992e-01 9.99918e-01 9.99996e-01 9.99999e-01 9.91349e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99027e-01
3.738804980e+00 9.84085e-01 9.90556e-01 9.99989e-01 9.99938e-01 9.99997e-01 9.99999e-01 9.94066e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.98987e-01
3.742543785e+00 9.79603e-01 9.85177e-01 9.99980e-01 9.99947e-01 9.99998e-01 9.99999e-01 9.94961e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.98939e-01
3.746286329e+00 9.91870e-01 9.99279e-01 9.99964e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.93759e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.98916e-01
3.750032615e+00 9.63181e-01 9.69510e-01 9.99944e-01 9.99956e-01 9.99998e-01 9.99999e-01 9.93401e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.98856e-01
3.753782648e+00 9.52916e-01 9.58575e-01 9.99927e-01 9.99965e-01 9.99998e-01 9.99999e-01 9.94017e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.98822e-01
3.757536431e+00 9.72700e-01 9.74660e-01 9.99879e-01 9.99966e-01 9.99997e-01 9.99999e-01 9.99227e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.98779e-01
3.761293967e+00 9.82500e-01 9.88362e-01 9.99843e-01 9.99975e-01 9.99998e-01 9.99999e-01 9.95219e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.98694e-01
