# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:29:03 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
1.168063966e+00 9.62089e-01 9.65438e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99002e-01 9.99999e-01 9.99999e-01 9.97552e-01 9.99895e-01
1.169232030e+00 9.71040e-01 9.74498e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98905e-01 9.99999e-01 9.99999e-01 9.97561e-01 9.99898e-01
1.170401262e+00 9.71371e-01 9.74859e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98874e-01 9.99999e-01 9.99999e-01 9.97571e-01 9.99896e-01
1.171571664e+00 9.77833e-01 9.81237e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99005e-01 9.99999e-01 9.99999e-01 9.97581e-01 9.99892e-01
1.172743235e+00 9.72069e-01 9.75249e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99212e-01 9.99999e-01 9.99999e-01 9.97590e-01 9.99886e-01
1.173915979e+00 9.13654e-01 9.16589e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99226e-01 9.99999e-01 9.99999e-01 9.97600e-01 9.99877e-01
1.175089895e+00 9.59679e-01 9.62766e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99270e-01 9.99999e-01 9.99999e-01 9.97610e-01 9.99865e-01
1.176264984e+00 9.91822e-01 9.94874e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99451e-01 9.99999e-01 9.99999e-01 9.97619e-01 9.99852e-01
1.177441249e+00 9.21923e-01 9.24706e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99496e-01 9.99999e-01 9.99999e-01 9.97629e-01 9.99812e-01
1.178618691e+00 9.77287e-01 9.80282e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99502e-01 9.99999e-01 9.99999e-01 9.97638e-01 9.99783e-01
1.179797309e+00 9.61834e-01 9.64772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99500e-01 9.99999e-01 9.99999e-01 9.97647e-01 9.99775e-01
1.180977107e+00 9.71133e-01 9.74056e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99549e-01 9.99999e-01 9.99999e-01 9.97657e-01 9.99764e-01
1.182158084e+00 9.16715e-01 9.19427e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99550e-01 9.99999e-01 9.99999e-01 9.97666e-01 9.99758e-01
1.183340242e+00 9.85783e-01 9.88631e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.99999e-01 9.97675e-01 9.99757e-01
1.184523582e+00 9.38037e-01 9.40760e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99645e-01 9.99999e-01 9.99999e-01 9.97685e-01 9.99738e-01
1.185708106e+00 9.85142e-01 9.87994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99647e-01 9.99999e-01 9.99999e-01 9.97694e-01 9.99755e-01
1.186893814e+00 9.78559e-01 9.81394e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99655e-01 9.99999e-01 9.99999e-01 9.97703e-01 9.99734e-01
1.188080708e+00 9.24323e-01 9.27089e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99482e-01 9.99999e-01 9.99999e-01 9.97712e-01 9.99732e-01
1.189268788e+00 9.74736e-01 9.77510e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99653e-01 9.99999e-01 9.99999e-01 9.97721e-01 9.99768e-01
1.190458057e+00 9.66901e-01 9.69589e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99712e-01 9.99999e-01 9.99999e-01 9.97730e-01 9.99764e-01
1.191648515e+00 9.73461e-01 9.76157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99715e-01 9.99999e-01 9.99999e-01 9.97739e-01 9.99769e-01
1.192840164e+00 9.84443e-01 9.87115e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99801e-01 9.99999e-01 9.99999e-01 9.97748e-01 9.99733e-01
1.194033004e+00 9.86489e-01 9.89123e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.99999e-01 9.99999e-01 9.97757e-01 9.99732e-01
1.195227037e+00 9.69443e-01 9.72063e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.99999e-01 9.99999e-01 9.97766e-01 9.99689e-01
1.196422264e+00 9.85474e-01 9.88145e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99999e-01 9.99999e-01 9.97775e-01 9.99676e-01
1.197618686e+00 9.68399e-01 9.70995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99883e-01 9.99999e-01 9.99999e-01 9.97784e-01 9.99641e-01
1.198816305e+00 9.32688e-01 9.35193e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.97793e-01 9.99625e-01
1.200015121e+00 9.80526e-01 9.83239e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.99999e-01 9.99999e-01 9.97802e-01 9.99566e-01
1.201215136e+00 9.72717e-01 9.75396e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.97811e-01 9.99552e-01
1.202416351e+00 9.82794e-01 9.85517e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99903e-01 9.99999e-01 9.99999e-01 9.97819e-01 9.99520e-01
1.203618768e+00 9.04627e-01 9.12834e-01 9.89542e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.97828e-01 9.99488e-01
1.204822387e+00 9.56782e-01 9.64115e-01 9.92387e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99937e-01 9.99999e-01 9.99999e-01 9.97837e-01 9.99448e-01
1.206027209e+00 9.89122e-01 9.95150e-01 9.96441e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.97845e-01 9.99421e-01
1.207233236e+00 9.69952e-01 9.77278e-01 9.93819e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.97854e-01 9.99374e-01
1.208440469e+00 9.81675e-01 9.88388e-01 9.95197e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.97862e-01 9.99366e-01
1.209648910e+00 9.68029e-01 9.72480e-01 9.97244e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.97871e-01 9.99345e-01
1.210858559e+00 9.85923e-01 9.89810e-01 9.98723e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.97879e-01 9.99291e-01
1.212069417e+00 9.68993e-01 9.72241e-01 9.99406e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.97888e-01 9.99261e-01
1.213281487e+00 9.92428e-01 9.95542e-01 9.99776e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.97896e-01 9.99227e-01
1.214494768e+00 9.75005e-01 9.77975e-01 9.99855e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.97905e-01 9.99197e-01
1.215709263e+00 9.89153e-01 9.92166e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.97913e-01 9.99127e-01
1.216924972e+00 9.86061e-01 9.89076e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.97921e-01 9.99079e-01
1.218141897e+00 9.86888e-01 9.95175e-01 9.94481e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.97930e-01 9.99022e-01
1.219360039e+00 9.82829e-01 9.91677e-01 9.93714e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.97938e-01 9.98924e-01
1.220579399e+00 9.89885e-01 9.94191e-01 9.98737e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.97946e-01 9.98850e-01
1.221799979e+00 9.81265e-01 9.87517e-01 9.96293e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.97954e-01 9.98747e-01
1.223021779e+00 9.87103e-01 9.93775e-01 9.96295e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.97962e-01 9.98645e-01
1.224244800e+00 9.87759e-01 9.93049e-01 9.97958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.97970e-01 9.98545e-01
1.225469045e+00 9.90358e-01 9.94724e-01 9.99131e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.97979e-01 9.98413e-01
1.226694514e+00 9.82073e-01 9.86368e-01 9.99300e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.97987e-01 9.98272e-01
1.227921209e+00 9.93801e-01 9.98074e-01 9.99586e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.97995e-01 9.98140e-01
1.229149130e+00 9.90025e-01 9.94155e-01 9.99855e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.98003e-01 9.97992e-01
1.230378279e+00 9.94067e-01 9.98409e-01 9.99802e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.98011e-01 9.97852e-01
1.231608657e+00 9.94289e-01 9.98754e-01 9.99842e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.98018e-01 9.97679e-01
1.232840266e+00 9.92030e-01 9.96576e-01 9.99884e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.98026e-01 9.97535e-01
1.234073106e+00 9.94664e-01 9.99460e-01 9.99798e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.98034e-01 9.97376e-01
1.235307179e+00 9.94638e-01 9.99586e-01 9.99856e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.98042e-01 9.97161e-01
1.236542486e+00 9.93772e-01 9.98766e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99997e-01 9.99999e-01 9.98050e-01 9.97000e-01
1.237779029e+00 9.94544e-01 9.99817e-01 9.99903e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.98058e-01 9.96767e-01
1.239016808e+00 9.94431e-01 9.99880e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99995e-01 9.99999e-01 9.98065e-01 9.96555e-01
1.240255825e+00 9.93751e-01 9.99458e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99997e-01 9.99999e-01 9.98073e-01 9.96263e-01
1.241496081e+00 9.93767e-01 9.99699e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99986e-01 9.99999e-01 9.98081e-01 9.96027e-01
1.242737577e+00 9.93717e-01 9.99953e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99982e-01 9.99999e-01 9.98088e-01 9.95699e-01
1.243980314e+00 9.93249e-01 9.99802e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99936e-01 9.99999e-01 9.98096e-01 9.95414e-01
1.245224295e+00 9.92806e-01 9.99846e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99849e-01 9.99999e-01 9.98104e-01 9.95002e-01
1.246469519e+00 9.92223e-01 9.99943e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99553e-01 9.99999e-01 9.98111e-01 9.94607e-01
1.247715988e+00 9.91203e-01 9.99879e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99109e-01 9.99999e-01 9.98119e-01 9.94077e-01
1.248963704e+00 9.91211e-01 9.99876e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99683e-01 9.99999e-01 9.98126e-01 9.93511e-01
1.250212668e+00 9.90642e-01 9.99899e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99864e-01 9.99999e-01 9.98134e-01 9.92756e-01
1.251462881e+00 9.89061e-01 9.99899e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.98985e-01 9.99999e-01 9.98141e-01 9.92047e-01
1.252714344e+00 9.86505e-01 9.99897e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.97207e-01 9.99999e-01 9.98148e-01 9.91208e-01
1.253967058e+00 9.80632e-01 9.99779e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.92318e-01 9.99999e-01 9.98156e-01 9.90268e-01
1.255221025e+00 9.85290e-01 9.99770e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.98213e-01 9.99999e-01 9.98163e-01 9.89105e-01
1.256476246e+00 9.84990e-01 9.99868e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99044e-01 9.99999e-01 9.98171e-01 9.87876e-01
1.257732722e+00 9.78771e-01 9.99886e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.94207e-01 9.99999e-01 9.98178e-01 9.86384e-01
1.258990455e+00 9.67902e-01 9.99935e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.84700e-01 9.99999e-01 9.98185e-01 9.84789e-01
1.260249445e+00 9.69481e-01 9.99898e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.88242e-01 9.99999e-01 9.98192e-01 9.82905e-01
1.261509695e+00 9.55900e-01 9.99902e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.76140e-01 9.99999e-01 9.98200e-01 9.81112e-01
1.262771205e+00 9.43443e-01 9.99564e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.65551e-01 9.99999e-01 9.98207e-01 9.79110e-01
1.264033976e+00 9.12919e-01 9.99696e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.35485e-01 9.99999e-01 9.98214e-01 9.77823e-01
1.265298010e+00 9.31134e-01 9.99862e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.54765e-01 9.99999e-01 9.98221e-01 9.77107e-01
1.266563308e+00 9.28420e-01 9.99739e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.52208e-01 9.99999e-01 9.98228e-01 9.76915e-01
1.267829871e+00 9.48010e-01 9.99660e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.71925e-01 9.99999e-01 9.98235e-01 9.77309e-01
1.269097701e+00 8.31174e-01 9.99828e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.51510e-01 9.99999e-01 9.98242e-01 9.77879e-01
1.270366799e+00 9.45572e-01 9.99703e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.66243e-01 9.99999e-01 9.98249e-01 9.80523e-01
1.271637166e+00 9.51310e-01 9.99480e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.69820e-01 9.99999e-01 9.98256e-01 9.82846e-01
1.272908803e+00 9.60618e-01 9.99656e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.77001e-01 9.99999e-01 9.98263e-01 9.85155e-01
1.274181711e+00 9.63672e-01 9.99587e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.78107e-01 9.99999e-01 9.98270e-01 9.87244e-01
1.275455893e+00 9.77682e-01 9.99845e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.90619e-01 9.99999e-01 9.98277e-01 9.88772e-01
1.276731349e+00 9.72105e-01 9.97404e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.85194e-01 9.99999e-01 9.98284e-01 9.90207e-01
1.278008080e+00 9.76193e-01 9.99821e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.86359e-01 9.99999e-01 9.98291e-01 9.91548e-01
1.279286089e+00 9.86184e-01 9.98021e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.96916e-01 9.99999e-01 9.98297e-01 9.92741e-01
1.280565375e+00 9.84559e-01 9.98326e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.93815e-01 9.99999e-01 9.98304e-01 9.93813e-01
1.281845940e+00 9.90859e-01 9.99784e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98022e-01 9.99999e-01 9.98311e-01 9.94706e-01
1.283127786e+00 9.92122e-01 9.99440e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.98997e-01 9.99999e-01 9.98318e-01 9.95366e-01
1.284410914e+00 9.89695e-01 9.98160e-01 9.99996e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.97141e-01 9.99999e-01 9.98324e-01 9.95901e-01
1.285695325e+00 9.94462e-01 9.99876e-01 9.99986e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.98331e-01 9.96385e-01
1.286981020e+00 9.92675e-01 9.98181e-01 9.99972e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99275e-01 9.99999e-01 9.98338e-01 9.96856e-01
1.288268001e+00 9.91497e-01 9.96120e-01 9.99932e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99998e-01 9.99777e-01 9.99999e-01 9.98344e-01 9.97268e-01
1.289556269e+00 9.93372e-01 9.97897e-01 9.99699e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99998e-01 9.99889e-01 9.99999e-01 9.98351e-01 9.97500e-01
1.290845825e+00 9.94757e-01 9.99646e-01 9.99470e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99998e-01 9.99491e-01 9.99999e-01 9.98357e-01 9.97770e-01
1.292136671e+00 9.91422e-01 9.95253e-01 9.99767e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99997e-01 9.99994e-01 9.99999e-01 9.98364e-01 9.98007e-01
1.293428808e+00 9.94395e-01 9.98128e-01 9.99826e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99825e-01 9.99999e-01 9.98371e-01 9.98216e-01
1.294722237e+00 9.93820e-01 9.97400e-01 9.99635e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99974e-01 9.99999e-01 9.98377e-01 9.98409e-01
1.296016959e+00 9.90794e-01 9.94035e-01 9.99758e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99985e-01 9.99999e-01 9.98383e-01 9.98592e-01
1.297312976e+00 9.82775e-01 9.85694e-01 9.99891e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99933e-01 9.99999e-01 9.98390e-01 9.98786e-01
1.298610289e+00 9.95624e-01 9.98373e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.98396e-01 9.98888e-01
1.299908899e+00 9.88723e-01 9.91382e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99979e-01 9.99999e-01 9.98403e-01 9.98945e-01
1.301208808e+00 9.86336e-01 9.88829e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99998e-01 9.99999e-01 9.98409e-01 9.99081e-01
1.302510017e+00 9.82429e-01 9.84852e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99994e-01 9.99999e-01 9.98415e-01 9.99151e-01
1.303812527e+00 9.51104e-01 9.53356e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99998e-01 9.99999e-01 9.98422e-01 9.99231e-01
1.305116339e+00 9.84826e-01 9.87148e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99998e-01 9.99999e-01 9.98428e-01 9.99253e-01
1.306421456e+00 9.50412e-01 9.52611e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.98434e-01 9.99299e-01
1.307727877e+00 9.56299e-01 9.58516e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99904e-01 9.99999e-01 9.99999e-01 9.98441e-01 9.99322e-01
1.309035605e+00 9.87059e-01 9.89326e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.98447e-01 9.99349e-01
1.310344641e+00 9.47093e-01 9.49253e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99865e-01 9.99999e-01 9.99999e-01 9.98453e-01 9.99376e-01
1.311654985e+00 9.91731e-01 9.94070e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.99999e-01 9.99999e-01 9.98459e-01 9.99368e-01
1.312966640e+00 9.54853e-01 9.57412e-01 9.99528e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99673e-01 9.99999e-01 9.99999e-01 9.98465e-01 9.99394e-01
1.314279607e+00 9.52665e-01 9.56007e-01 9.98550e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99487e-01 9.99999e-01 9.99999e-01 9.98471e-01 9.99385e-01
1.315593886e+00 9.59489e-01 9.62463e-01 9.98671e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.98477e-01 9.99390e-01
1.316909480e+00 9.46756e-01 9.49194e-01 9.99679e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99572e-01 9.99999e-01 9.99999e-01 9.98484e-01 9.99361e-01
1.318226390e+00 9.50705e-01 9.54167e-01 9.98834e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98456e-01 9.99999e-01 9.99999e-01 9.98490e-01 9.99355e-01
1.319544616e+00 9.53369e-01 9.56107e-01 9.99001e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99749e-01 9.99999e-01 9.99999e-01 9.98496e-01 9.99335e-01
1.320864161e+00 9.56275e-01 9.58798e-01 9.99366e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99787e-01 9.99999e-01 9.99999e-01 9.98502e-01 9.99313e-01
1.322185025e+00 9.54404e-01 9.57333e-01 9.99741e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98852e-01 9.99999e-01 9.99999e-01 9.98508e-01 9.99271e-01
1.323507210e+00 9.54916e-01 9.57728e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98768e-01 9.99999e-01 9.99999e-01 9.98513e-01 9.99230e-01
1.324830717e+00 9.60971e-01 9.63501e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99587e-01 9.99999e-01 9.99999e-01 9.98519e-01 9.99167e-01
1.326155548e+00 9.63786e-01 9.66342e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99516e-01 9.99999e-01 9.99999e-01 9.98525e-01 9.99096e-01
1.327481703e+00 9.33614e-01 9.36093e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99523e-01 9.99999e-01 9.99999e-01 9.98531e-01 9.98996e-01
1.328809185e+00 8.46703e-01 8.49010e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99785e-01 9.99999e-01 9.99999e-01 9.98537e-01 9.98892e-01
1.330137994e+00 9.26009e-01 9.29340e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98806e-01 9.99999e-01 9.99999e-01 9.98543e-01 9.98781e-01
1.331468132e+00 8.20682e-01 8.26544e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.92117e-01 9.99999e-01 9.99999e-01 9.98549e-01 9.98663e-01
1.332799600e+00 9.06156e-01 9.09072e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99664e-01 9.99999e-01 9.99999e-01 9.98554e-01 9.98523e-01
1.334132400e+00 8.87598e-01 8.90576e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99655e-01 9.99999e-01 9.99999e-01 9.98560e-01 9.98376e-01
1.335466532e+00 8.82919e-01 8.86091e-01 9.99877e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99394e-01 9.99999e-01 9.99999e-01 9.98566e-01 9.98191e-01
1.336801999e+00 8.86434e-01 8.90221e-01 9.99593e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98437e-01 9.99999e-01 9.99999e-01 9.98572e-01 9.97981e-01
1.338138801e+00 9.14781e-01 9.18988e-01 9.99290e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99118e-01 9.99999e-01 9.99999e-01 9.98577e-01 9.97697e-01
1.339476940e+00 9.25060e-01 9.29385e-01 9.99668e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99097e-01 9.99999e-01 9.99999e-01 9.98583e-01 9.97316e-01
1.340816417e+00 8.79695e-01 8.84492e-01 9.99755e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98540e-01 9.99999e-01 9.99999e-01 9.98589e-01 9.96846e-01
1.342157233e+00 9.49922e-01 9.56228e-01 9.99593e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98398e-01 9.99999e-01 9.99999e-01 9.98594e-01 9.96223e-01
1.343499390e+00 8.53262e-01 8.59343e-01 9.99681e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98597e-01 9.99999e-01 9.99999e-01 9.98600e-01 9.95269e-01
1.344842890e+00 8.38773e-01 8.45634e-01 9.99812e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98687e-01 9.99999e-01 9.99999e-01 9.98605e-01 9.94010e-01
