# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:33:49 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
7.022976086e-01 9.65195e-01 9.98704e-01 9.99999e-01 9.92390e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99996e-01 9.99999e-01 9.73877e-01 9.99985e-01
7.029999062e-01 9.64847e-01 9.98129e-01 9.99999e-01 9.92494e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.73980e-01 9.99986e-01
7.037029061e-01 9.66297e-01 9.99423e-01 9.99999e-01 9.92590e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99997e-01 9.99999e-01 9.74082e-01 9.99993e-01
7.044066091e-01 9.66229e-01 9.99155e-01 9.99999e-01 9.92680e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.74184e-01 9.99994e-01
7.051110157e-01 9.66023e-01 9.98751e-01 9.99999e-01 9.92764e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.74286e-01 9.99995e-01
7.058161267e-01 9.66571e-01 9.99133e-01 9.99999e-01 9.92844e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74387e-01 9.99995e-01
7.065219428e-01 9.66731e-01 9.99117e-01 9.99999e-01 9.92920e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74488e-01 9.99996e-01
7.072284647e-01 9.67329e-01 9.99557e-01 9.99999e-01 9.92994e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74589e-01 9.99996e-01
7.079356932e-01 9.67024e-01 9.99067e-01 9.99999e-01 9.93065e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74689e-01 9.99997e-01
7.086436289e-01 9.67781e-01 9.99677e-01 9.99999e-01 9.93134e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.74788e-01 9.99997e-01
7.093522725e-01 9.67987e-01 9.99722e-01 9.99999e-01 9.93199e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.74888e-01 9.99997e-01
7.100616248e-01 9.67900e-01 9.99466e-01 9.99999e-01 9.93262e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.74987e-01 9.99997e-01
7.107716864e-01 9.68142e-01 9.99558e-01 9.99998e-01 9.93320e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75085e-01 9.99997e-01
7.114824581e-01 9.68480e-01 9.99759e-01 9.99999e-01 9.93367e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75183e-01 9.99997e-01
7.121939406e-01 9.68531e-01 9.99673e-01 9.99999e-01 9.93405e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75281e-01 9.99997e-01
7.129061345e-01 9.68487e-01 9.99502e-01 9.99999e-01 9.93430e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75379e-01 9.99997e-01
7.136190407e-01 9.68769e-01 9.99680e-01 9.99999e-01 9.93444e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75476e-01 9.99996e-01
7.143326597e-01 9.68641e-01 9.99442e-01 9.99999e-01 9.93453e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75572e-01 9.99995e-01
7.150469924e-01 9.68290e-01 9.98970e-01 9.99999e-01 9.93466e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75668e-01 9.99993e-01
7.157620393e-01 9.68817e-01 9.99388e-01 9.99997e-01 9.93500e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.75764e-01 9.99989e-01
7.164778014e-01 9.68263e-01 9.98666e-01 9.99998e-01 9.93559e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.75860e-01 9.99983e-01
7.171942792e-01 9.64126e-01 9.94223e-01 9.99998e-01 9.93648e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.75955e-01 9.99975e-01
7.179114735e-01 9.60611e-01 9.90399e-01 9.99998e-01 9.93764e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.76050e-01 9.99963e-01
7.186293849e-01 9.46932e-01 9.76075e-01 9.99999e-01 9.93905e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.76144e-01 9.99952e-01
7.193480143e-01 9.50287e-01 9.79295e-01 9.99999e-01 9.94060e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.76238e-01 9.99945e-01
7.200673623e-01 9.54095e-01 9.82968e-01 9.99999e-01 9.94223e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.76332e-01 9.99943e-01
7.207874297e-01 9.56394e-01 9.85082e-01 9.99999e-01 9.94383e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.76425e-01 9.99946e-01
7.215082171e-01 9.69451e-01 9.98283e-01 9.99999e-01 9.94531e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.76518e-01 9.99951e-01
7.222297253e-01 9.69857e-01 9.98474e-01 9.99999e-01 9.94662e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.76611e-01 9.99954e-01
7.229519551e-01 9.68142e-01 9.96502e-01 9.99998e-01 9.94775e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.76703e-01 9.99954e-01
7.236749070e-01 9.55239e-01 9.83038e-01 9.99999e-01 9.94873e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.76795e-01 9.99952e-01
7.243985819e-01 9.55743e-01 9.83387e-01 9.99999e-01 9.94958e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.76886e-01 9.99950e-01
7.251229805e-01 9.66836e-01 9.94637e-01 9.99999e-01 9.95037e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.76978e-01 9.99951e-01
7.258481035e-01 9.65355e-01 9.92943e-01 9.99999e-01 9.95117e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.77068e-01 9.99953e-01
7.265739516e-01 9.58207e-01 9.85414e-01 9.99999e-01 9.95207e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.77159e-01 9.99954e-01
7.273005256e-01 9.62559e-01 9.89702e-01 9.99999e-01 9.95304e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.77249e-01 9.99955e-01
7.280278261e-01 9.62799e-01 9.89755e-01 9.99999e-01 9.95406e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.77339e-01 9.99954e-01
7.287558539e-01 9.67710e-01 9.94605e-01 9.99999e-01 9.95508e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.77428e-01 9.99952e-01
7.294846098e-01 9.65006e-01 9.91639e-01 9.99999e-01 9.95601e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.77517e-01 9.99952e-01
7.302140944e-01 9.68705e-01 9.95261e-01 9.99999e-01 9.95684e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.77606e-01 9.99953e-01
7.309443085e-01 9.67446e-01 9.93793e-01 9.99999e-01 9.95759e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.77694e-01 9.99957e-01
7.316752528e-01 9.68766e-01 9.94988e-01 9.99999e-01 9.95823e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.77782e-01 9.99962e-01
7.324069280e-01 9.71911e-01 9.98073e-01 9.99999e-01 9.95874e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.77870e-01 9.99964e-01
7.331393350e-01 9.72309e-01 9.98350e-01 9.99999e-01 9.95915e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.77957e-01 9.99964e-01
7.338724743e-01 9.72917e-01 9.98856e-01 9.99999e-01 9.95946e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.78044e-01 9.99959e-01
7.346063468e-01 9.72771e-01 9.98601e-01 9.99999e-01 9.95967e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.78131e-01 9.99952e-01
7.353409531e-01 9.73273e-01 9.99019e-01 9.99999e-01 9.95983e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.78217e-01 9.99944e-01
7.360762941e-01 9.72360e-01 9.97987e-01 9.99999e-01 9.95997e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.78303e-01 9.99937e-01
7.368123704e-01 9.73024e-01 9.98572e-01 9.99999e-01 9.96010e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.78389e-01 9.99931e-01
7.375491827e-01 9.74041e-01 9.99515e-01 9.99999e-01 9.96028e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.78474e-01 9.99926e-01
7.382867319e-01 9.73712e-01 9.99081e-01 9.99999e-01 9.96042e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.78559e-01 9.99921e-01
7.390250186e-01 9.74109e-01 9.99403e-01 9.99999e-01 9.96048e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.78643e-01 9.99912e-01
7.397640437e-01 9.74028e-01 9.99244e-01 9.99999e-01 9.96049e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.78728e-01 9.99900e-01
7.405038077e-01 9.74690e-01 9.99859e-01 9.99999e-01 9.96041e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.78812e-01 9.99885e-01
7.412443115e-01 9.74589e-01 9.99702e-01 9.99999e-01 9.96024e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.78895e-01 9.99871e-01
7.419855558e-01 9.74821e-01 9.99896e-01 9.99999e-01 9.95997e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.78979e-01 9.99857e-01
7.427275414e-01 9.74784e-01 9.99825e-01 9.99999e-01 9.95958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79062e-01 9.99844e-01
7.434702689e-01 9.74940e-01 9.99964e-01 9.99999e-01 9.95910e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79144e-01 9.99829e-01
7.442137392e-01 9.74902e-01 9.99917e-01 9.99999e-01 9.95853e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79227e-01 9.99810e-01
7.449579529e-01 9.74966e-01 9.99979e-01 9.99999e-01 9.95798e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79309e-01 9.99785e-01
7.457029109e-01 9.74947e-01 9.99964e-01 9.99999e-01 9.95743e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79390e-01 9.99752e-01
7.464486138e-01 9.74973e-01 9.99987e-01 9.99999e-01 9.95704e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79472e-01 9.99712e-01
7.471950624e-01 9.74984e-01 9.99972e-01 9.99999e-01 9.95690e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79553e-01 9.99668e-01
7.479422575e-01 9.75042e-01 9.99981e-01 9.99999e-01 9.95703e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79633e-01 9.99624e-01
7.486901997e-01 9.75129e-01 9.99987e-01 9.99999e-01 9.95749e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79714e-01 9.99580e-01
7.494388899e-01 9.75247e-01 9.99985e-01 9.99999e-01 9.95834e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79794e-01 9.99536e-01
7.501883288e-01 9.75401e-01 9.99983e-01 9.99999e-01 9.95956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79874e-01 9.99492e-01
7.509385171e-01 9.75577e-01 9.99982e-01 9.99999e-01 9.96107e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79953e-01 9.99441e-01
7.516894557e-01 9.75763e-01 9.99983e-01 9.99999e-01 9.96275e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.80033e-01 9.99380e-01
7.524411451e-01 9.75950e-01 9.99992e-01 9.99999e-01 9.96446e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.80111e-01 9.99312e-01
7.531935863e-01 9.76118e-01 9.99994e-01 9.99999e-01 9.96609e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.80190e-01 9.99238e-01
7.539467798e-01 9.76256e-01 9.99988e-01 9.99999e-01 9.96758e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.80268e-01 9.99157e-01
7.547007266e-01 9.76379e-01 9.99996e-01 9.99999e-01 9.96888e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.80346e-01 9.99066e-01
7.554554274e-01 9.76477e-01 9.99994e-01 9.99999e-01 9.97002e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.80424e-01 9.98976e-01
7.562108828e-01 9.76569e-01 9.99995e-01 9.99999e-01 9.97106e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.80501e-01 9.98888e-01
7.569670937e-01 9.76596e-01 9.99996e-01 9.99999e-01 9.97192e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.80578e-01 9.98753e-01
7.577240608e-01 9.76479e-01 9.99994e-01 9.99999e-01 9.97266e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.80655e-01 9.98482e-01
7.584817848e-01 9.75818e-01 9.99989e-01 9.99999e-01 9.97329e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99645e-01 9.99999e-01 9.80731e-01 9.98016e-01
7.592402666e-01 9.56923e-01 9.99996e-01 9.99999e-01 9.97383e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.80728e-01 9.99999e-01 9.80807e-01 9.97431e-01
7.599995069e-01 4.47128e-01 9.99997e-01 9.99999e-01 9.97427e-01 9.99999e-01 9.99999e-01 9.99998e-01 4.58424e-01 9.99999e-01 9.80883e-01 9.96933e-01
7.607595064e-01 3.24252e-01 9.99997e-01 9.99999e-01 9.97468e-01 9.99999e-01 9.99999e-01 9.99998e-01 3.32491e-01 9.99999e-01 9.80959e-01 9.96672e-01
7.615202659e-01 5.40656e-01 9.99996e-01 9.99999e-01 9.97504e-01 9.99999e-01 9.99999e-01 9.99998e-01 5.54355e-01 9.99999e-01 9.81034e-01 9.96629e-01
7.622817861e-01 7.03735e-01 9.99998e-01 9.99999e-01 9.97536e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.21495e-01 9.99999e-01 9.81109e-01 9.96619e-01
7.630440679e-01 5.70624e-01 9.99998e-01 9.99999e-01 9.97568e-01 9.99999e-01 9.99999e-01 9.99998e-01 5.85043e-01 9.99999e-01 9.81184e-01 9.96481e-01
7.638071120e-01 6.71564e-01 9.99998e-01 9.99999e-01 9.97596e-01 9.99999e-01 9.99999e-01 9.99998e-01 6.88604e-01 9.99999e-01 9.81258e-01 9.96275e-01
7.645709191e-01 6.55247e-01 9.99999e-01 9.99999e-01 9.97621e-01 9.99999e-01 9.99999e-01 9.99997e-01 6.71832e-01 9.99999e-01 9.81332e-01 9.96235e-01
7.653354900e-01 7.96358e-01 9.99999e-01 9.99999e-01 9.97641e-01 9.99999e-01 9.99999e-01 9.99997e-01 8.16173e-01 9.99999e-01 9.81406e-01 9.96557e-01
7.661008255e-01 8.32473e-01 9.99999e-01 9.99999e-01 9.97657e-01 9.99999e-01 9.99999e-01 9.99997e-01 8.52545e-01 9.99999e-01 9.81479e-01 9.97217e-01
7.668669263e-01 9.14077e-01 9.99999e-01 9.99999e-01 9.97673e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.35305e-01 9.99999e-01 9.81553e-01 9.97993e-01
7.676337933e-01 9.32735e-01 9.99999e-01 9.99999e-01 9.97679e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.53694e-01 9.99999e-01 9.81626e-01 9.98646e-01
7.684014271e-01 9.46147e-01 9.99999e-01 9.99999e-01 9.97680e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.66919e-01 9.99999e-01 9.81698e-01 9.99076e-01
7.691698285e-01 9.64636e-01 9.99999e-01 9.99999e-01 9.97676e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.85500e-01 9.99999e-01 9.81771e-01 9.99325e-01
7.699389983e-01 9.72492e-01 9.99998e-01 9.99999e-01 9.97661e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.93312e-01 9.99999e-01 9.81843e-01 9.99482e-01
7.707089373e-01 9.77227e-01 9.99999e-01 9.99999e-01 9.97637e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.97979e-01 9.99999e-01 9.81914e-01 9.99603e-01
7.714796463e-01 9.78418e-01 9.99998e-01 9.99999e-01 9.97603e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99063e-01 9.99999e-01 9.81986e-01 9.99698e-01
7.722511259e-01 9.78537e-01 9.99999e-01 9.99999e-01 9.97551e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99094e-01 9.99999e-01 9.82057e-01 9.99767e-01
7.730233770e-01 9.78774e-01 9.99997e-01 9.99999e-01 9.97487e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99279e-01 9.99999e-01 9.82128e-01 9.99819e-01
7.737964004e-01 9.79242e-01 9.99998e-01 9.99999e-01 9.97404e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99726e-01 9.99999e-01 9.82199e-01 9.99860e-01
7.745701968e-01 9.79292e-01 9.99996e-01 9.99999e-01 9.97312e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99768e-01 9.99999e-01 9.82269e-01 9.99891e-01
7.753447670e-01 9.79439e-01 9.99996e-01 9.99999e-01 9.97208e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99928e-01 9.99999e-01 9.82339e-01 9.99914e-01
7.761201118e-01 9.79457e-01 9.99997e-01 9.99999e-01 9.97109e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99958e-01 9.99999e-01 9.82409e-01 9.99930e-01
7.768962319e-01 9.79482e-01 9.99996e-01 9.99999e-01 9.97012e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99997e-01 9.99999e-01 9.82479e-01 9.99944e-01
7.776731281e-01 9.79481e-01 9.99993e-01 9.99999e-01 9.96932e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.82548e-01 9.99954e-01
7.784508012e-01 9.79505e-01 9.99994e-01 9.99999e-01 9.96879e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.82617e-01 9.99961e-01
7.792292520e-01 9.79549e-01 9.99982e-01 9.99999e-01 9.96860e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.82686e-01 9.99967e-01
7.800084813e-01 9.79656e-01 9.99997e-01 9.99999e-01 9.96881e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.82754e-01 9.99972e-01
7.807884898e-01 9.79769e-01 9.99992e-01 9.99999e-01 9.96927e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.82822e-01 9.99978e-01
7.815692783e-01 9.79926e-01 9.99993e-01 9.99999e-01 9.97013e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.82890e-01 9.99983e-01
7.823508475e-01 9.80081e-01 9.99989e-01 9.99974e-01 9.97126e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.82958e-01 9.99988e-01
7.831331984e-01 9.80291e-01 9.99986e-01 9.99992e-01 9.97252e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.83025e-01 9.99992e-01
7.839163316e-01 9.80441e-01 9.99940e-01 9.99992e-01 9.97382e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.83093e-01 9.99995e-01
7.847002479e-01 9.80624e-01 9.99922e-01 9.99995e-01 9.97511e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.83159e-01 9.99997e-01
7.854849482e-01 9.80785e-01 9.99892e-01 9.99997e-01 9.97634e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.83226e-01 9.99997e-01
7.862704331e-01 9.80942e-01 9.99878e-01 9.99998e-01 9.97739e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.83292e-01 9.99997e-01
7.870567036e-01 9.80807e-01 9.99579e-01 9.99999e-01 9.97832e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.83359e-01 9.99996e-01
7.878437603e-01 9.80880e-01 9.99505e-01 9.99999e-01 9.97914e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.83424e-01 9.99996e-01
7.886316040e-01 9.80782e-01 9.99277e-01 9.99987e-01 9.97989e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.83490e-01 9.99995e-01
7.894202356e-01 9.80210e-01 9.98554e-01 9.99995e-01 9.98054e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.83555e-01 9.99994e-01
7.902096559e-01 9.80126e-01 9.98340e-01 9.99995e-01 9.98116e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.83620e-01 9.99994e-01
7.909998655e-01 9.80199e-01 9.98287e-01 9.99997e-01 9.98175e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.83685e-01 9.99994e-01
7.917908654e-01 9.81000e-01 9.98978e-01 9.99998e-01 9.98235e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.83750e-01 9.99994e-01
7.925826562e-01 9.81089e-01 9.98942e-01 9.99999e-01 9.98297e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.83814e-01 9.99994e-01
7.933752389e-01 9.81462e-01 9.99202e-01 9.99998e-01 9.98353e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.83878e-01 9.99995e-01
7.941686141e-01 9.82058e-01 9.99688e-01 9.99999e-01 9.98408e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.83942e-01 9.99995e-01
7.949627828e-01 9.82077e-01 9.99600e-01 9.99999e-01 9.98452e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.84005e-01 9.99995e-01
7.957577455e-01 9.81937e-01 9.99353e-01 9.99999e-01 9.98492e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.84069e-01 9.99995e-01
7.965535033e-01 9.80909e-01 9.98210e-01 9.99999e-01 9.98526e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.84132e-01 9.99995e-01
7.973500568e-01 9.81783e-01 9.99012e-01 9.99999e-01 9.98550e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.84195e-01 9.99995e-01
7.981474068e-01 9.82404e-01 9.99559e-01 9.99999e-01 9.98571e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.84257e-01 9.99995e-01
7.989455542e-01 9.82270e-01 9.99338e-01 9.99999e-01 9.98592e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.84320e-01 9.99995e-01
7.997444998e-01 9.82169e-01 9.99157e-01 9.99999e-01 9.98606e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.84382e-01 9.99995e-01
8.005442443e-01 9.82099e-01 9.99005e-01 9.99999e-01 9.98624e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.84443e-01 9.99994e-01
8.013447885e-01 9.81432e-01 9.98249e-01 9.99999e-01 9.98638e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.84505e-01 9.99994e-01
8.021461333e-01 9.82308e-01 9.99067e-01 9.99999e-01 9.98649e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.84566e-01 9.99994e-01
8.029482795e-01 9.82116e-01 9.98806e-01 9.99999e-01 9.98652e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.84627e-01 9.99995e-01
8.037512277e-01 9.82198e-01 9.98829e-01 9.99999e-01 9.98649e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.84688e-01 9.99995e-01
8.045549790e-01 9.81983e-01 9.98557e-01 9.99999e-01 9.98640e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.84749e-01 9.99996e-01
8.053595340e-01 9.83045e-01 9.99591e-01 9.99999e-01 9.98623e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.84809e-01 9.99996e-01
8.061648935e-01 9.83103e-01 9.99620e-01 9.99999e-01 9.98592e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.84869e-01 9.99996e-01
8.069710584e-01 9.82799e-01 9.99296e-01 9.99999e-01 9.98546e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.84929e-01 9.99996e-01
8.077780294e-01 9.83087e-01 9.99590e-01 9.99999e-01 9.98483e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.84989e-01 9.99996e-01
8.085858075e-01 9.82544e-01 9.99047e-01 9.99999e-01 9.98414e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.85048e-01 9.99996e-01
