# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:39:16 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
6.607580508e-01 9.27056e-01 9.99859e-01 9.99999e-01 9.72470e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.53435e-01 9.99998e-01
6.614188089e-01 9.27506e-01 9.99830e-01 9.99999e-01 9.72786e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.53617e-01 9.99998e-01
6.620802277e-01 9.28089e-01 9.99944e-01 9.99999e-01 9.73101e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.53798e-01 9.99998e-01
6.627423079e-01 9.28527e-01 9.99901e-01 9.99999e-01 9.73418e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.53978e-01 9.99999e-01
6.634050502e-01 9.28994e-01 9.99881e-01 9.99999e-01 9.73746e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.54157e-01 9.99999e-01
6.640684553e-01 9.29548e-01 9.99934e-01 9.99999e-01 9.74093e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.54336e-01 9.99999e-01
6.647325237e-01 9.30039e-01 9.99899e-01 9.99999e-01 9.74458e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.54514e-01 9.99999e-01
6.653972563e-01 9.30604e-01 9.99936e-01 9.99999e-01 9.74832e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.54691e-01 9.99999e-01
6.660626535e-01 9.31138e-01 9.99937e-01 9.99999e-01 9.75211e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.54868e-01 9.99999e-01
6.667287162e-01 9.31689e-01 9.99953e-01 9.99999e-01 9.75592e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.55044e-01 9.99999e-01
6.673954449e-01 9.32230e-01 9.99963e-01 9.99999e-01 9.75970e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.55219e-01 9.99999e-01
6.680628403e-01 9.32781e-01 9.99990e-01 9.99999e-01 9.76342e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.55393e-01 9.99999e-01
6.687309032e-01 9.33300e-01 9.99979e-01 9.99999e-01 9.76718e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.55567e-01 9.99999e-01
6.693996341e-01 9.33832e-01 9.99989e-01 9.99999e-01 9.77088e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.55741e-01 9.99999e-01
6.700690337e-01 9.34351e-01 9.99991e-01 9.99999e-01 9.77452e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.55913e-01 9.99999e-01
6.707391027e-01 9.34869e-01 9.99996e-01 9.99999e-01 9.77812e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.56085e-01 9.99999e-01
6.714098418e-01 9.35358e-01 9.99997e-01 9.99999e-01 9.78165e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.56257e-01 9.99981e-01
6.720812517e-01 9.35849e-01 9.99995e-01 9.99999e-01 9.78509e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.56427e-01 9.99978e-01
6.727533329e-01 9.36333e-01 9.99994e-01 9.99999e-01 9.78843e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.56597e-01 9.99976e-01
6.734260863e-01 9.36809e-01 9.99995e-01 9.99999e-01 9.79168e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.56767e-01 9.99974e-01
6.740995124e-01 9.37276e-01 9.99995e-01 9.99999e-01 9.79486e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56935e-01 9.99972e-01
6.747736119e-01 9.37735e-01 9.99996e-01 9.99999e-01 9.79794e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57104e-01 9.99970e-01
6.754483855e-01 9.38186e-01 9.99996e-01 9.99999e-01 9.80096e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57271e-01 9.99968e-01
6.761238339e-01 9.38629e-01 9.99992e-01 9.99999e-01 9.80395e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57438e-01 9.99965e-01
6.767999577e-01 9.39074e-01 9.99993e-01 9.99999e-01 9.80692e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57604e-01 9.99961e-01
6.774767577e-01 9.39510e-01 9.99990e-01 9.99999e-01 9.80983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57770e-01 9.99958e-01
6.781542344e-01 9.39940e-01 9.99990e-01 9.99999e-01 9.81268e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57934e-01 9.99953e-01
6.788323886e-01 9.40350e-01 9.99983e-01 9.99999e-01 9.81540e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58099e-01 9.99948e-01
6.795112210e-01 9.40751e-01 9.99988e-01 9.99999e-01 9.81791e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58262e-01 9.99943e-01
6.801907323e-01 9.41115e-01 9.99976e-01 9.99999e-01 9.82022e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58425e-01 9.99936e-01
6.808709230e-01 9.41458e-01 9.99963e-01 9.99999e-01 9.82234e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58588e-01 9.99929e-01
6.815517939e-01 9.41772e-01 9.99940e-01 9.99999e-01 9.82427e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.58750e-01 9.99920e-01
6.822333457e-01 9.42097e-01 9.99948e-01 9.99999e-01 9.82603e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.58911e-01 9.99910e-01
6.829155791e-01 9.42354e-01 9.99898e-01 9.99999e-01 9.82767e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.59071e-01 9.99898e-01
6.835984946e-01 9.42700e-01 9.99947e-01 9.99999e-01 9.82929e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.59231e-01 9.99885e-01
6.842820931e-01 9.42879e-01 9.99812e-01 9.99999e-01 9.83100e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.59390e-01 9.99871e-01
6.849663752e-01 9.43324e-01 9.99946e-01 9.99999e-01 9.83285e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.59549e-01 9.99854e-01
6.856513416e-01 9.43582e-01 9.99876e-01 9.99999e-01 9.83496e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99982e-01 9.99999e-01 9.59707e-01 9.99836e-01
6.863369929e-01 9.43502e-01 9.99883e-01 9.99999e-01 9.83728e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99509e-01 9.99999e-01 9.59865e-01 9.99818e-01
6.870233299e-01 6.93307e-01 9.99763e-01 9.99999e-01 9.83987e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.34106e-01 9.99999e-01 9.60022e-01 9.99800e-01
6.877103533e-01 7.62941e-01 9.99860e-01 9.99999e-01 9.84260e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.07479e-01 9.99999e-01 9.60178e-01 9.99785e-01
6.883980636e-01 8.89021e-01 9.99975e-01 9.99999e-01 9.84547e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.40489e-01 9.99999e-01 9.60334e-01 9.99774e-01
6.890864617e-01 8.22485e-01 9.99838e-01 9.99999e-01 9.84839e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.69734e-01 9.99999e-01 9.60489e-01 9.99770e-01
6.897755481e-01 8.40209e-01 9.99761e-01 9.99999e-01 9.85130e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.88094e-01 9.99999e-01 9.60643e-01 9.99782e-01
6.904653237e-01 8.54994e-01 9.99769e-01 9.99999e-01 9.85412e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.03291e-01 9.99999e-01 9.60797e-01 9.99804e-01
6.911557890e-01 8.97188e-01 9.99742e-01 9.99999e-01 9.85683e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47470e-01 9.99999e-01 9.60950e-01 9.99826e-01
6.918469448e-01 9.13094e-01 9.99462e-01 9.99999e-01 9.85944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64057e-01 9.99999e-01 9.61103e-01 9.99848e-01
6.925387917e-01 9.22502e-01 9.97535e-01 9.99999e-01 9.86200e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74887e-01 9.99999e-01 9.61255e-01 9.99867e-01
6.932313305e-01 9.33525e-01 9.94897e-01 9.99999e-01 9.86457e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88654e-01 9.99999e-01 9.61407e-01 9.99882e-01
6.939245619e-01 9.38962e-01 9.93150e-01 9.99999e-01 9.86719e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95838e-01 9.99999e-01 9.61558e-01 9.99894e-01
6.946184864e-01 9.41692e-01 9.93541e-01 9.99999e-01 9.86975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98236e-01 9.99999e-01 9.61708e-01 9.99903e-01
6.953131049e-01 9.44940e-01 9.95901e-01 9.99999e-01 9.87225e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99225e-01 9.99999e-01 9.61858e-01 9.99913e-01
6.960084180e-01 9.39489e-01 9.89563e-01 9.99999e-01 9.87474e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99392e-01 9.99999e-01 9.62007e-01 9.99924e-01
6.967044264e-01 9.48728e-01 9.98541e-01 9.99999e-01 9.87717e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99820e-01 9.99999e-01 9.62156e-01 9.99934e-01
6.974011309e-01 9.49133e-01 9.98510e-01 9.99999e-01 9.87956e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99877e-01 9.99999e-01 9.62304e-01 9.99943e-01
6.980985320e-01 9.49100e-01 9.98099e-01 9.99999e-01 9.88188e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99858e-01 9.99999e-01 9.62452e-01 9.99950e-01
6.987966305e-01 9.45235e-01 9.93627e-01 9.99999e-01 9.88410e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99877e-01 9.99999e-01 9.62599e-01 9.99954e-01
6.994954272e-01 9.44895e-01 9.92847e-01 9.99999e-01 9.88619e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99946e-01 9.99999e-01 9.62745e-01 9.99956e-01
7.001949226e-01 9.48101e-01 9.95858e-01 9.99999e-01 9.88815e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99958e-01 9.99999e-01 9.62891e-01 9.99959e-01
7.008951175e-01 9.47936e-01 9.95324e-01 9.99999e-01 9.88998e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99983e-01 9.99999e-01 9.63036e-01 9.99962e-01
7.015960126e-01 9.47711e-01 9.94757e-01 9.99999e-01 9.89167e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99992e-01 9.99999e-01 9.63181e-01 9.99965e-01
7.022976086e-01 9.49583e-01 9.96411e-01 9.99999e-01 9.89323e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99994e-01 9.99999e-01 9.63325e-01 9.99969e-01
7.029999062e-01 9.48393e-01 9.94859e-01 9.99999e-01 9.89469e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.63469e-01 9.99972e-01
7.037029061e-01 9.52039e-01 9.98392e-01 9.99999e-01 9.89603e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99997e-01 9.99999e-01 9.63612e-01 9.99983e-01
7.044066091e-01 9.51601e-01 9.97653e-01 9.99999e-01 9.89729e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.63754e-01 9.99985e-01
7.051110157e-01 9.50777e-01 9.96521e-01 9.99999e-01 9.89847e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.63896e-01 9.99987e-01
7.058161267e-01 9.52032e-01 9.97575e-01 9.99999e-01 9.89959e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.64038e-01 9.99989e-01
7.065219428e-01 9.52230e-01 9.97527e-01 9.99999e-01 9.90066e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.64179e-01 9.99990e-01
7.072284647e-01 9.53641e-01 9.98754e-01 9.99999e-01 9.90169e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.64319e-01 9.99991e-01
7.079356932e-01 9.52566e-01 9.97382e-01 9.99999e-01 9.90269e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.64459e-01 9.99992e-01
7.086436289e-01 9.54431e-01 9.99091e-01 9.99999e-01 9.90366e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.64598e-01 9.99993e-01
7.093522725e-01 9.54777e-01 9.99217e-01 9.99999e-01 9.90457e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.64737e-01 9.99994e-01
7.100616248e-01 9.54312e-01 9.98498e-01 9.99999e-01 9.90545e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.64875e-01 9.99994e-01
7.107716864e-01 9.54773e-01 9.98756e-01 9.99998e-01 9.90626e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65013e-01 9.99994e-01
7.114824581e-01 9.55514e-01 9.99322e-01 9.99998e-01 9.90692e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65150e-01 9.99994e-01
7.121939406e-01 9.55470e-01 9.99081e-01 9.99999e-01 9.90746e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65286e-01 9.99993e-01
7.129061345e-01 9.55177e-01 9.98600e-01 9.99999e-01 9.90780e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65423e-01 9.99993e-01
7.136190407e-01 9.55810e-01 9.99103e-01 9.99999e-01 9.90801e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65558e-01 9.99991e-01
7.143326597e-01 9.55311e-01 9.98434e-01 9.99999e-01 9.90812e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65693e-01 9.99988e-01
7.150469924e-01 9.54204e-01 9.97125e-01 9.99999e-01 9.90831e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.65828e-01 9.99982e-01
7.157620393e-01 9.55477e-01 9.98283e-01 9.99996e-01 9.90878e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.65962e-01 9.99971e-01
7.164778014e-01 9.53732e-01 9.96258e-01 9.99998e-01 9.90961e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.66095e-01 9.99953e-01
7.171942792e-01 9.42562e-01 9.84355e-01 9.99997e-01 9.91085e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.66228e-01 9.99931e-01
7.179114735e-01 9.33634e-01 9.74772e-01 9.99998e-01 9.91249e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.66361e-01 9.99897e-01
7.186293849e-01 9.04977e-01 9.44566e-01 9.99999e-01 9.91446e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.66492e-01 9.99867e-01
7.193480143e-01 9.11892e-01 9.51467e-01 9.99999e-01 9.91664e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.66624e-01 9.99846e-01
7.200673623e-01 9.18490e-01 9.58010e-01 9.99999e-01 9.91892e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.66755e-01 9.99840e-01
7.207874297e-01 9.27342e-01 9.66887e-01 9.99999e-01 9.92116e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.66885e-01 9.99848e-01
7.215082171e-01 9.55013e-01 9.95384e-01 9.99999e-01 9.92324e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.67015e-01 9.99862e-01
7.222297253e-01 9.55920e-01 9.96003e-01 9.99999e-01 9.92508e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.67145e-01 9.99872e-01
7.229519551e-01 9.51304e-01 9.90904e-01 9.99998e-01 9.92666e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.67274e-01 9.99874e-01
7.236749070e-01 9.22841e-01 9.61005e-01 9.99999e-01 9.92803e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.67402e-01 9.99869e-01
7.243985819e-01 9.22908e-01 9.60844e-01 9.99999e-01 9.92922e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.67530e-01 9.99866e-01
7.251229805e-01 9.47359e-01 9.86068e-01 9.99999e-01 9.93033e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.67657e-01 9.99868e-01
7.258481035e-01 9.43251e-01 9.81554e-01 9.99999e-01 9.93146e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.67784e-01 9.99874e-01
7.265739516e-01 9.27842e-01 9.65273e-01 9.99999e-01 9.93271e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.67911e-01 9.99877e-01
7.273005256e-01 9.37887e-01 9.75460e-01 9.99999e-01 9.93408e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.68037e-01 9.99881e-01
7.280278261e-01 9.36593e-01 9.73842e-01 9.99999e-01 9.93551e-01 9.99999e-01 9.99999e-01 9.99937e-01 9.99999e-01 9.99999e-01 9.68162e-01 9.99884e-01
7.287558539e-01 9.48707e-01 9.86156e-01 9.99999e-01 9.93693e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.68287e-01 9.99886e-01
7.294846098e-01 9.41120e-01 9.78002e-01 9.99999e-01 9.93825e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.68412e-01 9.99892e-01
7.302140944e-01 9.50128e-01 9.87109e-01 9.99999e-01 9.93941e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.68536e-01 9.99900e-01
7.309443085e-01 9.46976e-01 9.83583e-01 9.99999e-01 9.94046e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.68659e-01 9.99913e-01
7.316752528e-01 9.49918e-01 9.86409e-01 9.99999e-01 9.94135e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.68782e-01 9.99925e-01
7.324069280e-01 9.58133e-01 9.94730e-01 9.99999e-01 9.94207e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.68905e-01 9.99932e-01
7.331393350e-01 9.58969e-01 9.95408e-01 9.99999e-01 9.94265e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.69027e-01 9.99936e-01
7.338724743e-01 9.60535e-01 9.96866e-01 9.99999e-01 9.94308e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.69149e-01 9.99933e-01
7.346063468e-01 9.59977e-01 9.96138e-01 9.99999e-01 9.94338e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.69270e-01 9.99924e-01
7.353409531e-01 9.61186e-01 9.97253e-01 9.99999e-01 9.94360e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.69391e-01 9.99914e-01
7.360762941e-01 9.58598e-01 9.94434e-01 9.99999e-01 9.94379e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.69511e-01 9.99904e-01
7.368123704e-01 9.60282e-01 9.96046e-01 9.99999e-01 9.94399e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.69631e-01 9.99895e-01
7.375491827e-01 9.62924e-01 9.98643e-01 9.99999e-01 9.94423e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.69750e-01 9.99890e-01
7.382867319e-01 9.61882e-01 9.97426e-01 9.99999e-01 9.94442e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.69869e-01 9.99884e-01
7.390250186e-01 9.62873e-01 9.98331e-01 9.99999e-01 9.94452e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.69987e-01 9.99873e-01
7.397640437e-01 9.62546e-01 9.97886e-01 9.99999e-01 9.94453e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.70105e-01 9.99856e-01
7.405038077e-01 9.64293e-01 9.99606e-01 9.99999e-01 9.94442e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.70223e-01 9.99836e-01
7.412443115e-01 9.63941e-01 9.99163e-01 9.99999e-01 9.94418e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.70340e-01 9.99817e-01
7.419855558e-01 9.64528e-01 9.99708e-01 9.99999e-01 9.94379e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.70456e-01 9.99798e-01
7.427275414e-01 9.64380e-01 9.99509e-01 9.99999e-01 9.94325e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.70572e-01 9.99779e-01
7.434702689e-01 9.64787e-01 9.99900e-01 9.99999e-01 9.94258e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70688e-01 9.99758e-01
7.442137392e-01 9.64669e-01 9.99766e-01 9.99999e-01 9.94177e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70803e-01 9.99732e-01
7.449579529e-01 9.64844e-01 9.99942e-01 9.99999e-01 9.94101e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70918e-01 9.99697e-01
7.457029109e-01 9.64798e-01 9.99901e-01 9.99999e-01 9.94023e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71032e-01 9.99650e-01
7.464486138e-01 9.64865e-01 9.99964e-01 9.99999e-01 9.93969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71146e-01 9.99594e-01
7.471950624e-01 9.64860e-01 9.99923e-01 9.99999e-01 9.93950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71260e-01 9.99532e-01
7.479422575e-01 9.64954e-01 9.99949e-01 9.99999e-01 9.93968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71373e-01 9.99469e-01
7.486901997e-01 9.65082e-01 9.99964e-01 9.99999e-01 9.94032e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71485e-01 9.99407e-01
7.494388899e-01 9.65245e-01 9.99960e-01 9.99999e-01 9.94151e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71597e-01 9.99345e-01
7.501883288e-01 9.65455e-01 9.99953e-01 9.99999e-01 9.94322e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71709e-01 9.99282e-01
7.509385171e-01 9.65700e-01 9.99950e-01 9.99999e-01 9.94534e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71820e-01 9.99211e-01
7.516894557e-01 9.65960e-01 9.99955e-01 9.99999e-01 9.94770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71931e-01 9.99125e-01
7.524411451e-01 9.66232e-01 9.99978e-01 9.99999e-01 9.95009e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.72042e-01 9.99029e-01
7.531935863e-01 9.66470e-01 9.99985e-01 9.99999e-01 9.95238e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.72152e-01 9.98925e-01
7.539467798e-01 9.66653e-01 9.99967e-01 9.99999e-01 9.95447e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.72261e-01 9.98810e-01
7.547007266e-01 9.66835e-01 9.99989e-01 9.99999e-01 9.95630e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.72370e-01 9.98682e-01
7.554554274e-01 9.66967e-01 9.99984e-01 9.99999e-01 9.95791e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.72479e-01 9.98554e-01
7.562108828e-01 9.67097e-01 9.99987e-01 9.99999e-01 9.95936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.72587e-01 9.98430e-01
7.569670937e-01 9.67136e-01 9.99990e-01 9.99999e-01 9.96056e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.72695e-01 9.98239e-01
7.577240608e-01 9.66969e-01 9.99986e-01 9.99999e-01 9.96161e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.72803e-01 9.97857e-01
7.584817848e-01 9.66037e-01 9.99972e-01 9.99999e-01 9.96249e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99499e-01 9.99999e-01 9.72910e-01 9.97199e-01
7.592402666e-01 9.42991e-01 9.99989e-01 9.99999e-01 9.96326e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.76262e-01 9.99999e-01 9.73016e-01 9.96373e-01
7.599995069e-01 3.77060e-01 9.99994e-01 9.99999e-01 9.96387e-01 9.99999e-01 9.99999e-01 9.99998e-01 3.90570e-01 9.99999e-01 9.73122e-01 9.95670e-01
7.607595064e-01 2.41995e-01 9.99994e-01 9.99999e-01 9.96444e-01 9.99999e-01 9.99999e-01 9.99998e-01 2.50717e-01 9.99999e-01 9.73228e-01 9.95302e-01
