# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:30:04 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 6.87502e-01 9.99998e-01 9.99999e-01 9.96771e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89922e-01 9.99720e-01
3.454030588e-01 6.89195e-01 9.99997e-01 9.99999e-01 9.97655e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.90944e-01 9.99813e-01
3.457484619e-01 6.90395e-01 9.99998e-01 9.99999e-01 9.97851e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91964e-01 9.99880e-01
3.460942104e-01 6.91782e-01 9.99998e-01 9.99999e-01 9.98344e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.92982e-01 9.99925e-01
3.464403046e-01 6.93019e-01 9.99998e-01 9.99999e-01 9.98634e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93996e-01 9.99956e-01
3.467867449e-01 6.94112e-01 9.99998e-01 9.99999e-01 9.98731e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.95009e-01 9.99978e-01
3.471335316e-01 6.94356e-01 9.99998e-01 9.99999e-01 9.97620e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.96018e-01 9.99990e-01
3.474806652e-01 6.95004e-01 9.99997e-01 9.99999e-01 9.97104e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.97025e-01 9.99996e-01
3.478281458e-01 6.96696e-01 9.99996e-01 9.99999e-01 9.98092e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.98030e-01 9.99998e-01
3.481759740e-01 6.98179e-01 9.99998e-01 9.99999e-01 9.98781e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.99032e-01 9.99998e-01
3.485241499e-01 6.99413e-01 9.99998e-01 9.99999e-01 9.99119e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.00031e-01 9.99997e-01
3.488726741e-01 7.00514e-01 9.99998e-01 9.99999e-01 9.99267e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.01028e-01 9.99998e-01
3.492215468e-01 7.01597e-01 9.99999e-01 9.99999e-01 9.99396e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.02022e-01 9.99997e-01
3.495707683e-01 7.02429e-01 9.99999e-01 9.99999e-01 9.99171e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.03014e-01 9.99994e-01
3.499203391e-01 7.03489e-01 9.99999e-01 9.99999e-01 9.99278e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.04003e-01 9.99990e-01
3.502702594e-01 7.04490e-01 9.99999e-01 9.99999e-01 9.99304e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.04990e-01 9.99985e-01
3.506205297e-01 7.05473e-01 9.99999e-01 9.99999e-01 9.99310e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.05974e-01 9.99979e-01
3.509711502e-01 7.06405e-01 9.99999e-01 9.99999e-01 9.99247e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.06955e-01 9.99973e-01
3.513221214e-01 7.06459e-01 9.99999e-01 9.99999e-01 9.97951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.07934e-01 9.99964e-01
3.516734435e-01 7.07057e-01 9.99999e-01 9.99999e-01 9.97427e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.08910e-01 9.99956e-01
3.520251169e-01 7.08638e-01 9.99999e-01 9.99999e-01 9.98297e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.09884e-01 9.99945e-01
3.523771420e-01 7.09992e-01 9.99999e-01 9.99999e-01 9.98850e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.10855e-01 9.99934e-01
3.527295192e-01 7.11100e-01 9.99999e-01 9.99999e-01 9.99060e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.11824e-01 9.99921e-01
3.530822487e-01 7.12249e-01 9.99999e-01 9.99999e-01 9.99334e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.12790e-01 9.99905e-01
3.534353310e-01 7.13310e-01 9.99999e-01 9.99999e-01 9.99489e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.13754e-01 9.99887e-01
3.537887663e-01 7.14344e-01 9.99999e-01 9.99999e-01 9.99611e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.14715e-01 9.99868e-01
3.541425550e-01 7.15346e-01 9.99999e-01 9.99999e-01 9.99696e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.15673e-01 9.99845e-01
3.544966976e-01 7.16295e-01 9.99999e-01 9.99999e-01 9.99712e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.16629e-01 9.99819e-01
3.548511943e-01 7.17150e-01 9.99999e-01 9.99999e-01 9.99609e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.17582e-01 9.99786e-01
3.552060455e-01 7.18030e-01 9.99999e-01 9.99999e-01 9.99548e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.18533e-01 9.99750e-01
3.555612515e-01 7.19015e-01 9.99999e-01 9.99999e-01 9.99644e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.19482e-01 9.99705e-01
3.559168128e-01 7.19974e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.20427e-01 9.99651e-01
3.562727296e-01 7.20906e-01 9.99999e-01 9.99999e-01 9.99770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.21370e-01 9.99584e-01
3.566290023e-01 7.21761e-01 9.99999e-01 9.99999e-01 9.99735e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.22311e-01 9.99502e-01
3.569856313e-01 7.22589e-01 9.99999e-01 9.99999e-01 9.99681e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23249e-01 9.99403e-01
3.573426170e-01 7.23479e-01 9.99999e-01 9.99999e-01 9.99743e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24185e-01 9.99279e-01
3.576999596e-01 7.24318e-01 9.99999e-01 9.99999e-01 9.99764e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25118e-01 9.99131e-01
3.580576595e-01 7.25154e-01 9.99999e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26048e-01 9.98952e-01
3.584157172e-01 7.25956e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26976e-01 9.98747e-01
3.587741329e-01 7.26718e-01 9.99999e-01 9.99999e-01 9.99854e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.27902e-01 9.98518e-01
3.591329071e-01 7.27416e-01 9.99999e-01 9.99999e-01 9.99792e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.28825e-01 9.98272e-01
3.594920400e-01 7.27994e-01 9.99999e-01 9.99999e-01 9.99561e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.29745e-01 9.98037e-01
3.598515320e-01 7.28778e-01 9.99999e-01 9.99999e-01 9.99583e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30663e-01 9.97834e-01
3.602113835e-01 7.29645e-01 9.99998e-01 9.99999e-01 9.99665e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31579e-01 9.97689e-01
3.605715949e-01 7.30538e-01 9.99998e-01 9.99999e-01 9.99742e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32492e-01 9.97589e-01
3.609321665e-01 7.31448e-01 9.99997e-01 9.99999e-01 9.99810e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33402e-01 9.97525e-01
3.612930987e-01 7.32463e-01 9.99997e-01 9.99999e-01 9.99852e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34310e-01 9.97632e-01
3.616543918e-01 7.33635e-01 9.99995e-01 9.99999e-01 9.99891e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35215e-01 9.97962e-01
3.620160462e-01 7.34870e-01 9.99989e-01 9.99999e-01 9.99914e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36118e-01 9.98399e-01
3.623780622e-01 7.36085e-01 9.99982e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37019e-01 9.98822e-01
3.627404403e-01 7.37243e-01 9.99989e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37916e-01 9.99161e-01
3.631031807e-01 7.38327e-01 9.99989e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38812e-01 9.99413e-01
3.634662839e-01 7.39353e-01 9.99993e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39705e-01 9.99594e-01
3.638297502e-01 7.40336e-01 9.99991e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40595e-01 9.99722e-01
3.641935799e-01 7.41297e-01 9.99991e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41483e-01 9.99813e-01
3.645577735e-01 7.42223e-01 9.99993e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42368e-01 9.99878e-01
3.649223313e-01 7.43117e-01 9.99995e-01 9.99999e-01 9.99898e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43251e-01 9.99922e-01
3.652872536e-01 7.44030e-01 9.99995e-01 9.99999e-01 9.99913e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44132e-01 9.99952e-01
3.656525409e-01 7.44925e-01 9.99997e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45010e-01 9.99971e-01
3.660181934e-01 7.45822e-01 9.99997e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45885e-01 9.99984e-01
3.663842116e-01 7.46711e-01 9.99998e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.46758e-01 9.99990e-01
3.667505958e-01 7.47593e-01 9.99998e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47629e-01 9.99994e-01
3.671173464e-01 7.48469e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48497e-01 9.99997e-01
3.674844638e-01 7.49337e-01 9.99998e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49363e-01 9.99998e-01
3.678519482e-01 7.50199e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50226e-01 9.99999e-01
3.682198002e-01 7.51050e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51087e-01 9.99999e-01
3.685880200e-01 7.51893e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51945e-01 9.99999e-01
3.689566080e-01 7.52754e-01 9.99999e-01 9.99999e-01 9.99937e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.52801e-01 9.99999e-01
3.693255646e-01 7.53617e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53654e-01 9.99999e-01
3.696948902e-01 7.54476e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54505e-01 9.99999e-01
3.700645851e-01 7.55330e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55354e-01 9.99998e-01
3.704346496e-01 7.56178e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56200e-01 9.99998e-01
3.708050843e-01 7.57023e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57043e-01 9.99997e-01
3.711758894e-01 7.57865e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57885e-01 9.99996e-01
3.715470653e-01 7.58705e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58723e-01 9.99995e-01
3.719186123e-01 7.59543e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59560e-01 9.99994e-01
3.722905309e-01 7.60377e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.60394e-01 9.99993e-01
3.726628215e-01 7.61211e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61225e-01 9.99991e-01
3.730354843e-01 7.62036e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62054e-01 9.99989e-01
3.734085198e-01 7.62853e-01 9.99998e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62881e-01 9.99985e-01
3.737819283e-01 7.63673e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63705e-01 9.99982e-01
3.741557102e-01 7.64493e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64527e-01 9.99977e-01
3.745298659e-01 7.65307e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65347e-01 9.99971e-01
3.749043958e-01 7.66118e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66164e-01 9.99961e-01
3.752793002e-01 7.66924e-01 9.99998e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66978e-01 9.99948e-01
3.756545795e-01 7.67725e-01 9.99998e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67791e-01 9.99927e-01
3.760302341e-01 7.68513e-01 9.99997e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68601e-01 9.99900e-01
3.764062643e-01 7.69284e-01 9.99990e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69408e-01 9.99860e-01
3.767826706e-01 7.70050e-01 9.99996e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70213e-01 9.99804e-01
3.771594532e-01 7.70794e-01 9.99998e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71016e-01 9.99727e-01
3.775366127e-01 7.71516e-01 9.99997e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71817e-01 9.99624e-01
3.779141493e-01 7.72210e-01 9.99997e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72615e-01 9.99489e-01
3.782920635e-01 7.72875e-01 9.99997e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.73410e-01 9.99320e-01
3.786703555e-01 7.73515e-01 9.99998e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74204e-01 9.99120e-01
3.790490259e-01 7.74147e-01 9.99997e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74995e-01 9.98917e-01
3.794280749e-01 7.74797e-01 9.99998e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.75783e-01 9.98741e-01
3.798075030e-01 7.75476e-01 9.99998e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.76569e-01 9.98604e-01
3.801873105e-01 7.76188e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.77353e-01 9.98512e-01
3.805674978e-01 7.76977e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78135e-01 9.98525e-01
3.809480653e-01 7.77827e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78914e-01 9.98618e-01
3.813290134e-01 7.78736e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.79691e-01 9.98790e-01
3.817103424e-01 7.79680e-01 9.99997e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.80466e-01 9.99012e-01
3.820920527e-01 7.80618e-01 9.99998e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81238e-01 9.99226e-01
3.824741448e-01 7.81540e-01 9.99998e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.82008e-01 9.99420e-01
3.828566189e-01 7.82434e-01 9.99998e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.82775e-01 9.99581e-01
3.832394755e-01 7.83293e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.83541e-01 9.99706e-01
3.836227150e-01 7.84129e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84304e-01 9.99797e-01
3.840063377e-01 7.84944e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.85064e-01 9.99865e-01
3.843903441e-01 7.85739e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.85823e-01 9.99911e-01
3.847747344e-01 7.86521e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.86579e-01 9.99942e-01
3.851595091e-01 7.87292e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.87333e-01 9.99965e-01
3.855446686e-01 7.88054e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.88084e-01 9.99980e-01
3.859302133e-01 7.88811e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.88833e-01 9.99988e-01
3.863161435e-01 7.89560e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.89580e-01 9.99993e-01
3.867024597e-01 7.90305e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90325e-01 9.99995e-01
3.870891621e-01 7.91049e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.91067e-01 9.99998e-01
3.874762513e-01 7.91787e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.91807e-01 9.99997e-01
3.878637275e-01 7.92525e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.92545e-01 9.99998e-01
3.882515913e-01 7.93256e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93281e-01 9.99995e-01
3.886398429e-01 7.93987e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.94014e-01 9.99995e-01
3.890284827e-01 7.94716e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.94745e-01 9.99993e-01
3.894175112e-01 7.95444e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.95474e-01 9.99992e-01
3.898069287e-01 7.96168e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96201e-01 9.99992e-01
3.901967356e-01 7.96894e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96925e-01 9.99992e-01
3.905869324e-01 7.97616e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.97647e-01 9.99992e-01
3.909775193e-01 7.98336e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.98367e-01 9.99992e-01
3.913684968e-01 7.99053e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99085e-01 9.99992e-01
3.917598653e-01 7.99768e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99800e-01 9.99993e-01
3.921516252e-01 8.00480e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.00513e-01 9.99993e-01
3.925437768e-01 8.01190e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01224e-01 9.99993e-01
3.929363206e-01 8.01895e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01933e-01 9.99993e-01
3.933292569e-01 8.02598e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.02640e-01 9.99993e-01
3.937225862e-01 8.03300e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03344e-01 9.99993e-01
3.941163087e-01 8.03999e-01 9.99999e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.04046e-01 9.99993e-01
3.945104251e-01 8.04696e-01 9.99998e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.04746e-01 9.99993e-01
3.949049355e-01 8.05389e-01 9.99997e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.05444e-01 9.99993e-01
3.952998404e-01 8.06082e-01 9.99996e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06140e-01 9.99993e-01
3.956951403e-01 8.06774e-01 9.99995e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06833e-01 9.99993e-01
3.960908354e-01 8.07464e-01 9.99995e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.07524e-01 9.99993e-01
3.964869262e-01 8.08146e-01 9.99985e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08213e-01 9.99993e-01
3.968834132e-01 8.08835e-01 9.99985e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08900e-01 9.99993e-01
3.972802966e-01 8.09483e-01 9.99938e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.09585e-01 9.99993e-01
