# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:26:57 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 7.22738e-01 9.99997e-01 9.99999e-01 9.97200e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24943e-01 9.99757e-01
3.454030588e-01 7.24280e-01 9.99996e-01 9.99999e-01 9.97966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25874e-01 9.99838e-01
3.457484619e-01 7.25372e-01 9.99997e-01 9.99999e-01 9.98136e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26803e-01 9.99896e-01
3.460942104e-01 7.26636e-01 9.99997e-01 9.99999e-01 9.98563e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.27729e-01 9.99935e-01
3.464403046e-01 7.27762e-01 9.99997e-01 9.99999e-01 9.98815e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.28652e-01 9.99962e-01
3.467867449e-01 7.28757e-01 9.99997e-01 9.99999e-01 9.98899e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.29573e-01 9.99981e-01
3.471335316e-01 7.28978e-01 9.99997e-01 9.99999e-01 9.97936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30492e-01 9.99991e-01
3.474806652e-01 7.29566e-01 9.99995e-01 9.99999e-01 9.97488e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31407e-01 9.99997e-01
3.478281458e-01 7.31106e-01 9.99995e-01 9.99999e-01 9.98346e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32321e-01 9.99998e-01
3.481759740e-01 7.32456e-01 9.99997e-01 9.99999e-01 9.98943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33232e-01 9.99998e-01
3.485241499e-01 7.33577e-01 9.99997e-01 9.99999e-01 9.99236e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34140e-01 9.99997e-01
3.488726741e-01 7.34578e-01 9.99998e-01 9.99999e-01 9.99364e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35046e-01 9.99998e-01
3.492215468e-01 7.35562e-01 9.99998e-01 9.99999e-01 9.99476e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35949e-01 9.99997e-01
3.495707683e-01 7.36318e-01 9.99998e-01 9.99999e-01 9.99281e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36850e-01 9.99995e-01
3.499203391e-01 7.37281e-01 9.99999e-01 9.99999e-01 9.99374e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37748e-01 9.99991e-01
3.502702594e-01 7.38190e-01 9.99999e-01 9.99999e-01 9.99397e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38644e-01 9.99987e-01
3.506205297e-01 7.39083e-01 9.99999e-01 9.99999e-01 9.99401e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39538e-01 9.99982e-01
3.509711502e-01 7.39928e-01 9.99999e-01 9.99999e-01 9.99347e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40429e-01 9.99976e-01
3.513221214e-01 7.39978e-01 9.99999e-01 9.99999e-01 9.98223e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41317e-01 9.99969e-01
3.516734435e-01 7.40520e-01 9.99999e-01 9.99999e-01 9.97769e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42203e-01 9.99962e-01
3.520251169e-01 7.41955e-01 9.99999e-01 9.99999e-01 9.98523e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43086e-01 9.99952e-01
3.523771420e-01 7.43184e-01 9.99999e-01 9.99999e-01 9.99002e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43967e-01 9.99942e-01
3.527295192e-01 7.44189e-01 9.99999e-01 9.99999e-01 9.99185e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44846e-01 9.99931e-01
3.530822487e-01 7.45230e-01 9.99999e-01 9.99999e-01 9.99422e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45722e-01 9.99917e-01
3.534353310e-01 7.46192e-01 9.99999e-01 9.99999e-01 9.99557e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.46595e-01 9.99902e-01
3.537887663e-01 7.47130e-01 9.99999e-01 9.99999e-01 9.99663e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47466e-01 9.99886e-01
3.541425550e-01 7.48038e-01 9.99999e-01 9.99999e-01 9.99736e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48335e-01 9.99866e-01
3.544966976e-01 7.48898e-01 9.99999e-01 9.99999e-01 9.99750e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49201e-01 9.99843e-01
3.548511943e-01 7.49672e-01 9.99999e-01 9.99999e-01 9.99661e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50064e-01 9.99815e-01
3.552060455e-01 7.50470e-01 9.99999e-01 9.99999e-01 9.99608e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50926e-01 9.99783e-01
3.555612515e-01 7.51362e-01 9.99999e-01 9.99999e-01 9.99692e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51784e-01 9.99744e-01
3.559168128e-01 7.52231e-01 9.99999e-01 9.99999e-01 9.99756e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.52641e-01 9.99697e-01
3.562727296e-01 7.53074e-01 9.99999e-01 9.99999e-01 9.99800e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53495e-01 9.99640e-01
3.566290023e-01 7.53849e-01 9.99999e-01 9.99999e-01 9.99770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54346e-01 9.99569e-01
3.569856313e-01 7.54597e-01 9.99999e-01 9.99999e-01 9.99723e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55195e-01 9.99483e-01
3.573426170e-01 7.55402e-01 9.99999e-01 9.99999e-01 9.99777e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56041e-01 9.99376e-01
3.576999596e-01 7.56162e-01 9.99999e-01 9.99999e-01 9.99795e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56886e-01 9.99247e-01
3.580576595e-01 7.56918e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57727e-01 9.99092e-01
3.584157172e-01 7.57644e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58566e-01 9.98915e-01
3.587741329e-01 7.58333e-01 9.99999e-01 9.99999e-01 9.99874e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59403e-01 9.98716e-01
3.591329071e-01 7.58964e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.60238e-01 9.98503e-01
3.594920400e-01 7.59487e-01 9.99999e-01 9.99999e-01 9.99619e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61070e-01 9.98299e-01
3.598515320e-01 7.60195e-01 9.99999e-01 9.99999e-01 9.99638e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61899e-01 9.98124e-01
3.602113835e-01 7.60979e-01 9.99998e-01 9.99999e-01 9.99710e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62726e-01 9.97997e-01
3.605715949e-01 7.61786e-01 9.99997e-01 9.99999e-01 9.99776e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63551e-01 9.97911e-01
3.609321665e-01 7.62608e-01 9.99996e-01 9.99999e-01 9.99835e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64373e-01 9.97856e-01
3.612930987e-01 7.63525e-01 9.99996e-01 9.99999e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65193e-01 9.97948e-01
3.616543918e-01 7.64582e-01 9.99993e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66011e-01 9.98234e-01
3.620160462e-01 7.65693e-01 9.99981e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66826e-01 9.98613e-01
3.623780622e-01 7.66785e-01 9.99970e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67639e-01 9.98979e-01
3.627404403e-01 7.67835e-01 9.99982e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68449e-01 9.99273e-01
3.631031807e-01 7.68813e-01 9.99982e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69257e-01 9.99492e-01
3.634662839e-01 7.69742e-01 9.99989e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70063e-01 9.99648e-01
3.638297502e-01 7.70627e-01 9.99985e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70866e-01 9.99759e-01
3.641935799e-01 7.71494e-01 9.99985e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71667e-01 9.99838e-01
3.645577735e-01 7.72331e-01 9.99989e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72465e-01 9.99894e-01
3.649223313e-01 7.73137e-01 9.99993e-01 9.99999e-01 9.99911e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.73261e-01 9.99933e-01
3.652872536e-01 7.73960e-01 9.99992e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74055e-01 9.99958e-01
3.656525409e-01 7.74768e-01 9.99995e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74847e-01 9.99975e-01
3.660181934e-01 7.75577e-01 9.99996e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.75636e-01 9.99986e-01
3.663842116e-01 7.76378e-01 9.99997e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.76422e-01 9.99991e-01
3.667505958e-01 7.77173e-01 9.99997e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.77207e-01 9.99995e-01
3.671173464e-01 7.77963e-01 9.99998e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.77989e-01 9.99997e-01
3.674844638e-01 7.78745e-01 9.99998e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78768e-01 9.99998e-01
3.678519482e-01 7.79521e-01 9.99998e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.79546e-01 9.99999e-01
3.682198002e-01 7.80287e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.80321e-01 9.99999e-01
3.685880200e-01 7.81047e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81093e-01 9.99999e-01
3.689566080e-01 7.81821e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81864e-01 9.99999e-01
3.693255646e-01 7.82598e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.82632e-01 9.99999e-01
3.696948902e-01 7.83371e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.83397e-01 9.99999e-01
3.700645851e-01 7.84139e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84161e-01 9.99999e-01
3.704346496e-01 7.84902e-01 9.99998e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84922e-01 9.99998e-01
3.708050843e-01 7.85663e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.85681e-01 9.99997e-01
3.711758894e-01 7.86420e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.86437e-01 9.99996e-01
3.715470653e-01 7.87175e-01 9.99998e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.87192e-01 9.99996e-01
3.719186123e-01 7.87928e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.87943e-01 9.99995e-01
3.722905309e-01 7.88678e-01 9.99998e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.88693e-01 9.99993e-01
3.726628215e-01 7.89427e-01 9.99998e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.89440e-01 9.99992e-01
3.730354843e-01 7.90169e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90186e-01 9.99990e-01
3.734085198e-01 7.90903e-01 9.99998e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90928e-01 9.99987e-01
3.737819283e-01 7.91640e-01 9.99998e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.91669e-01 9.99984e-01
3.741557102e-01 7.92376e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.92407e-01 9.99980e-01
3.745298659e-01 7.93107e-01 9.99998e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93143e-01 9.99974e-01
3.749043958e-01 7.93835e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93877e-01 9.99966e-01
3.752793002e-01 7.94559e-01 9.99997e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.94608e-01 9.99954e-01
3.756545795e-01 7.95277e-01 9.99997e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.95338e-01 9.99937e-01
3.760302341e-01 7.95985e-01 9.99996e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96065e-01 9.99913e-01
3.764062643e-01 7.96672e-01 9.99984e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96789e-01 9.99878e-01
3.767826706e-01 7.97363e-01 9.99995e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.97512e-01 9.99830e-01
3.771594532e-01 7.98032e-01 9.99996e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.98232e-01 9.99763e-01
3.775366127e-01 7.98680e-01 9.99996e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.98950e-01 9.99674e-01
3.779141493e-01 7.99302e-01 9.99995e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99666e-01 9.99557e-01
3.782920635e-01 7.99898e-01 9.99995e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.00380e-01 9.99410e-01
3.786703555e-01 8.00473e-01 9.99996e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01091e-01 9.99237e-01
3.790490259e-01 8.01040e-01 9.99996e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01800e-01 9.99062e-01
3.794280749e-01 8.01623e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.02507e-01 9.98909e-01
3.798075030e-01 8.02232e-01 9.99998e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03212e-01 9.98790e-01
3.801873105e-01 8.02870e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03915e-01 9.98711e-01
3.805674978e-01 8.03578e-01 9.99998e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.04615e-01 9.98722e-01
3.809480653e-01 8.04339e-01 9.99998e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.05313e-01 9.98803e-01
3.813290134e-01 8.05154e-01 9.99998e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06009e-01 9.98952e-01
3.817103424e-01 8.05999e-01 9.99996e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06703e-01 9.99144e-01
3.820920527e-01 8.06839e-01 9.99997e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.07395e-01 9.99329e-01
3.824741448e-01 8.07666e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08085e-01 9.99497e-01
3.828566189e-01 8.08465e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08772e-01 9.99637e-01
3.832394755e-01 8.09235e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.09457e-01 9.99745e-01
3.836227150e-01 8.09983e-01 9.99998e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10140e-01 9.99824e-01
3.840063377e-01 8.10713e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10821e-01 9.99883e-01
3.843903441e-01 8.11425e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.11500e-01 9.99923e-01
3.847747344e-01 8.12125e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.12176e-01 9.99950e-01
3.851595091e-01 8.12814e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.12851e-01 9.99970e-01
3.855446686e-01 8.13496e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.13523e-01 9.99982e-01
3.859302133e-01 8.14173e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.14193e-01 9.99990e-01
3.863161435e-01 8.14843e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.14861e-01 9.99994e-01
3.867024597e-01 8.15509e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.15527e-01 9.99996e-01
3.870891621e-01 8.16174e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.16191e-01 9.99998e-01
3.874762513e-01 8.16834e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.16853e-01 9.99997e-01
3.878637275e-01 8.17494e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.17512e-01 9.99998e-01
3.882515913e-01 8.18147e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.18170e-01 9.99996e-01
3.886398429e-01 8.18801e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.18825e-01 9.99995e-01
3.890284827e-01 8.19452e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.19479e-01 9.99994e-01
3.894175112e-01 8.20102e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.20130e-01 9.99993e-01
3.898069287e-01 8.20750e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.20779e-01 9.99993e-01
3.901967356e-01 8.21398e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.21426e-01 9.99993e-01
3.905869324e-01 8.22043e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.22071e-01 9.99993e-01
3.909775193e-01 8.22686e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.22714e-01 9.99993e-01
3.913684968e-01 8.23327e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.23355e-01 9.99993e-01
3.917598653e-01 8.23965e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.23993e-01 9.99993e-01
3.921516252e-01 8.24600e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.24630e-01 9.99993e-01
3.925437768e-01 8.25234e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.25265e-01 9.99994e-01
3.929363206e-01 8.25863e-01 9.99998e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.25897e-01 9.99994e-01
3.933292569e-01 8.26491e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.26528e-01 9.99994e-01
3.937225862e-01 8.27117e-01 9.99998e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.27157e-01 9.99994e-01
3.941163087e-01 8.27741e-01 9.99998e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.27783e-01 9.99994e-01
3.945104251e-01 8.28362e-01 9.99997e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.28408e-01 9.99994e-01
3.949049355e-01 8.28980e-01 9.99996e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.29030e-01 9.99994e-01
3.952998404e-01 8.29597e-01 9.99995e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.29651e-01 9.99994e-01
3.956951403e-01 8.30213e-01 9.99993e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.30269e-01 9.99994e-01
3.960908354e-01 8.30829e-01 9.99992e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.30885e-01 9.99994e-01
3.964869262e-01 8.31430e-01 9.99974e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.31500e-01 9.99994e-01
3.968834132e-01 8.32044e-01 9.99975e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.32112e-01 9.99994e-01
3.972802966e-01 8.32587e-01 9.99892e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.32723e-01 9.99994e-01
