Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength  
15-27  E13.8  ---    efficiency [0.02/36.28] Description of efficiency
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
2.4594595e-06 1.2345068e+01
2.4641642e-06 1.2389391e+01
2.4688689e-06 1.2433713e+01
2.4735736e-06 1.2478036e+01
2.4782783e-06 1.2522359e+01
2.4829830e-06 1.2566681e+01
2.4876877e-06 1.2611004e+01
2.4923924e-06 1.2655327e+01
2.4970971e-06 1.2699650e+01
2.5018018e-06 1.2743972e+01
2.5065065e-06 1.2788295e+01
2.5112112e-06 1.2832618e+01
2.5159159e-06 1.2876941e+01
2.5206206e-06 1.2921263e+01
2.5253253e-06 1.2965586e+01
2.5300300e-06 1.3009909e+01
2.5347347e-06 1.3054232e+01
2.5394394e-06 1.3098554e+01
2.5441441e-06 1.3142877e+01
2.5488488e-06 1.3187200e+01
2.5535536e-06 1.3231522e+01
2.5582583e-06 1.3275845e+01
2.5629630e-06 1.3320168e+01
2.5676677e-06 1.3364491e+01
2.5723724e-06 1.3408813e+01
2.5770771e-06 1.3453136e+01
2.5817818e-06 1.3497459e+01
2.5864865e-06 1.3541782e+01
2.5911912e-06 1.3586104e+01
2.5958959e-06 1.3630427e+01
2.6006006e-06 1.3674750e+01
2.6053053e-06 1.3719072e+01
2.6100100e-06 1.3763395e+01
2.6147147e-06 1.3807718e+01
2.6194194e-06 1.3852041e+01
2.6241241e-06 1.3896363e+01
2.6288288e-06 1.3940686e+01
2.6335335e-06 1.3985009e+01
2.6382382e-06 1.4029332e+01
2.6429429e-06 1.4073654e+01
2.6476476e-06 1.4117977e+01
2.6523524e-06 1.4162300e+01
2.6570571e-06 1.4206622e+01
2.6617618e-06 1.4250945e+01
2.6664665e-06 1.4295268e+01
2.6711712e-06 1.4339591e+01
2.6758759e-06 1.4383913e+01
2.6805806e-06 1.4428236e+01
2.6852853e-06 1.4472559e+01
2.6899900e-06 1.4516882e+01
2.6946947e-06 1.4561204e+01
2.6993994e-06 1.4605527e+01
2.7041041e-06 1.4649850e+01
2.7088088e-06 1.4694172e+01
2.7135135e-06 1.4738495e+01
2.7182182e-06 1.4782818e+01
2.7229229e-06 1.4827141e+01
2.7276276e-06 1.4871463e+01
2.7323323e-06 1.4915786e+01
2.7370370e-06 1.4960109e+01
2.7417417e-06 1.5004432e+01
2.7464464e-06 1.5048754e+01
2.7511512e-06 1.5093077e+01
2.7558559e-06 1.5137400e+01
2.7605606e-06 1.5181723e+01
2.7652653e-06 1.5226045e+01
2.7699700e-06 1.5270368e+01
2.7746747e-06 1.5314691e+01
2.7793794e-06 1.5359013e+01
2.7840841e-06 1.5403336e+01
2.7887888e-06 1.5447659e+01
2.7934935e-06 1.5491982e+01
2.7981982e-06 1.5536304e+01
