# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:37:59 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
1.966169674e+00 6.23000e-01 9.76675e-01 6.25911e-01 9.99955e-01 9.99716e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99391e-01 9.99586e-01
1.968135844e+00 6.63523e-01 9.67289e-01 6.67582e-01 9.99923e-01 9.99836e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99394e-01 9.99637e-01
1.970103980e+00 7.91469e-01 9.91743e-01 7.93627e-01 9.99967e-01 9.99883e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99396e-01 9.99679e-01
1.972074084e+00 8.17273e-01 9.39933e-01 8.35530e-01 9.99968e-01 9.99931e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99398e-01 9.99719e-01
1.974046158e+00 8.66815e-01 9.54920e-01 8.85239e-01 9.99966e-01 9.99966e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99401e-01 9.99751e-01
1.976020204e+00 9.29098e-01 9.82683e-01 9.39491e-01 9.99971e-01 9.99983e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99403e-01 9.99783e-01
1.977996224e+00 9.49068e-01 9.86919e-01 9.59517e-01 9.99973e-01 9.99960e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99405e-01 9.99807e-01
1.979974220e+00 8.74204e-01 8.86020e-01 9.79573e-01 9.99977e-01 9.99833e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99408e-01 9.99829e-01
1.981954194e+00 9.83802e-01 9.93382e-01 9.91296e-01 9.99982e-01 9.99608e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99410e-01 9.99848e-01
1.983936149e+00 9.85697e-01 9.92798e-01 9.93912e-01 9.99987e-01 9.99416e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99413e-01 9.99866e-01
1.985920085e+00 9.76834e-01 9.84761e-01 9.92375e-01 9.99990e-01 9.99471e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99415e-01 9.99880e-01
1.987906005e+00 9.73081e-01 9.82535e-01 9.90392e-01 9.99992e-01 9.99717e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99417e-01 9.99894e-01
1.989893911e+00 9.41045e-01 9.48507e-01 9.91490e-01 9.99995e-01 9.99879e-01 9.99999e-01 9.99871e-01 9.99999e-01 9.99999e-01 9.99420e-01 9.99905e-01
1.991883805e+00 9.84989e-01 9.94714e-01 9.91013e-01 9.99996e-01 9.99702e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99422e-01 9.99916e-01
1.993875689e+00 9.54276e-01 9.71771e-01 9.79062e-01 9.99997e-01 9.99553e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99424e-01 9.99925e-01
1.995869564e+00 8.91389e-01 9.85194e-01 8.98969e-01 9.99998e-01 9.99644e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99426e-01 9.99933e-01
1.997865434e+00 6.87688e-01 9.70310e-01 6.92706e-01 9.99998e-01 9.99744e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99429e-01 9.99940e-01
1.999863299e+00 4.67546e-01 9.98769e-01 4.67997e-01 9.99999e-01 9.99814e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99431e-01 9.99947e-01
2.001863163e+00 2.98673e-01 9.84108e-01 2.99285e-01 9.99999e-01 9.99856e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99433e-01 9.99951e-01
2.003865026e+00 2.59153e-01 9.70952e-01 2.59796e-01 9.99999e-01 9.99890e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99436e-01 9.99956e-01
2.005868891e+00 2.80621e-01 9.84895e-01 2.81551e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99438e-01 9.99960e-01
2.007874760e+00 4.47526e-01 9.94604e-01 4.47971e-01 9.99998e-01 9.99966e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99440e-01 9.99963e-01
2.009882634e+00 4.66797e-01 9.99129e-01 4.67208e-01 9.99996e-01 9.99775e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99442e-01 9.99966e-01
2.011892517e+00 3.70508e-01 9.99171e-01 3.70804e-01 9.99995e-01 9.99942e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99444e-01 9.99968e-01
2.013904410e+00 3.77171e-01 9.92319e-01 3.77664e-01 9.99990e-01 9.99967e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99447e-01 9.99970e-01
2.015918314e+00 4.08597e-01 9.91948e-01 4.09396e-01 9.99988e-01 9.99971e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99449e-01 9.99972e-01
2.017934232e+00 4.91442e-01 9.89266e-01 4.92729e-01 9.99986e-01 9.99978e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99451e-01 9.99974e-01
2.019952167e+00 5.71037e-01 9.93331e-01 5.72036e-01 9.99982e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99453e-01 9.99975e-01
2.021972119e+00 6.87634e-01 9.99137e-01 6.88198e-01 9.99992e-01 9.99981e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99455e-01 9.99975e-01
2.023994091e+00 7.83601e-01 9.95763e-01 7.85199e-01 9.99994e-01 9.99976e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99458e-01 9.99976e-01
2.026018085e+00 8.22752e-01 9.99688e-01 8.23363e-01 9.99990e-01 9.99964e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99460e-01 9.99976e-01
2.028044103e+00 8.80996e-01 9.85948e-01 8.87950e-01 9.99968e-01 9.99937e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99462e-01 9.99976e-01
2.030072147e+00 9.28539e-01 9.97483e-01 9.31339e-01 9.99305e-01 9.99907e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99464e-01 9.99976e-01
2.032102219e+00 9.37053e-01 9.98741e-01 9.38599e-01 9.99835e-01 9.99908e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99466e-01 9.99976e-01
2.034134321e+00 9.39483e-01 9.98643e-01 9.41139e-01 9.99855e-01 9.99938e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99468e-01 9.99976e-01
2.036168456e+00 9.47122e-01 9.99869e-01 9.47907e-01 9.99831e-01 9.99980e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99470e-01 9.99976e-01
2.038204624e+00 9.39627e-01 9.97706e-01 9.41894e-01 9.99466e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99473e-01 9.99974e-01
2.040242829e+00 9.21883e-01 9.94883e-01 9.25563e-01 9.99653e-01 9.99920e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99475e-01 9.99972e-01
2.042283072e+00 9.15588e-01 9.99169e-01 9.16693e-01 9.99810e-01 9.99930e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99477e-01 9.99970e-01
2.044325355e+00 9.33268e-01 9.96755e-01 9.36245e-01 9.99811e-01 9.99942e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99479e-01 9.99968e-01
2.046369680e+00 9.04660e-01 9.99909e-01 9.05348e-01 9.99831e-01 9.99958e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99481e-01 9.99965e-01
2.048416050e+00 8.18622e-01 9.99798e-01 8.19191e-01 9.99854e-01 9.99975e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99483e-01 9.99962e-01
2.050464466e+00 7.25735e-01 9.98046e-01 7.26397e-01 9.99874e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99485e-01 9.99958e-01
2.052514930e+00 6.49236e-01 9.99510e-01 6.49685e-01 9.99909e-01 9.99993e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99487e-01 9.99954e-01
2.054567445e+00 6.29428e-01 9.98516e-01 6.29917e-01 9.99929e-01 9.99997e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99489e-01 9.99949e-01
2.056622013e+00 6.71220e-01 9.96032e-01 6.71878e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99491e-01 9.99943e-01
2.058678635e+00 7.25681e-01 9.98795e-01 7.26273e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99493e-01 9.99936e-01
2.060737313e+00 8.70096e-01 9.93168e-01 8.72587e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99495e-01 9.99930e-01
2.062798051e+00 7.51725e-01 9.97085e-01 7.52759e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99497e-01 9.99921e-01
2.064860849e+00 7.21960e-01 9.99628e-01 7.22476e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99499e-01 9.99910e-01
2.066925710e+00 7.12114e-01 9.98650e-01 7.12683e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99501e-01 9.99898e-01
2.068992635e+00 7.43902e-01 9.97611e-01 7.44800e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99503e-01 9.99885e-01
2.071061628e+00 7.93959e-01 9.98363e-01 7.94769e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99505e-01 9.99873e-01
2.073132690e+00 8.24895e-01 9.99229e-01 8.25530e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99507e-01 9.99858e-01
2.075205822e+00 8.50942e-01 9.98429e-01 8.51822e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99509e-01 9.99839e-01
2.077281028e+00 8.99954e-01 9.91395e-01 9.04758e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99511e-01 9.99819e-01
2.079358309e+00 9.47110e-01 9.99841e-01 9.47866e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99513e-01 9.99795e-01
2.081437667e+00 9.42901e-01 9.99282e-01 9.44137e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99515e-01 9.99765e-01
2.083519105e+00 9.24041e-01 9.99672e-01 9.24936e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99517e-01 9.99736e-01
2.085602624e+00 9.27567e-01 9.97444e-01 9.29720e-01 9.99995e-01 9.99997e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99519e-01 9.99707e-01
2.087688227e+00 9.46543e-01 9.99913e-01 9.47380e-01 9.99981e-01 9.99995e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99521e-01 9.99672e-01
2.089775915e+00 9.54261e-01 9.97991e-01 9.56509e-01 9.99992e-01 9.99993e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99997e-01 9.99523e-01 9.99631e-01
2.091865691e+00 9.62178e-01 9.99275e-01 9.63635e-01 9.99995e-01 9.99992e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99525e-01 9.99589e-01
2.093957557e+00 9.70636e-01 9.95855e-01 9.74981e-01 9.99995e-01 9.99992e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99526e-01 9.99545e-01
2.096051514e+00 9.80689e-01 9.99809e-01 9.81834e-01 9.99993e-01 9.99995e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99996e-01 9.99528e-01 9.99494e-01
2.098147566e+00 9.76112e-01 9.91142e-01 9.85354e-01 9.99995e-01 9.99996e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99996e-01 9.99530e-01 9.99439e-01
2.100245713e+00 9.85174e-01 9.97850e-01 9.88207e-01 9.99995e-01 9.99988e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99532e-01 9.99378e-01
2.102345959e+00 9.84363e-01 9.96700e-01 9.88641e-01 9.99994e-01 9.99722e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99996e-01 9.99534e-01 9.99321e-01
2.104448305e+00 9.87692e-01 9.98880e-01 9.93269e-01 9.99995e-01 9.96583e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99994e-01 9.99536e-01 9.99262e-01
2.106552753e+00 9.88109e-01 9.99562e-01 9.97308e-01 9.99997e-01 9.92398e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99996e-01 9.99538e-01 9.99196e-01
2.108659306e+00 9.83982e-01 9.99765e-01 9.94658e-01 9.99997e-01 9.90563e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99998e-01 9.99539e-01 9.99129e-01
2.110767965e+00 9.84377e-01 9.98843e-01 9.93226e-01 9.99997e-01 9.93205e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99993e-01 9.99541e-01 9.99067e-01
2.112878733e+00 9.88679e-01 9.98882e-01 9.93020e-01 9.99997e-01 9.98022e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99973e-01 9.99543e-01 9.99006e-01
2.114991612e+00 9.90166e-01 9.99462e-01 9.95034e-01 9.99997e-01 9.97055e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99545e-01 9.98942e-01
2.117106604e+00 9.89180e-01 9.99445e-01 9.96377e-01 9.99998e-01 9.94785e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99990e-01 9.99547e-01 9.98890e-01
2.119223710e+00 9.87212e-01 9.95032e-01 9.98153e-01 9.99998e-01 9.95326e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99961e-01 9.99549e-01 9.98844e-01
2.121342934e+00 9.91326e-01 9.99395e-01 9.98883e-01 9.99998e-01 9.94641e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99550e-01 9.98794e-01
2.123464277e+00 9.93270e-01 9.99258e-01 9.99495e-01 9.99998e-01 9.96269e-01 9.99999e-01 9.99893e-01 9.99999e-01 9.99987e-01 9.99552e-01 9.98746e-01
2.125587741e+00 9.94078e-01 9.98972e-01 9.99477e-01 9.99999e-01 9.97434e-01 9.99999e-01 9.99914e-01 9.99999e-01 9.99953e-01 9.99554e-01 9.98710e-01
2.127713329e+00 9.88190e-01 9.92203e-01 9.99479e-01 9.99999e-01 9.98299e-01 9.99999e-01 9.99778e-01 9.99999e-01 9.99999e-01 9.99556e-01 9.98674e-01
2.129841042e+00 9.96729e-01 9.99914e-01 9.99542e-01 9.99998e-01 9.99152e-01 9.99999e-01 9.99932e-01 9.99999e-01 9.99985e-01 9.99557e-01 9.98635e-01
2.131970883e+00 9.96651e-01 9.99961e-01 9.99606e-01 9.99997e-01 9.99381e-01 9.99999e-01 9.99539e-01 9.99999e-01 9.99991e-01 9.99559e-01 9.98603e-01
2.134102854e+00 9.97291e-01 9.99971e-01 9.99704e-01 9.99995e-01 9.99701e-01 9.99999e-01 9.99781e-01 9.99999e-01 9.99994e-01 9.99561e-01 9.98573e-01
2.136236957e+00 9.95546e-01 9.98649e-01 9.99804e-01 9.99994e-01 9.99811e-01 9.99999e-01 9.99169e-01 9.99999e-01 9.99980e-01 9.99563e-01 9.98537e-01
2.138373194e+00 9.97318e-01 9.99784e-01 9.99788e-01 9.99993e-01 9.99896e-01 9.99999e-01 9.99794e-01 9.99999e-01 9.99999e-01 9.99564e-01 9.98490e-01
2.140511567e+00 9.97453e-01 9.99903e-01 9.99698e-01 9.99973e-01 9.99913e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99984e-01 9.99566e-01 9.98425e-01
2.142652079e+00 9.93802e-01 9.99977e-01 9.99659e-01 9.99011e-01 9.99924e-01 9.99999e-01 9.97303e-01 9.99999e-01 9.99978e-01 9.99568e-01 9.98350e-01
2.144794731e+00 9.96491e-01 9.99857e-01 9.99373e-01 9.99677e-01 9.99922e-01 9.99999e-01 9.99793e-01 9.99999e-01 9.99999e-01 9.99570e-01 9.98287e-01
2.146939525e+00 9.92002e-01 9.99887e-01 9.97277e-01 9.99813e-01 9.99817e-01 9.99999e-01 9.97355e-01 9.99999e-01 9.99981e-01 9.99571e-01 9.98233e-01
2.149086465e+00 9.88106e-01 9.99219e-01 9.95265e-01 9.99762e-01 9.99547e-01 9.99999e-01 9.96336e-01 9.99999e-01 9.99997e-01 9.99573e-01 9.98184e-01
2.151235551e+00 9.82616e-01 9.92980e-01 9.94913e-01 9.99754e-01 9.99123e-01 9.99999e-01 9.97567e-01 9.99999e-01 9.99998e-01 9.99575e-01 9.98134e-01
2.153386787e+00 9.90066e-01 9.96884e-01 9.97334e-01 9.99748e-01 9.98806e-01 9.99999e-01 9.99488e-01 9.99999e-01 9.99986e-01 9.99576e-01 9.98064e-01
2.155540174e+00 9.88728e-01 9.99249e-01 9.99275e-01 9.99755e-01 9.98963e-01 9.99999e-01 9.93780e-01 9.99999e-01 9.99999e-01 9.99578e-01 9.97967e-01
2.157695714e+00 9.92163e-01 9.99533e-01 9.97683e-01 9.99812e-01 9.99409e-01 9.99999e-01 9.98164e-01 9.99999e-01 9.99999e-01 9.99580e-01 9.97884e-01
2.159853410e+00 9.88347e-01 9.97432e-01 9.96749e-01 9.99864e-01 9.99753e-01 9.99999e-01 9.96884e-01 9.99999e-01 9.99906e-01 9.99581e-01 9.97839e-01
2.162013263e+00 9.84946e-01 9.98856e-01 9.97099e-01 9.99886e-01 9.99343e-01 9.99999e-01 9.91995e-01 9.99999e-01 9.99975e-01 9.99583e-01 9.97868e-01
2.164175276e+00 9.87426e-01 9.95223e-01 9.97250e-01 9.99914e-01 9.99112e-01 9.99999e-01 9.97943e-01 9.99999e-01 9.99982e-01 9.99585e-01 9.97986e-01
2.166339452e+00 9.75243e-01 9.99299e-01 9.97802e-01 9.99944e-01 9.99145e-01 9.99999e-01 9.80848e-01 9.99999e-01 9.99998e-01 9.99586e-01 9.98174e-01
2.168505791e+00 9.87014e-01 9.93477e-01 9.98314e-01 9.99956e-01 9.99358e-01 9.99999e-01 9.97579e-01 9.99999e-01 9.99991e-01 9.99588e-01 9.98353e-01
2.170674297e+00 9.92194e-01 9.99947e-01 9.98685e-01 9.99965e-01 9.99474e-01 9.99999e-01 9.95952e-01 9.99999e-01 9.99999e-01 9.99590e-01 9.98514e-01
2.172844971e+00 9.78904e-01 9.99385e-01 9.99123e-01 9.99978e-01 9.99683e-01 9.99999e-01 9.82200e-01 9.99999e-01 9.99986e-01 9.99591e-01 9.98652e-01
2.175017816e+00 9.92584e-01 9.97579e-01 9.99540e-01 9.99942e-01 9.99788e-01 9.99999e-01 9.97288e-01 9.99999e-01 9.99999e-01 9.99593e-01 9.98743e-01
2.177192834e+00 9.92468e-01 9.98786e-01 9.99413e-01 9.99976e-01 9.99861e-01 9.99999e-01 9.95837e-01 9.99999e-01 9.99995e-01 9.99595e-01 9.98810e-01
2.179370027e+00 9.87367e-01 9.97430e-01 9.99877e-01 9.99984e-01 9.99914e-01 9.99999e-01 9.91213e-01 9.99999e-01 9.99981e-01 9.99596e-01 9.98865e-01
2.181549397e+00 9.97896e-01 9.99766e-01 9.99934e-01 9.99985e-01 9.99944e-01 9.99999e-01 9.99747e-01 9.99999e-01 9.99998e-01 9.99598e-01 9.98914e-01
2.183730946e+00 9.78719e-01 9.91764e-01 9.99897e-01 9.99989e-01 9.99964e-01 9.99999e-01 9.86885e-01 9.99999e-01 9.99986e-01 9.99599e-01 9.98964e-01
2.185914677e+00 9.95953e-01 9.97911e-01 9.99835e-01 9.99989e-01 9.99978e-01 9.99999e-01 9.99603e-01 9.99999e-01 9.99999e-01 9.99601e-01 9.99012e-01
2.188100592e+00 9.93859e-01 9.96021e-01 9.99809e-01 9.99991e-01 9.99985e-01 9.99999e-01 9.99362e-01 9.99999e-01 9.99980e-01 9.99603e-01 9.99061e-01
2.190288692e+00 9.92770e-01 9.97066e-01 9.99813e-01 9.99993e-01 9.99990e-01 9.99999e-01 9.96915e-01 9.99999e-01 9.99999e-01 9.99604e-01 9.99104e-01
2.192478981e+00 9.97423e-01 9.99938e-01 9.99853e-01 9.99994e-01 9.99993e-01 9.99999e-01 9.98884e-01 9.99999e-01 9.99993e-01 9.99606e-01 9.99152e-01
2.194671460e+00 9.84264e-01 9.95222e-01 9.99931e-01 9.99995e-01 9.99996e-01 9.99999e-01 9.89564e-01 9.99999e-01 9.99999e-01 9.99607e-01 9.99203e-01
2.196866132e+00 9.92836e-01 9.98772e-01 9.99954e-01 9.99996e-01 9.99998e-01 9.99999e-01 9.95218e-01 9.99999e-01 9.99993e-01 9.99609e-01 9.99256e-01
2.199062998e+00 9.34607e-01 9.94941e-01 9.99967e-01 9.99997e-01 9.99998e-01 9.99999e-01 9.39141e-01 9.99999e-01 9.99999e-01 9.99610e-01 9.99307e-01
2.201262061e+00 9.38689e-01 9.99499e-01 9.99979e-01 9.99998e-01 9.99998e-01 9.99999e-01 9.39992e-01 9.99999e-01 9.99996e-01 9.99612e-01 9.99359e-01
2.203463323e+00 9.72925e-01 9.97732e-01 9.99986e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75831e-01 9.99999e-01 9.99997e-01 9.99614e-01 9.99409e-01
2.205666786e+00 9.76554e-01 9.97765e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79345e-01 9.99999e-01 9.99998e-01 9.99615e-01 9.99457e-01
2.207872453e+00 9.96214e-01 9.98971e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98138e-01 9.99999e-01 9.99998e-01 9.99617e-01 9.99508e-01
2.210080325e+00 9.94962e-01 9.99315e-01 9.99946e-01 9.99993e-01 9.99998e-01 9.99999e-01 9.96490e-01 9.99999e-01 9.99998e-01 9.99618e-01 9.99554e-01
2.212290406e+00 9.95514e-01 9.99931e-01 9.99930e-01 9.99903e-01 9.99995e-01 9.99999e-01 9.96525e-01 9.99999e-01 9.99996e-01 9.99620e-01 9.99599e-01
2.214502696e+00 9.94785e-01 9.98322e-01 9.99948e-01 9.99954e-01 9.99990e-01 9.99999e-01 9.97272e-01 9.99999e-01 9.99998e-01 9.99621e-01 9.99640e-01
2.216717199e+00 9.77700e-01 9.98649e-01 9.99976e-01 9.99981e-01 9.99984e-01 9.99999e-01 9.79255e-01 9.99999e-01 9.99996e-01 9.99623e-01 9.99679e-01
2.218933916e+00 9.93490e-01 9.99528e-01 9.99972e-01 9.99974e-01 9.99979e-01 9.99999e-01 9.94671e-01 9.99999e-01 9.99999e-01 9.99624e-01 9.99714e-01
2.221152850e+00 9.59059e-01 9.99974e-01 9.99963e-01 9.99980e-01 9.99977e-01 9.99999e-01 9.59739e-01 9.99999e-01 9.99995e-01 9.99626e-01 9.99747e-01
2.223374003e+00 9.90439e-01 9.99718e-01 9.99958e-01 9.99975e-01 9.99986e-01 9.99999e-01 9.91373e-01 9.99999e-01 9.99999e-01 9.99627e-01 9.99776e-01
2.225597377e+00 9.86961e-01 9.98778e-01 9.99963e-01 9.99977e-01 9.99996e-01 9.99999e-01 9.88627e-01 9.99999e-01 9.99998e-01 9.99629e-01 9.99803e-01
2.227822974e+00 9.80065e-01 9.99946e-01 9.99973e-01 9.99980e-01 9.99992e-01 9.99999e-01 9.80686e-01 9.99999e-01 9.99999e-01 9.99630e-01 9.99827e-01
2.230050797e+00 9.87057e-01 9.99981e-01 9.99980e-01 9.99984e-01 9.99984e-01 9.99999e-01 9.87635e-01 9.99999e-01 9.99997e-01 9.99632e-01 9.99848e-01
2.232280848e+00 9.57086e-01 9.99993e-01 9.99987e-01 9.99989e-01 9.99980e-01 9.99999e-01 9.57600e-01 9.99999e-01 9.99999e-01 9.99633e-01 9.99866e-01
2.234513129e+00 9.78172e-01 9.99926e-01 9.99991e-01 9.99990e-01 9.99982e-01 9.99999e-01 9.78730e-01 9.99999e-01 9.99998e-01 9.99635e-01 9.99881e-01
2.236747642e+00 9.62421e-01 9.99747e-01 9.99993e-01 9.99994e-01 9.99987e-01 9.99999e-01 9.63073e-01 9.99999e-01 9.99999e-01 9.99636e-01 9.99896e-01
2.238984389e+00 9.79111e-01 9.99974e-01 9.99995e-01 9.99995e-01 9.99989e-01 9.99999e-01 9.79594e-01 9.99999e-01 9.99999e-01 9.99637e-01 9.99909e-01
2.241223374e+00 9.65424e-01 9.99997e-01 9.99995e-01 9.99996e-01 9.99991e-01 9.99999e-01 9.65864e-01 9.99999e-01 9.99999e-01 9.99639e-01 9.99919e-01
2.243464597e+00 9.47860e-01 9.99702e-01 9.99994e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.48484e-01 9.99999e-01 9.99999e-01 9.99640e-01 9.99929e-01
2.245708062e+00 9.55988e-01 9.99931e-01 9.99986e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.56463e-01 9.99999e-01 9.99999e-01 9.99642e-01 9.99937e-01
2.247953770e+00 9.67531e-01 9.99884e-01 9.99982e-01 9.99997e-01 9.99988e-01 9.99999e-01 9.68032e-01 9.99999e-01 9.99999e-01 9.99643e-01 9.99945e-01
2.250201724e+00 9.56970e-01 9.99997e-01 9.99963e-01 9.99998e-01 9.99926e-01 9.99999e-01 9.57443e-01 9.99999e-01 9.99999e-01 9.99645e-01 9.99951e-01
2.252451925e+00 9.61179e-01 9.99990e-01 9.99951e-01 9.99998e-01 9.96408e-01 9.99999e-01 9.64827e-01 9.99999e-01 9.99999e-01 9.99646e-01 9.99957e-01
2.254704377e+00 9.47089e-01 9.99845e-01 9.99960e-01 9.99996e-01 9.90524e-01 9.99999e-01 9.55448e-01 9.99999e-01 9.99999e-01 9.99647e-01 9.99961e-01
2.256959082e+00 9.38234e-01 9.99970e-01 9.99954e-01 9.99996e-01 9.86212e-01 9.99999e-01 9.49569e-01 9.99999e-01 9.99999e-01 9.99649e-01 9.99965e-01
2.259216041e+00 9.64939e-01 9.99972e-01 9.99973e-01 9.99998e-01 9.87611e-01 9.99999e-01 9.76511e-01 9.99999e-01 9.99999e-01 9.99650e-01 9.99968e-01
2.261475257e+00 8.99320e-01 9.99939e-01 9.99988e-01 9.99995e-01 9.93186e-01 9.99999e-01 9.03763e-01 9.99999e-01 9.99999e-01 9.99652e-01 9.99970e-01
2.263736732e+00 9.38981e-01 9.99968e-01 9.99967e-01 9.99998e-01 9.98366e-01 9.99999e-01 9.40511e-01 9.99999e-01 9.99999e-01 9.99653e-01 9.99972e-01
