# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:36:04 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
2.044325355e+00 9.45449e-01 9.90976e-01 9.52929e-01 9.99865e-01 9.99958e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99630e-01 9.99954e-01
2.046369680e+00 9.28168e-01 9.99745e-01 9.28818e-01 9.99879e-01 9.99970e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99632e-01 9.99953e-01
2.048416050e+00 8.54545e-01 9.99430e-01 8.55116e-01 9.99895e-01 9.99982e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99633e-01 9.99951e-01
2.050464466e+00 7.70973e-01 9.94591e-01 7.72141e-01 9.99910e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99635e-01 9.99949e-01
2.052514930e+00 7.02042e-01 9.98620e-01 7.02584e-01 9.99935e-01 9.99995e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99636e-01 9.99946e-01
2.054567445e+00 6.86913e-01 9.95850e-01 6.87658e-01 9.99949e-01 9.99998e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99638e-01 9.99943e-01
2.056622013e+00 7.26026e-01 9.89522e-01 7.27311e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99639e-01 9.99939e-01
2.058678635e+00 7.70410e-01 9.96638e-01 7.71337e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99640e-01 9.99934e-01
2.060737313e+00 8.91149e-01 9.81954e-01 8.98138e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99642e-01 9.99930e-01
2.062798051e+00 7.91895e-01 9.91929e-01 7.94218e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99643e-01 9.99924e-01
2.064860849e+00 7.66612e-01 9.98948e-01 7.67239e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99645e-01 9.99916e-01
2.066925710e+00 7.57095e-01 9.96268e-01 7.57915e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99646e-01 9.99907e-01
2.068992635e+00 7.86604e-01 9.93357e-01 7.88483e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99648e-01 9.99898e-01
2.071061628e+00 8.32356e-01 9.95499e-01 8.33792e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99649e-01 9.99889e-01
2.073132690e+00 8.60466e-01 9.97852e-01 8.61273e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99650e-01 9.99879e-01
2.075205822e+00 8.83543e-01 9.95723e-01 8.85187e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99652e-01 9.99866e-01
2.077281028e+00 9.15141e-01 9.78165e-01 9.28806e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99653e-01 9.99851e-01
2.079358309e+00 9.61269e-01 9.99557e-01 9.62073e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99654e-01 9.99834e-01
2.081437667e+00 9.57287e-01 9.97976e-01 9.59479e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99656e-01 9.99813e-01
2.083519105e+00 9.43574e-01 9.99078e-01 9.44742e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99657e-01 9.99793e-01
2.085602624e+00 9.43116e-01 9.93224e-01 9.48158e-01 9.99996e-01 9.99998e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99659e-01 9.99772e-01
2.087688227e+00 9.60674e-01 9.99754e-01 9.61437e-01 9.99986e-01 9.99996e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99660e-01 9.99746e-01
2.089775915e+00 9.63514e-01 9.94516e-01 9.68431e-01 9.99994e-01 9.99995e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99997e-01 9.99661e-01 9.99717e-01
2.091865691e+00 9.71370e-01 9.97959e-01 9.73777e-01 9.99996e-01 9.99994e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99663e-01 9.99687e-01
2.093957557e+00 9.71885e-01 9.89193e-01 9.82052e-01 9.99996e-01 9.99994e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99664e-01 9.99656e-01
2.096051514e+00 9.85820e-01 9.99462e-01 9.87035e-01 9.99995e-01 9.99996e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99997e-01 9.99665e-01 9.99620e-01
2.098147566e+00 9.66296e-01 9.76305e-01 9.89544e-01 9.99996e-01 9.99997e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99997e-01 9.99667e-01 9.99581e-01
2.100245713e+00 9.85298e-01 9.94109e-01 9.91580e-01 9.99996e-01 9.99991e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99668e-01 9.99537e-01
2.102345959e+00 9.83118e-01 9.91500e-01 9.91877e-01 9.99995e-01 9.99803e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99997e-01 9.99669e-01 9.99497e-01
2.104448305e+00 9.88979e-01 9.96870e-01 9.95209e-01 9.99996e-01 9.97576e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99995e-01 9.99671e-01 9.99455e-01
2.106552753e+00 9.90630e-01 9.98768e-01 9.98090e-01 9.99997e-01 9.94593e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99997e-01 9.99672e-01 9.99408e-01
2.108659306e+00 9.88089e-01 9.99357e-01 9.96188e-01 9.99997e-01 9.93277e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99998e-01 9.99673e-01 9.99360e-01
2.110767965e+00 9.86749e-01 9.96895e-01 9.95152e-01 9.99998e-01 9.95164e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99995e-01 9.99675e-01 9.99316e-01
2.112878733e+00 9.89780e-01 9.96935e-01 9.95009e-01 9.99997e-01 9.98596e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99981e-01 9.99676e-01 9.99273e-01
2.114991612e+00 9.91865e-01 9.98480e-01 9.96460e-01 9.99998e-01 9.97908e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99677e-01 9.99227e-01
2.117106604e+00 9.91152e-01 9.98444e-01 9.97423e-01 9.99998e-01 9.96289e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99993e-01 9.99678e-01 9.99191e-01
2.119223710e+00 9.81772e-01 9.87017e-01 9.98689e-01 9.99998e-01 9.96672e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99972e-01 9.99680e-01 9.99158e-01
2.121342934e+00 9.92583e-01 9.98302e-01 9.99208e-01 9.99998e-01 9.96185e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99681e-01 9.99123e-01
2.123464277e+00 9.93782e-01 9.98006e-01 9.99642e-01 9.99999e-01 9.97347e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99991e-01 9.99682e-01 9.99090e-01
2.125587741e+00 9.93764e-01 9.97207e-01 9.99629e-01 9.99999e-01 9.98178e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99967e-01 9.99683e-01 9.99064e-01
2.127713329e+00 9.77983e-01 9.80674e-01 9.99630e-01 9.99999e-01 9.98793e-01 9.99999e-01 9.99842e-01 9.99999e-01 9.99999e-01 9.99685e-01 9.99039e-01
2.129841042e+00 9.97481e-01 9.99759e-01 9.99675e-01 9.99998e-01 9.99398e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99989e-01 9.99686e-01 9.99012e-01
2.131970883e+00 9.97524e-01 9.99891e-01 9.99720e-01 9.99998e-01 9.99561e-01 9.99999e-01 9.99673e-01 9.99999e-01 9.99993e-01 9.99687e-01 9.98989e-01
2.134102854e+00 9.97999e-01 9.99918e-01 9.99790e-01 9.99996e-01 9.99788e-01 9.99999e-01 9.99845e-01 9.99999e-01 9.99996e-01 9.99688e-01 9.98968e-01
2.136236957e+00 9.94083e-01 9.96272e-01 9.99861e-01 9.99995e-01 9.99866e-01 9.99999e-01 9.99410e-01 9.99999e-01 9.99985e-01 9.99690e-01 9.98943e-01
2.138373194e+00 9.97623e-01 9.99390e-01 9.99849e-01 9.99995e-01 9.99926e-01 9.99999e-01 9.99854e-01 9.99999e-01 9.99999e-01 9.99691e-01 9.98909e-01
2.140511567e+00 9.97971e-01 9.99727e-01 9.99786e-01 9.99980e-01 9.99938e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99988e-01 9.99692e-01 9.98863e-01
2.142652079e+00 9.95528e-01 9.99935e-01 9.99758e-01 9.99295e-01 9.99946e-01 9.99999e-01 9.98086e-01 9.99999e-01 9.99984e-01 9.99693e-01 9.98809e-01
2.144794731e+00 9.97189e-01 9.99597e-01 9.99556e-01 9.99770e-01 9.99945e-01 9.99999e-01 9.99853e-01 9.99999e-01 9.99999e-01 9.99695e-01 9.98764e-01
2.146939525e+00 9.94063e-01 9.99683e-01 9.98068e-01 9.99867e-01 9.99870e-01 9.99999e-01 9.98122e-01 9.99999e-01 9.99986e-01 9.99696e-01 9.98725e-01
2.149086465e+00 9.89965e-01 9.97824e-01 9.96634e-01 9.99830e-01 9.99679e-01 9.99999e-01 9.97392e-01 9.99999e-01 9.99998e-01 9.99697e-01 9.98688e-01
2.151235551e+00 9.74256e-01 9.81190e-01 9.96383e-01 9.99825e-01 9.99378e-01 9.99999e-01 9.98270e-01 9.99999e-01 9.99998e-01 9.99698e-01 9.98652e-01
2.153386787e+00 9.86679e-01 9.91409e-01 9.98106e-01 9.99821e-01 9.99153e-01 9.99999e-01 9.99637e-01 9.99999e-01 9.99990e-01 9.99699e-01 9.98601e-01
2.155540174e+00 9.90439e-01 9.97895e-01 9.99485e-01 9.99825e-01 9.99264e-01 9.99999e-01 9.95568e-01 9.99999e-01 9.99999e-01 9.99701e-01 9.98531e-01
2.157695714e+00 9.93443e-01 9.98685e-01 9.98354e-01 9.99866e-01 9.99581e-01 9.99999e-01 9.98695e-01 9.99999e-01 9.99999e-01 9.99702e-01 9.98471e-01
2.159853410e+00 9.86723e-01 9.92985e-01 9.97689e-01 9.99903e-01 9.99824e-01 9.99999e-01 9.97776e-01 9.99999e-01 9.99933e-01 9.99703e-01 9.98437e-01
2.162013263e+00 9.86964e-01 9.96797e-01 9.97939e-01 9.99919e-01 9.99534e-01 9.99999e-01 9.94283e-01 9.99999e-01 9.99982e-01 9.99704e-01 9.98457e-01
2.164175276e+00 9.82878e-01 9.88127e-01 9.98046e-01 9.99938e-01 9.99370e-01 9.99999e-01 9.98539e-01 9.99999e-01 9.99987e-01 9.99705e-01 9.98539e-01
2.166339452e+00 9.80814e-01 9.98022e-01 9.98439e-01 9.99960e-01 9.99394e-01 9.99999e-01 9.86250e-01 9.99999e-01 9.99998e-01 9.99707e-01 9.98671e-01
2.168505791e+00 9.79229e-01 9.83528e-01 9.98804e-01 9.99968e-01 9.99545e-01 9.99999e-01 9.98280e-01 9.99999e-01 9.99994e-01 9.99708e-01 9.98797e-01
2.170674297e+00 9.94300e-01 9.99851e-01 9.99067e-01 9.99975e-01 9.99627e-01 9.99999e-01 9.97119e-01 9.99999e-01 9.99999e-01 9.99709e-01 9.98911e-01
2.172844971e+00 9.83573e-01 9.98275e-01 9.99378e-01 9.99984e-01 9.99775e-01 9.99999e-01 9.87093e-01 9.99999e-01 9.99990e-01 9.99710e-01 9.99008e-01
2.175017816e+00 9.89953e-01 9.93437e-01 9.99674e-01 9.99958e-01 9.99850e-01 9.99999e-01 9.98073e-01 9.99999e-01 9.99999e-01 9.99711e-01 9.99071e-01
2.177192834e+00 9.92385e-01 9.96747e-01 9.99583e-01 9.99982e-01 9.99901e-01 9.99999e-01 9.97011e-01 9.99999e-01 9.99996e-01 9.99712e-01 9.99119e-01
2.179370027e+00 9.86345e-01 9.93118e-01 9.99913e-01 9.99988e-01 9.99939e-01 9.99999e-01 9.93614e-01 9.99999e-01 9.99986e-01 9.99713e-01 9.99158e-01
2.181549397e+00 9.97982e-01 9.99344e-01 9.99953e-01 9.99989e-01 9.99960e-01 9.99999e-01 9.99821e-01 9.99999e-01 9.99998e-01 9.99715e-01 9.99193e-01
2.183730946e+00 9.71944e-01 9.79931e-01 9.99927e-01 9.99992e-01 9.99974e-01 9.99999e-01 9.90471e-01 9.99999e-01 9.99990e-01 9.99716e-01 9.99228e-01
2.185914677e+00 9.93239e-01 9.94648e-01 9.99883e-01 9.99992e-01 9.99984e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.99717e-01 9.99263e-01
2.188100592e+00 9.87624e-01 9.89149e-01 9.99864e-01 9.99994e-01 9.99989e-01 9.99999e-01 9.99547e-01 9.99999e-01 9.99985e-01 9.99718e-01 9.99298e-01
2.190288692e+00 9.89315e-01 9.92141e-01 9.99867e-01 9.99995e-01 9.99992e-01 9.99999e-01 9.97766e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99329e-01
2.192478981e+00 9.98008e-01 9.99825e-01 9.99895e-01 9.99995e-01 9.99995e-01 9.99999e-01 9.99209e-01 9.99999e-01 9.99995e-01 9.99720e-01 9.99365e-01
2.194671460e+00 9.80001e-01 9.87162e-01 9.99951e-01 9.99996e-01 9.99997e-01 9.99999e-01 9.92386e-01 9.99999e-01 9.99999e-01 9.99721e-01 9.99402e-01
2.196866132e+00 9.92347e-01 9.96556e-01 9.99967e-01 9.99997e-01 9.99998e-01 9.99999e-01 9.96607e-01 9.99999e-01 9.99995e-01 9.99722e-01 9.99440e-01
2.199062998e+00 9.44831e-01 9.86881e-01 9.99977e-01 9.99997e-01 9.99998e-01 9.99999e-01 9.55789e-01 9.99999e-01 9.99999e-01 9.99724e-01 9.99478e-01
2.201262061e+00 9.54555e-01 9.98597e-01 9.99985e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.56308e-01 9.99999e-01 9.99997e-01 9.99725e-01 9.99516e-01
2.203463323e+00 9.76388e-01 9.93784e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82676e-01 9.99999e-01 9.99998e-01 9.99726e-01 9.99554e-01
2.205666786e+00 9.79440e-01 9.94250e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85213e-01 9.99999e-01 9.99998e-01 9.99727e-01 9.99589e-01
2.207872453e+00 9.95157e-01 9.97123e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98680e-01 9.99999e-01 9.99999e-01 9.99728e-01 9.99626e-01
2.210080325e+00 9.95003e-01 9.98083e-01 9.99961e-01 9.99995e-01 9.99998e-01 9.99999e-01 9.97493e-01 9.99999e-01 9.99999e-01 9.99729e-01 9.99660e-01
2.212290406e+00 9.96641e-01 9.99807e-01 9.99950e-01 9.99931e-01 9.99996e-01 9.99999e-01 9.97521e-01 9.99999e-01 9.99997e-01 9.99730e-01 9.99693e-01
2.214502696e+00 9.92847e-01 9.95341e-01 9.99963e-01 9.99967e-01 9.99993e-01 9.99999e-01 9.98065e-01 9.99999e-01 9.99999e-01 9.99731e-01 9.99723e-01
2.216717199e+00 9.81717e-01 9.96414e-01 9.99983e-01 9.99986e-01 9.99989e-01 9.99999e-01 9.84792e-01 9.99999e-01 9.99997e-01 9.99732e-01 9.99751e-01
2.218933916e+00 9.94380e-01 9.98670e-01 9.99980e-01 9.99981e-01 9.99985e-01 9.99999e-01 9.96215e-01 9.99999e-01 9.99999e-01 9.99733e-01 9.99777e-01
2.221152850e+00 9.69882e-01 9.99929e-01 9.99974e-01 9.99986e-01 9.99984e-01 9.99999e-01 9.70431e-01 9.99999e-01 9.99996e-01 9.99734e-01 9.99800e-01
2.223374003e+00 9.92600e-01 9.99204e-01 9.99970e-01 9.99982e-01 9.99990e-01 9.99999e-01 9.93865e-01 9.99999e-01 9.99999e-01 9.99735e-01 9.99821e-01
2.225597377e+00 9.88393e-01 9.96653e-01 9.99973e-01 9.99983e-01 9.99997e-01 9.99999e-01 9.91856e-01 9.99999e-01 9.99998e-01 9.99736e-01 9.99840e-01
2.227822974e+00 9.85520e-01 9.99848e-01 9.99980e-01 9.99986e-01 9.99994e-01 9.99999e-01 9.86085e-01 9.99999e-01 9.99999e-01 9.99738e-01 9.99857e-01
2.230050797e+00 9.90715e-01 9.99947e-01 9.99985e-01 9.99988e-01 9.99988e-01 9.99999e-01 9.91183e-01 9.99999e-01 9.99998e-01 9.99739e-01 9.99872e-01
2.232280848e+00 9.68530e-01 9.99983e-01 9.99991e-01 9.99992e-01 9.99986e-01 9.99999e-01 9.68929e-01 9.99999e-01 9.99999e-01 9.99740e-01 9.99885e-01
2.234513129e+00 9.84109e-01 9.99793e-01 9.99993e-01 9.99993e-01 9.99987e-01 9.99999e-01 9.84657e-01 9.99999e-01 9.99999e-01 9.99741e-01 9.99895e-01
2.236747642e+00 9.72450e-01 9.99293e-01 9.99995e-01 9.99995e-01 9.99991e-01 9.99999e-01 9.73370e-01 9.99999e-01 9.99999e-01 9.99742e-01 9.99905e-01
2.238984389e+00 9.84890e-01 9.99928e-01 9.99996e-01 9.99996e-01 9.99992e-01 9.99999e-01 9.85305e-01 9.99999e-01 9.99999e-01 9.99743e-01 9.99913e-01
2.241223374e+00 9.75013e-01 9.99993e-01 9.99996e-01 9.99997e-01 9.99993e-01 9.99999e-01 9.75354e-01 9.99999e-01 9.99999e-01 9.99744e-01 9.99920e-01
2.243464597e+00 9.61384e-01 9.99159e-01 9.99995e-01 9.99998e-01 9.99992e-01 9.99999e-01 9.62349e-01 9.99999e-01 9.99999e-01 9.99745e-01 9.99926e-01
2.245708062e+00 9.68137e-01 9.99807e-01 9.99990e-01 9.99998e-01 9.99992e-01 9.99999e-01 9.68624e-01 9.99999e-01 9.99999e-01 9.99746e-01 9.99931e-01
2.247953770e+00 9.76005e-01 9.99672e-01 9.99987e-01 9.99998e-01 9.99991e-01 9.99999e-01 9.76580e-01 9.99999e-01 9.99999e-01 9.99747e-01 9.99936e-01
2.250201724e+00 9.68711e-01 9.99992e-01 9.99973e-01 9.99998e-01 9.99947e-01 9.99999e-01 9.69084e-01 9.99999e-01 9.99999e-01 9.99748e-01 9.99939e-01
2.252451925e+00 9.71932e-01 9.99975e-01 9.99965e-01 9.99999e-01 9.97452e-01 9.99999e-01 9.74635e-01 9.99999e-01 9.99999e-01 9.99749e-01 9.99942e-01
2.254704377e+00 9.60823e-01 9.99561e-01 9.99972e-01 9.99997e-01 9.93254e-01 9.99999e-01 9.67349e-01 9.99999e-01 9.99999e-01 9.99750e-01 9.99944e-01
2.256959082e+00 9.54248e-01 9.99916e-01 9.99967e-01 9.99997e-01 9.90148e-01 9.99999e-01 9.62897e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99946e-01
2.259216041e+00 9.74509e-01 9.99923e-01 9.99980e-01 9.99998e-01 9.91143e-01 9.99999e-01 9.83081e-01 9.99999e-01 9.99999e-01 9.99752e-01 9.99946e-01
2.261475257e+00 9.23498e-01 9.99828e-01 9.99991e-01 9.99996e-01 9.95145e-01 9.99999e-01 9.27123e-01 9.99999e-01 9.99999e-01 9.99753e-01 9.99947e-01
2.263736732e+00 9.54634e-01 9.99910e-01 9.99976e-01 9.99998e-01 9.98840e-01 9.99999e-01 9.55879e-01 9.99999e-01 9.99999e-01 9.99754e-01 9.99947e-01
2.266000469e+00 9.82415e-01 9.99784e-01 9.99998e-01 9.99998e-01 9.96325e-01 9.99999e-01 9.86223e-01 9.99999e-01 9.99999e-01 9.99755e-01 9.99947e-01
2.268266469e+00 9.18916e-01 9.97402e-01 9.99997e-01 9.99998e-01 9.93279e-01 9.99999e-01 9.25068e-01 9.99999e-01 9.99999e-01 9.99756e-01 9.99947e-01
2.270534736e+00 9.70605e-01 9.99919e-01 9.99994e-01 9.99996e-01 9.94345e-01 9.99999e-01 9.75490e-01 9.99999e-01 9.99999e-01 9.99757e-01 9.99946e-01
2.272805271e+00 9.54358e-01 9.99893e-01 9.99990e-01 9.99981e-01 9.94867e-01 9.99999e-01 9.58670e-01 9.99999e-01 9.99999e-01 9.99758e-01 9.99945e-01
2.275078076e+00 8.94012e-01 9.99949e-01 9.99985e-01 9.99992e-01 9.95976e-01 9.99999e-01 8.96389e-01 9.99999e-01 9.99999e-01 9.99759e-01 9.99943e-01
2.277353154e+00 9.55021e-01 9.99876e-01 9.99987e-01 9.99996e-01 9.97076e-01 9.99999e-01 9.57545e-01 9.99999e-01 9.99999e-01 9.99760e-01 9.99942e-01
2.279630507e+00 9.78647e-01 9.99936e-01 9.99991e-01 9.99997e-01 9.97732e-01 9.99999e-01 9.80963e-01 9.99999e-01 9.99999e-01 9.99760e-01 9.99940e-01
2.281910138e+00 9.42446e-01 9.99887e-01 9.99994e-01 9.99996e-01 9.98430e-01 9.99999e-01 9.43902e-01 9.99999e-01 9.99999e-01 9.99761e-01 9.99938e-01
2.284192048e+00 9.43867e-01 9.99681e-01 9.99996e-01 9.99996e-01 9.99018e-01 9.99999e-01 9.44988e-01 9.99999e-01 9.99999e-01 9.99762e-01 9.99936e-01
2.286476240e+00 9.73004e-01 9.99892e-01 9.99997e-01 9.99994e-01 9.99271e-01 9.99999e-01 9.74046e-01 9.99999e-01 9.99999e-01 9.99763e-01 9.99933e-01
2.288762716e+00 9.41175e-01 9.99814e-01 9.99997e-01 9.99997e-01 9.99434e-01 9.99999e-01 9.42022e-01 9.99999e-01 9.99999e-01 9.99764e-01 9.99930e-01
2.291051479e+00 9.55064e-01 9.97429e-01 9.99997e-01 9.99997e-01 9.99626e-01 9.99999e-01 9.57464e-01 9.99999e-01 9.99999e-01 9.99765e-01 9.99927e-01
2.293342530e+00 9.44170e-01 9.99640e-01 9.99997e-01 9.99995e-01 9.99755e-01 9.99999e-01 9.44868e-01 9.99999e-01 9.99999e-01 9.99766e-01 9.99924e-01
2.295635873e+00 9.14169e-01 9.95237e-01 9.99997e-01 9.99835e-01 9.99852e-01 9.99999e-01 9.17274e-01 9.99999e-01 9.99999e-01 9.99767e-01 9.99920e-01
2.297931509e+00 9.18007e-01 9.99690e-01 9.99998e-01 9.99937e-01 9.99876e-01 9.99999e-01 9.18636e-01 9.99999e-01 9.99999e-01 9.99768e-01 9.99916e-01
2.300229440e+00 9.01619e-01 9.99740e-01 9.99996e-01 9.99977e-01 9.99903e-01 9.99999e-01 9.02163e-01 9.99999e-01 9.99999e-01 9.99769e-01 9.99912e-01
2.302529669e+00 9.47030e-01 9.99191e-01 9.99998e-01 9.99963e-01 9.99915e-01 9.99997e-01 9.48045e-01 9.99999e-01 9.99999e-01 9.99770e-01 9.99907e-01
2.304832199e+00 9.19439e-01 9.99444e-01 9.99998e-01 9.99968e-01 9.99926e-01 9.99992e-01 9.20148e-01 9.99999e-01 9.99999e-01 9.99771e-01 9.99902e-01
2.307137031e+00 9.31049e-01 9.99665e-01 9.99998e-01 9.99964e-01 9.99940e-01 9.99973e-01 9.31584e-01 9.99999e-01 9.99999e-01 9.99772e-01 9.99897e-01
2.309444168e+00 9.72539e-01 9.98677e-01 9.99999e-01 9.99966e-01 9.99972e-01 9.99941e-01 9.73974e-01 9.99999e-01 9.99999e-01 9.99773e-01 9.99891e-01
2.311753613e+00 9.84094e-01 9.99128e-01 9.99999e-01 9.99972e-01 9.99984e-01 9.99865e-01 9.85295e-01 9.99999e-01 9.99999e-01 9.99773e-01 9.99885e-01
2.314065366e+00 9.96344e-01 9.99284e-01 9.99999e-01 9.99975e-01 9.99980e-01 9.99729e-01 9.97701e-01 9.99999e-01 9.99999e-01 9.99774e-01 9.99879e-01
2.316379432e+00 7.86122e-01 9.97552e-01 9.99999e-01 9.99984e-01 9.99970e-01 9.99766e-01 7.87161e-01 9.99999e-01 9.99999e-01 9.99775e-01 9.99873e-01
2.318695811e+00 8.83904e-01 9.98853e-01 9.99999e-01 9.99987e-01 9.99974e-01 9.99483e-01 8.85084e-01 9.99999e-01 9.99999e-01 9.99776e-01 9.99866e-01
2.321014507e+00 9.35347e-01 9.83538e-01 9.99999e-01 9.99990e-01 9.99979e-01 9.99510e-01 9.47596e-01 9.99999e-01 9.99999e-01 9.99777e-01 9.99858e-01
2.323335521e+00 9.55384e-01 9.88634e-01 9.99999e-01 9.99994e-01 9.99984e-01 9.98981e-01 9.65928e-01 9.99999e-01 9.99999e-01 9.99778e-01 9.99850e-01
2.325658857e+00 9.49876e-01 9.99463e-01 9.99999e-01 9.99996e-01 9.99989e-01 9.99290e-01 9.51097e-01 9.99999e-01 9.99999e-01 9.99779e-01 9.99842e-01
2.327984516e+00 9.35488e-01 9.97441e-01 9.99999e-01 9.99997e-01 9.99993e-01 9.98193e-01 9.37859e-01 9.99999e-01 9.99999e-01 9.99780e-01 9.99832e-01
2.330312500e+00 9.66215e-01 9.96857e-01 9.99999e-01 9.99997e-01 9.99994e-01 9.98862e-01 9.69784e-01 9.99999e-01 9.99999e-01 9.99781e-01 9.99822e-01
2.332642813e+00 9.61598e-01 9.98765e-01 9.99999e-01 9.99998e-01 9.99995e-01 9.99002e-01 9.63751e-01 9.99999e-01 9.99999e-01 9.99781e-01 9.99811e-01
2.334975455e+00 9.54502e-01 9.96746e-01 9.99999e-01 9.99998e-01 9.99996e-01 9.97703e-01 9.59106e-01 9.99999e-01 9.99999e-01 9.99782e-01 9.99800e-01
2.337310431e+00 9.48352e-01 9.99184e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.98513e-01 9.50488e-01 9.99999e-01 9.99999e-01 9.99783e-01 9.99788e-01
2.339647741e+00 8.79147e-01 9.80452e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99052e-01 8.89773e-01 9.99999e-01 9.99999e-01 9.99784e-01 9.99775e-01
2.341987389e+00 9.39019e-01 9.80729e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99440e-01 9.53897e-01 9.99999e-01 9.99999e-01 9.99785e-01 9.99763e-01
2.344329376e+00 9.21941e-01 9.90568e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99601e-01 9.28750e-01 9.99999e-01 9.99999e-01 9.99786e-01 9.99748e-01
2.346673706e+00 8.99988e-01 9.95496e-01 9.99999e-01 9.99863e-01 9.99999e-01 9.99965e-01 9.03412e-01 9.99999e-01 9.99999e-01 9.99787e-01 9.99734e-01
2.349020380e+00 9.10406e-01 9.78483e-01 9.99999e-01 9.99907e-01 9.99999e-01 9.99620e-01 9.22097e-01 9.99999e-01 9.99999e-01 9.99787e-01 9.99718e-01
2.351369400e+00 8.96155e-01 9.60085e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99315e-01 9.21985e-01 9.99999e-01 9.99999e-01 9.99788e-01 9.99700e-01
2.353720769e+00 9.26122e-01 9.89679e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99058e-01 9.31395e-01 9.99999e-01 9.99999e-01 9.99789e-01 9.99682e-01
