# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 09:05:54 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
1.310344641e+00 9.55351e-01 9.57536e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99865e-01 9.99999e-01 9.99999e-01 9.98454e-01 9.99377e-01
1.311654985e+00 9.92671e-01 9.95012e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.99999e-01 9.99999e-01 9.98460e-01 9.99369e-01
1.312966640e+00 9.60138e-01 9.62759e-01 9.99528e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99673e-01 9.99999e-01 9.99999e-01 9.98466e-01 9.99396e-01
1.314279607e+00 9.61966e-01 9.65525e-01 9.98551e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99487e-01 9.99999e-01 9.99999e-01 9.98472e-01 9.99388e-01
1.315593886e+00 9.66522e-01 9.69675e-01 9.98671e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.98478e-01 9.99395e-01
1.316909480e+00 9.54158e-01 9.56658e-01 9.99679e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99572e-01 9.99999e-01 9.99999e-01 9.98484e-01 9.99366e-01
1.318226390e+00 9.56291e-01 9.59966e-01 9.98834e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98456e-01 9.99999e-01 9.99999e-01 9.98490e-01 9.99361e-01
1.319544616e+00 9.59497e-01 9.62353e-01 9.99001e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99749e-01 9.99999e-01 9.99999e-01 9.98496e-01 9.99343e-01
1.320864161e+00 9.64402e-01 9.67019e-01 9.99366e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99787e-01 9.99999e-01 9.99999e-01 9.98502e-01 9.99321e-01
1.322185025e+00 9.63447e-01 9.66565e-01 9.99741e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98853e-01 9.99999e-01 9.99999e-01 9.98508e-01 9.99282e-01
1.323507210e+00 9.58305e-01 9.61205e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98768e-01 9.99999e-01 9.99999e-01 9.98514e-01 9.99243e-01
1.324830717e+00 9.69619e-01 9.72186e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99587e-01 9.99999e-01 9.99999e-01 9.98520e-01 9.99183e-01
1.326155548e+00 9.71981e-01 9.74638e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99516e-01 9.99999e-01 9.99999e-01 9.98526e-01 9.99114e-01
1.327481703e+00 9.45166e-01 9.47741e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99523e-01 9.99999e-01 9.99999e-01 9.98532e-01 9.99018e-01
1.328809185e+00 8.60645e-01 8.62972e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99785e-01 9.99999e-01 9.99999e-01 9.98538e-01 9.98919e-01
1.330137994e+00 9.35546e-01 9.38929e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98806e-01 9.99999e-01 9.99999e-01 9.98543e-01 9.98812e-01
1.331468132e+00 8.45414e-01 8.52002e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.92118e-01 9.99999e-01 9.99999e-01 9.98549e-01 9.98700e-01
1.332799600e+00 9.21007e-01 9.23938e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99664e-01 9.99999e-01 9.99999e-01 9.98555e-01 9.98566e-01
1.334132400e+00 9.08033e-01 9.11050e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99655e-01 9.99999e-01 9.99999e-01 9.98561e-01 9.98425e-01
1.335466532e+00 8.89249e-01 8.92402e-01 9.99877e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99394e-01 9.99999e-01 9.99999e-01 9.98567e-01 9.98249e-01
1.336801999e+00 9.03845e-01 9.07835e-01 9.99593e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98437e-01 9.99999e-01 9.99999e-01 9.98572e-01 9.98050e-01
1.338138801e+00 9.24519e-01 9.28780e-01 9.99290e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99118e-01 9.99999e-01 9.99999e-01 9.98578e-01 9.97780e-01
1.339476940e+00 9.32620e-01 9.36959e-01 9.99668e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99097e-01 9.99999e-01 9.99999e-01 9.98584e-01 9.97422e-01
1.340816417e+00 8.89608e-01 8.94403e-01 9.99756e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98540e-01 9.99999e-01 9.99999e-01 9.98589e-01 9.96983e-01
1.342157233e+00 9.49048e-01 9.55186e-01 9.99593e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98398e-01 9.99999e-01 9.99999e-01 9.98595e-01 9.96404e-01
1.343499390e+00 8.52957e-01 8.58843e-01 9.99681e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98597e-01 9.99999e-01 9.99999e-01 9.98600e-01 9.95521e-01
1.344842890e+00 8.33664e-01 8.40189e-01 9.99812e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98688e-01 9.99999e-01 9.99999e-01 9.98606e-01 9.94358e-01
1.346187733e+00 7.38141e-01 7.44996e-01 9.99897e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98719e-01 9.99999e-01 9.99999e-01 9.98612e-01 9.92849e-01
1.347533920e+00 5.55261e-01 5.61520e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98817e-01 9.99999e-01 9.99999e-01 9.98617e-01 9.90787e-01
1.348881454e+00 6.52788e-01 6.62030e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99071e-01 9.99999e-01 9.99999e-01 9.98623e-01 9.87819e-01
1.350230336e+00 5.02761e-01 5.11854e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98963e-01 9.99999e-01 9.99999e-01 9.98628e-01 9.84031e-01
1.351580566e+00 5.17258e-01 5.29074e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99233e-01 9.99999e-01 9.99999e-01 9.98634e-01 9.79412e-01
1.352932147e+00 4.22843e-01 4.35045e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98697e-01 9.99999e-01 9.99999e-01 9.98639e-01 9.73795e-01
1.354285079e+00 2.52941e-01 2.62133e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98970e-01 9.99999e-01 9.99999e-01 9.98644e-01 9.66535e-01
1.355639364e+00 2.59860e-01 2.71727e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98876e-01 9.99999e-01 9.99999e-01 9.98650e-01 9.58069e-01
1.356995003e+00 3.28277e-01 3.46966e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97266e-01 9.99999e-01 9.99999e-01 9.98655e-01 9.48610e-01
1.358351998e+00 2.42470e-01 2.58744e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98712e-01 9.99999e-01 9.99999e-01 9.98661e-01 9.38862e-01
1.359710350e+00 2.40238e-01 2.59072e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98516e-01 9.99999e-01 9.99999e-01 9.98666e-01 9.29005e-01
1.361070061e+00 1.04535e-01 1.13836e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99209e-01 9.99999e-01 9.99999e-01 9.98671e-01 9.19757e-01
1.362431131e+00 7.19759e-02 7.90947e-02 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98106e-01 9.99999e-01 9.99999e-01 9.98677e-01 9.11538e-01
1.363793562e+00 2.45518e-01 2.71936e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98695e-01 9.99999e-01 9.99999e-01 9.98682e-01 9.04532e-01
1.365157355e+00 7.75879e-02 8.63825e-02 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98470e-01 9.99999e-01 9.99999e-01 9.98687e-01 8.99640e-01
1.366522513e+00 2.81910e-01 3.14789e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98938e-01 9.99999e-01 9.99999e-01 9.98692e-01 8.97101e-01
1.367889035e+00 8.01188e-02 8.94044e-02 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98842e-01 9.99999e-01 9.99999e-01 9.98698e-01 8.97615e-01
1.369256924e+00 3.17316e-01 3.53156e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99074e-01 9.99999e-01 9.99999e-01 9.98703e-01 9.00081e-01
1.370626181e+00 1.35628e-01 1.50348e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98868e-01 9.99999e-01 9.99999e-01 9.98708e-01 9.03616e-01
1.371996807e+00 1.53070e-01 1.68931e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98416e-01 9.99999e-01 9.99999e-01 9.98713e-01 9.07842e-01
1.373368804e+00 3.74477e-01 4.11407e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98733e-01 9.99999e-01 9.99999e-01 9.98718e-01 9.11880e-01
1.374742173e+00 3.16588e-01 3.46622e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98692e-01 9.99999e-01 9.99999e-01 9.98723e-01 9.15035e-01
1.376116915e+00 3.75107e-01 4.09570e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98561e-01 9.99999e-01 9.99999e-01 9.98728e-01 9.17517e-01
1.377493032e+00 5.73465e-01 6.25167e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98469e-01 9.99999e-01 9.99999e-01 9.98733e-01 9.19328e-01
1.378870525e+00 2.72797e-01 2.97027e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98395e-01 9.99999e-01 9.99999e-01 9.98738e-01 9.20112e-01
1.380249396e+00 1.54113e-01 1.67665e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97829e-01 9.99999e-01 9.99999e-01 9.98743e-01 9.20859e-01
1.381629645e+00 2.37844e-01 2.58569e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98422e-01 9.99999e-01 9.99999e-01 9.98749e-01 9.21606e-01
1.383011275e+00 1.14152e-01 1.23968e-01 9.99997e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.98181e-01 9.99999e-01 9.99999e-01 9.98753e-01 9.22394e-01
1.384394286e+00 2.37460e-01 2.57642e-01 9.99998e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.98209e-01 9.99999e-01 9.99999e-01 9.98758e-01 9.23456e-01
1.385778680e+00 3.09127e-01 3.34982e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98380e-01 9.99999e-01 9.99999e-01 9.98763e-01 9.24638e-01
1.387164459e+00 4.64036e-01 5.02319e-01 9.99997e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.98030e-01 9.99999e-01 9.99999e-01 9.98768e-01 9.25886e-01
1.388551623e+00 3.49617e-01 3.77857e-01 9.99997e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.98525e-01 9.99999e-01 9.99999e-01 9.98773e-01 9.27024e-01
1.389940175e+00 5.30941e-01 5.73662e-01 9.99998e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.98381e-01 9.99999e-01 9.99999e-01 9.98778e-01 9.27480e-01
1.391330115e+00 5.43244e-01 5.86905e-01 9.99997e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.98019e-01 9.99999e-01 9.99999e-01 9.98783e-01 9.27828e-01
1.392721445e+00 3.04336e-01 3.28364e-01 9.99997e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.98719e-01 9.99999e-01 9.99999e-01 9.98788e-01 9.28371e-01
1.394114167e+00 3.97308e-01 4.28282e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98723e-01 9.99999e-01 9.99999e-01 9.98793e-01 9.29280e-01
1.395508281e+00 1.25256e-01 1.34772e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99197e-01 9.99999e-01 9.99999e-01 9.98797e-01 9.30737e-01
1.396903789e+00 3.12264e-01 3.35318e-01 9.99997e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.98359e-01 9.99999e-01 9.99999e-01 9.98802e-01 9.32911e-01
1.398300693e+00 6.29399e-01 6.73582e-01 9.99998e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98364e-01 9.99999e-01 9.99999e-01 9.98807e-01 9.36539e-01
1.399698994e+00 2.15283e-01 2.29326e-01 9.99998e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.98208e-01 9.99999e-01 9.99999e-01 9.98812e-01 9.40498e-01
1.401098693e+00 1.07849e-01 1.14304e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98564e-01 9.99999e-01 9.99999e-01 9.98817e-01 9.45103e-01
1.402499791e+00 5.92390e-01 6.24503e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.98358e-01 9.99999e-01 9.99999e-01 9.98821e-01 9.50600e-01
1.403902291e+00 3.42689e-01 3.59193e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.98609e-01 9.99999e-01 9.99999e-01 9.98826e-01 9.55579e-01
1.405306193e+00 3.53509e-01 3.68539e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.98498e-01 9.99999e-01 9.99999e-01 9.98831e-01 9.60791e-01
1.406711500e+00 2.46764e-01 2.55844e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.98736e-01 9.99999e-01 9.99999e-01 9.98835e-01 9.66050e-01
1.408118211e+00 5.82795e-01 6.01820e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97800e-01 9.99999e-01 9.99999e-01 9.98840e-01 9.70668e-01
1.409526329e+00 2.19919e-01 2.26012e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98374e-01 9.99999e-01 9.99999e-01 9.98845e-01 9.74754e-01
1.410935856e+00 5.01045e-01 5.12935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98872e-01 9.99999e-01 9.99999e-01 9.98849e-01 9.78537e-01
1.412346791e+00 6.05292e-01 6.17429e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98835e-01 9.99999e-01 9.99999e-01 9.98854e-01 9.82062e-01
1.413759138e+00 3.74264e-01 3.80552e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99344e-01 9.99999e-01 9.99999e-01 9.98858e-01 9.84791e-01
1.415172897e+00 4.24293e-01 4.30468e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98868e-01 9.99999e-01 9.99999e-01 9.98863e-01 9.87249e-01
1.416588070e+00 7.02107e-01 7.10738e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99129e-01 9.99999e-01 9.99999e-01 9.98867e-01 9.89418e-01
1.418004658e+00 6.65381e-01 6.72556e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99109e-01 9.99999e-01 9.99999e-01 9.98872e-01 9.90878e-01
1.419422663e+00 3.36764e-01 3.39907e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99163e-01 9.99999e-01 9.99999e-01 9.98876e-01 9.92111e-01
1.420842086e+00 6.31564e-01 6.36795e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99517e-01 9.99999e-01 9.99999e-01 9.98881e-01 9.93126e-01
1.422262928e+00 6.90488e-01 6.95790e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99429e-01 9.99999e-01 9.99999e-01 9.98885e-01 9.93824e-01
1.423685191e+00 4.10050e-01 4.12961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99423e-01 9.99999e-01 9.99999e-01 9.98890e-01 9.94236e-01
1.425108876e+00 6.24724e-01 6.29102e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99316e-01 9.99999e-01 9.99999e-01 9.98894e-01 9.94501e-01
1.426533985e+00 7.87426e-01 7.92841e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99464e-01 9.99999e-01 9.99999e-01 9.98899e-01 9.94636e-01
1.427960519e+00 5.39413e-01 5.43145e-01 9.99912e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99561e-01 9.99999e-01 9.99999e-01 9.98903e-01 9.94550e-01
1.429388479e+00 6.77908e-01 6.82810e-01 9.99714e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99327e-01 9.99999e-01 9.99999e-01 9.98907e-01 9.94415e-01
1.430817868e+00 6.81833e-01 7.29117e-01 8.60795e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99630e-01 9.99999e-01 9.99999e-01 9.98912e-01 9.94229e-01
1.432248686e+00 4.86959e-01 5.07479e-01 8.60303e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99655e-01 9.99999e-01 9.99999e-01 9.98916e-01 9.93957e-01
1.433680934e+00 7.15134e-01 7.30794e-01 9.48709e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99653e-01 9.99999e-01 9.99999e-01 9.98920e-01 9.93706e-01
1.435114615e+00 7.45424e-01 7.67012e-01 9.31851e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99803e-01 9.99999e-01 9.99999e-01 9.98925e-01 9.93464e-01
1.436549730e+00 7.46575e-01 7.65501e-01 9.40664e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99734e-01 9.99999e-01 9.99999e-01 9.98929e-01 9.93223e-01
1.437986280e+00 6.14301e-01 6.24609e-01 9.47966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99999e-01 9.99999e-01 9.98933e-01 9.93084e-01
1.439424266e+00 6.73970e-01 6.88826e-01 9.51147e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99792e-01 9.99999e-01 9.99999e-01 9.98937e-01 9.92979e-01
1.440863690e+00 7.08467e-01 7.21217e-01 9.63584e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.98942e-01 9.92895e-01
1.442304554e+00 6.78266e-01 6.86474e-01 9.82237e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99816e-01 9.99999e-01 9.99999e-01 9.98946e-01 9.92952e-01
1.443746858e+00 8.04238e-01 8.16075e-01 9.84504e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.99999e-01 9.99999e-01 9.98950e-01 9.93042e-01
1.445190605e+00 4.68419e-01 4.72908e-01 9.91157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99848e-01 9.99999e-01 9.99999e-01 9.98954e-01 9.93164e-01
1.446635796e+00 7.12520e-01 7.19778e-01 9.93995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.99999e-01 9.99999e-01 9.98958e-01 9.93368e-01
1.448082432e+00 8.62385e-01 8.70489e-01 9.96718e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99851e-01 9.99999e-01 9.99999e-01 9.98963e-01 9.93618e-01
1.449530514e+00 7.91897e-01 7.98331e-01 9.98098e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.98967e-01 9.93899e-01
1.450980045e+00 5.65154e-01 5.69258e-01 9.98969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99878e-01 9.99999e-01 9.99999e-01 9.98971e-01 9.94202e-01
1.452431025e+00 7.32432e-01 7.37428e-01 9.99495e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99888e-01 9.99999e-01 9.99999e-01 9.98975e-01 9.94525e-01
1.453883456e+00 8.90154e-01 8.95995e-01 9.99668e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.98979e-01 9.94828e-01
1.455337339e+00 7.92263e-01 7.97161e-01 9.99819e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99882e-01 9.99999e-01 9.99999e-01 9.98983e-01 9.95056e-01
1.456792676e+00 8.83464e-01 8.88692e-01 9.99905e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99907e-01 9.99999e-01 9.99999e-01 9.98987e-01 9.95261e-01
1.458249469e+00 9.13429e-01 9.18658e-01 9.99950e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99908e-01 9.99999e-01 9.99999e-01 9.98991e-01 9.95423e-01
1.459707719e+00 8.37611e-01 8.42298e-01 9.99973e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99885e-01 9.99999e-01 9.99999e-01 9.98995e-01 9.95517e-01
1.461167426e+00 8.07794e-01 8.12268e-01 9.99984e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.98999e-01 9.95538e-01
1.462628594e+00 7.54593e-01 7.58786e-01 9.99990e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99999e-01 9.99003e-01 9.95515e-01
1.464091222e+00 9.41637e-01 9.46928e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99007e-01 9.95444e-01
1.465555314e+00 7.28372e-01 7.32516e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99999e-01 9.99011e-01 9.95368e-01
1.467020869e+00 7.67137e-01 7.71518e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.99015e-01 9.95337e-01
1.468487890e+00 9.10646e-01 9.15847e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99019e-01 9.95354e-01
1.469956378e+00 7.40820e-01 7.44984e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99885e-01 9.99999e-01 9.99999e-01 9.99023e-01 9.95458e-01
1.471426334e+00 7.62432e-01 7.67358e-01 9.97334e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99854e-01 9.99999e-01 9.99999e-01 9.99027e-01 9.95614e-01
1.472897760e+00 7.81024e-01 7.85762e-01 9.96891e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99814e-01 9.99999e-01 9.99999e-01 9.99031e-01 9.95816e-01
1.474370658e+00 9.29901e-01 9.34790e-01 9.99453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99882e-01 9.99999e-01 9.99999e-01 9.99035e-01 9.96080e-01
1.475845029e+00 8.14780e-01 8.18752e-01 9.98785e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99038e-01 9.96407e-01
1.477320874e+00 7.11193e-01 7.14291e-01 9.98777e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99042e-01 9.96774e-01
1.478798195e+00 8.84015e-01 8.87884e-01 9.98937e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99799e-01 9.99999e-01 9.99999e-01 9.99046e-01 9.97161e-01
1.480276993e+00 7.03696e-01 7.06262e-01 9.99104e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99050e-01 9.97513e-01
1.481757270e+00 7.81884e-01 7.84414e-01 9.99494e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.99054e-01 9.97841e-01
1.483239027e+00 9.41938e-01 9.44786e-01 9.99754e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99057e-01 9.98143e-01
1.484722266e+00 8.58319e-01 8.60574e-01 9.99851e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99061e-01 9.98415e-01
1.486206988e+00 8.03206e-01 8.05091e-01 9.99876e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99065e-01 9.98668e-01
1.487693195e+00 8.37071e-01 8.38829e-01 9.99918e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99069e-01 9.98898e-01
1.489180889e+00 8.75221e-01 8.76874e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99072e-01 9.99082e-01
1.490670069e+00 9.76695e-01 9.78408e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99076e-01 9.99239e-01
1.492160740e+00 9.32638e-01 9.34219e-01 9.99830e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99080e-01 9.99361e-01
1.493652900e+00 9.56112e-01 9.57852e-01 9.99566e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99083e-01 9.99463e-01
1.495146553e+00 9.22747e-01 9.24188e-01 9.99678e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99087e-01 9.99551e-01
1.496641700e+00 9.49250e-01 9.51000e-01 9.99239e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99091e-01 9.99617e-01
1.498138341e+00 9.54554e-01 9.56076e-01 9.99542e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99094e-01 9.99669e-01
1.499636480e+00 9.72423e-01 9.73718e-01 9.99842e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99098e-01 9.99714e-01
1.501136116e+00 9.86622e-01 9.87828e-01 9.99928e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99101e-01 9.99750e-01
1.502637252e+00 9.59789e-01 9.60889e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99105e-01 9.99781e-01
1.504139890e+00 9.20560e-01 9.21573e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99109e-01 9.99808e-01
1.505644030e+00 9.86458e-01 9.87520e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99112e-01 9.99833e-01
1.507149674e+00 9.85262e-01 9.86291e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99116e-01 9.99853e-01
1.508656823e+00 9.39125e-01 9.40083e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99119e-01 9.99872e-01
