# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 09:01:17 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 7.22851e-01 9.99998e-01 9.99999e-01 9.97200e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25055e-01 9.99757e-01
3.454030588e-01 7.24393e-01 9.99998e-01 9.99999e-01 9.97966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25986e-01 9.99838e-01
3.457484619e-01 7.25485e-01 9.99998e-01 9.99999e-01 9.98137e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26914e-01 9.99896e-01
3.460942104e-01 7.26748e-01 9.99999e-01 9.99999e-01 9.98564e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.27840e-01 9.99935e-01
3.464403046e-01 7.27873e-01 9.99999e-01 9.99999e-01 9.98816e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.28763e-01 9.99962e-01
3.467867449e-01 7.28868e-01 9.99999e-01 9.99999e-01 9.98899e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.29683e-01 9.99981e-01
3.471335316e-01 7.29089e-01 9.99999e-01 9.99999e-01 9.97937e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30602e-01 9.99991e-01
3.474806652e-01 7.29678e-01 9.99998e-01 9.99999e-01 9.97489e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31517e-01 9.99997e-01
3.478281458e-01 7.31218e-01 9.99998e-01 9.99999e-01 9.98346e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32430e-01 9.99998e-01
3.481759740e-01 7.32566e-01 9.99999e-01 9.99999e-01 9.98943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33341e-01 9.99998e-01
3.485241499e-01 7.33687e-01 9.99999e-01 9.99999e-01 9.99236e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34249e-01 9.99997e-01
3.488726741e-01 7.34687e-01 9.99999e-01 9.99999e-01 9.99365e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35154e-01 9.99998e-01
3.492215468e-01 7.35671e-01 9.99999e-01 9.99999e-01 9.99476e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36057e-01 9.99997e-01
3.495707683e-01 7.36426e-01 9.99999e-01 9.99999e-01 9.99281e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36958e-01 9.99995e-01
3.499203391e-01 7.37389e-01 9.99999e-01 9.99999e-01 9.99374e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37856e-01 9.99991e-01
3.502702594e-01 7.38298e-01 9.99999e-01 9.99999e-01 9.99397e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38752e-01 9.99987e-01
3.506205297e-01 7.39190e-01 9.99999e-01 9.99999e-01 9.99401e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39645e-01 9.99982e-01
3.509711502e-01 7.40035e-01 9.99999e-01 9.99999e-01 9.99347e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40535e-01 9.99976e-01
3.513221214e-01 7.40084e-01 9.99999e-01 9.99999e-01 9.98223e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41423e-01 9.99969e-01
3.516734435e-01 7.40626e-01 9.99999e-01 9.99999e-01 9.97769e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42309e-01 9.99962e-01
3.520251169e-01 7.42061e-01 9.99999e-01 9.99999e-01 9.98524e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43192e-01 9.99952e-01
3.523771420e-01 7.43289e-01 9.99999e-01 9.99999e-01 9.99003e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44073e-01 9.99942e-01
3.527295192e-01 7.44294e-01 9.99999e-01 9.99999e-01 9.99185e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44951e-01 9.99931e-01
3.530822487e-01 7.45335e-01 9.99999e-01 9.99999e-01 9.99422e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45827e-01 9.99917e-01
3.534353310e-01 7.46297e-01 9.99999e-01 9.99999e-01 9.99557e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.46700e-01 9.99902e-01
3.537887663e-01 7.47235e-01 9.99999e-01 9.99999e-01 9.99663e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47571e-01 9.99886e-01
3.541425550e-01 7.48142e-01 9.99999e-01 9.99999e-01 9.99736e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48439e-01 9.99866e-01
3.544966976e-01 7.49002e-01 9.99999e-01 9.99999e-01 9.99750e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49305e-01 9.99843e-01
3.548511943e-01 7.49776e-01 9.99999e-01 9.99999e-01 9.99661e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50168e-01 9.99815e-01
3.552060455e-01 7.50573e-01 9.99999e-01 9.99999e-01 9.99608e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51029e-01 9.99783e-01
3.555612515e-01 7.51465e-01 9.99999e-01 9.99999e-01 9.99692e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51887e-01 9.99744e-01
3.559168128e-01 7.52333e-01 9.99999e-01 9.99999e-01 9.99756e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.52743e-01 9.99697e-01
3.562727296e-01 7.53177e-01 9.99999e-01 9.99999e-01 9.99801e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53597e-01 9.99640e-01
3.566290023e-01 7.53951e-01 9.99999e-01 9.99999e-01 9.99770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54448e-01 9.99569e-01
3.569856313e-01 7.54699e-01 9.99999e-01 9.99999e-01 9.99723e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55297e-01 9.99483e-01
3.573426170e-01 7.55504e-01 9.99999e-01 9.99999e-01 9.99777e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56143e-01 9.99376e-01
3.576999596e-01 7.56263e-01 9.99999e-01 9.99999e-01 9.99796e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56987e-01 9.99247e-01
3.580576595e-01 7.57019e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57828e-01 9.99092e-01
3.584157172e-01 7.57744e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58667e-01 9.98915e-01
3.587741329e-01 7.58434e-01 9.99999e-01 9.99999e-01 9.99874e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59504e-01 9.98716e-01
3.591329071e-01 7.59064e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.60338e-01 9.98503e-01
3.594920400e-01 7.59587e-01 9.99999e-01 9.99999e-01 9.99619e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61169e-01 9.98299e-01
3.598515320e-01 7.60295e-01 9.99999e-01 9.99999e-01 9.99638e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61999e-01 9.98124e-01
3.602113835e-01 7.61078e-01 9.99999e-01 9.99999e-01 9.99710e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62825e-01 9.97997e-01
3.605715949e-01 7.61886e-01 9.99999e-01 9.99999e-01 9.99776e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63650e-01 9.97912e-01
3.609321665e-01 7.62708e-01 9.99998e-01 9.99999e-01 9.99835e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64472e-01 9.97856e-01
3.612930987e-01 7.63625e-01 9.99998e-01 9.99999e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65292e-01 9.97948e-01
3.616543918e-01 7.64684e-01 9.99997e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66109e-01 9.98234e-01
3.620160462e-01 7.65801e-01 9.99994e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66924e-01 9.98613e-01
3.623780622e-01 7.66899e-01 9.99992e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67736e-01 9.98980e-01
3.627404403e-01 7.67942e-01 9.99995e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68546e-01 9.99273e-01
3.631031807e-01 7.68919e-01 9.99995e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69354e-01 9.99492e-01
3.634662839e-01 7.69844e-01 9.99997e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70159e-01 9.99648e-01
3.638297502e-01 7.70731e-01 9.99996e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70962e-01 9.99759e-01
3.641935799e-01 7.71598e-01 9.99995e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71763e-01 9.99838e-01
3.645577735e-01 7.72432e-01 9.99997e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72561e-01 9.99894e-01
3.649223313e-01 7.73236e-01 9.99997e-01 9.99999e-01 9.99911e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.73357e-01 9.99933e-01
3.652872536e-01 7.74060e-01 9.99997e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74150e-01 9.99958e-01
3.656525409e-01 7.74866e-01 9.99998e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74941e-01 9.99975e-01
3.660181934e-01 7.75673e-01 9.99998e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.75730e-01 9.99986e-01
3.663842116e-01 7.76474e-01 9.99998e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.76517e-01 9.99991e-01
3.667505958e-01 7.77268e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.77301e-01 9.99995e-01
3.671173464e-01 7.78057e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78082e-01 9.99997e-01
3.674844638e-01 7.78839e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78862e-01 9.99998e-01
3.678519482e-01 7.79615e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.79639e-01 9.99999e-01
3.682198002e-01 7.80381e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.80414e-01 9.99999e-01
3.685880200e-01 7.81139e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81186e-01 9.99999e-01
3.689566080e-01 7.81914e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81956e-01 9.99999e-01
3.693255646e-01 7.82691e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.82724e-01 9.99999e-01
3.696948902e-01 7.83463e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.83489e-01 9.99999e-01
3.700645851e-01 7.84231e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84252e-01 9.99999e-01
3.704346496e-01 7.84993e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.85013e-01 9.99998e-01
3.708050843e-01 7.85754e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.85772e-01 9.99997e-01
3.711758894e-01 7.86511e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.86528e-01 9.99996e-01
3.715470653e-01 7.87266e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.87282e-01 9.99996e-01
3.719186123e-01 7.88019e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.88034e-01 9.99995e-01
3.722905309e-01 7.88768e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.88783e-01 9.99993e-01
3.726628215e-01 7.89517e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.89530e-01 9.99992e-01
3.730354843e-01 7.90259e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90275e-01 9.99990e-01
3.734085198e-01 7.90992e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.91017e-01 9.99987e-01
3.737819283e-01 7.91729e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.91758e-01 9.99984e-01
3.741557102e-01 7.92465e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.92496e-01 9.99980e-01
3.745298659e-01 7.93196e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93231e-01 9.99974e-01
3.749043958e-01 7.93923e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93965e-01 9.99966e-01
3.752793002e-01 7.94648e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.94696e-01 9.99954e-01
3.756545795e-01 7.95366e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.95425e-01 9.99937e-01
3.760302341e-01 7.96074e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96152e-01 9.99913e-01
3.764062643e-01 7.96768e-01 9.99995e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96876e-01 9.99878e-01
3.767826706e-01 7.97453e-01 9.99998e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.97599e-01 9.99830e-01
3.771594532e-01 7.98120e-01 9.99998e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.98319e-01 9.99763e-01
3.775366127e-01 7.98768e-01 9.99998e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99036e-01 9.99674e-01
3.779141493e-01 7.99390e-01 9.99998e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99752e-01 9.99557e-01
3.782920635e-01 7.99986e-01 9.99998e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.00465e-01 9.99411e-01
3.786703555e-01 8.00560e-01 9.99998e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01176e-01 9.99238e-01
3.790490259e-01 8.01126e-01 9.99998e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01885e-01 9.99062e-01
3.794280749e-01 8.01709e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.02592e-01 9.98909e-01
3.798075030e-01 8.02317e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03297e-01 9.98791e-01
3.801873105e-01 8.02955e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03999e-01 9.98711e-01
3.805674978e-01 8.03662e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.04699e-01 9.98722e-01
3.809480653e-01 8.04423e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.05397e-01 9.98803e-01
3.813290134e-01 8.05238e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06093e-01 9.98952e-01
3.817103424e-01 8.06084e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06786e-01 9.99144e-01
3.820920527e-01 8.06924e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.07478e-01 9.99329e-01
3.824741448e-01 8.07749e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08167e-01 9.99497e-01
3.828566189e-01 8.08549e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08854e-01 9.99637e-01
3.832394755e-01 8.09318e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.09539e-01 9.99745e-01
3.836227150e-01 8.10065e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10222e-01 9.99824e-01
3.840063377e-01 8.10795e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10903e-01 9.99883e-01
3.843903441e-01 8.11506e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.11581e-01 9.99923e-01
3.847747344e-01 8.12206e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.12257e-01 9.99950e-01
3.851595091e-01 8.12895e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.12931e-01 9.99970e-01
3.855446686e-01 8.13577e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.13604e-01 9.99982e-01
3.859302133e-01 8.14253e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.14273e-01 9.99990e-01
3.863161435e-01 8.14923e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.14941e-01 9.99994e-01
3.867024597e-01 8.15589e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.15607e-01 9.99996e-01
3.870891621e-01 8.16254e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.16271e-01 9.99998e-01
3.874762513e-01 8.16914e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.16932e-01 9.99997e-01
3.878637275e-01 8.17573e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.17591e-01 9.99998e-01
3.882515913e-01 8.18226e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.18249e-01 9.99996e-01
3.886398429e-01 8.18880e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.18904e-01 9.99995e-01
3.890284827e-01 8.19531e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.19557e-01 9.99994e-01
3.894175112e-01 8.20181e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.20208e-01 9.99993e-01
3.898069287e-01 8.20828e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.20857e-01 9.99993e-01
3.901967356e-01 8.21475e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.21503e-01 9.99993e-01
3.905869324e-01 8.22120e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.22148e-01 9.99993e-01
3.909775193e-01 8.22763e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.22791e-01 9.99993e-01
3.913684968e-01 8.23403e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.23431e-01 9.99993e-01
3.917598653e-01 8.24042e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.24070e-01 9.99993e-01
3.921516252e-01 8.24677e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.24706e-01 9.99993e-01
3.925437768e-01 8.25310e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.25341e-01 9.99994e-01
3.929363206e-01 8.25939e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.25973e-01 9.99994e-01
3.933292569e-01 8.26567e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.26604e-01 9.99994e-01
3.937225862e-01 8.27192e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.27232e-01 9.99994e-01
3.941163087e-01 8.27817e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.27858e-01 9.99994e-01
3.945104251e-01 8.28438e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.28482e-01 9.99994e-01
3.949049355e-01 8.29056e-01 9.99998e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.29105e-01 9.99994e-01
3.952998404e-01 8.29674e-01 9.99998e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.29725e-01 9.99994e-01
3.956951403e-01 8.30291e-01 9.99997e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.30343e-01 9.99994e-01
3.960908354e-01 8.30907e-01 9.99997e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.30959e-01 9.99994e-01
3.964869262e-01 8.31519e-01 9.99993e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.31573e-01 9.99994e-01
3.968834132e-01 8.32133e-01 9.99993e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.32186e-01 9.99994e-01
3.972802966e-01 8.32727e-01 9.99972e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.32796e-01 9.99994e-01
