# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:41:08 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
1.095684878e+00 9.45481e-01 9.52141e-01 9.99996e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.93708e-01 9.99315e-01
1.096780563e+00 9.85191e-01 9.92094e-01 9.99997e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.93733e-01 9.99345e-01
1.097877344e+00 9.43265e-01 9.49813e-01 9.99998e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.93758e-01 9.99368e-01
1.098975221e+00 9.55393e-01 9.61993e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.93783e-01 9.99382e-01
1.100074196e+00 9.47166e-01 9.53347e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.93808e-01 9.99731e-01
1.101174270e+00 9.56434e-01 9.62675e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.93833e-01 9.99696e-01
1.102275445e+00 9.27294e-01 9.33345e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.93857e-01 9.99661e-01
1.103377720e+00 9.45434e-01 9.51619e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.93881e-01 9.99626e-01
1.104481098e+00 9.08170e-01 9.14122e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.93906e-01 9.99587e-01
1.105585579e+00 9.40433e-01 9.46713e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.99999e-01 9.99999e-01 9.93930e-01 9.99545e-01
1.106691165e+00 9.25668e-01 9.31796e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.93954e-01 9.99494e-01
1.107797856e+00 9.18398e-01 9.24552e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.93978e-01 9.99428e-01
1.108905654e+00 9.24369e-01 9.30603e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.94002e-01 9.99342e-01
1.110014559e+00 9.56394e-01 9.62968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99907e-01 9.99999e-01 9.99999e-01 9.94026e-01 9.99223e-01
1.111124574e+00 8.85622e-01 8.91853e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.99999e-01 9.99999e-01 9.94050e-01 9.99053e-01
1.112235698e+00 9.31273e-01 9.38183e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.94073e-01 9.98790e-01
1.113347934e+00 7.80631e-01 7.86626e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99722e-01 9.99999e-01 9.99999e-01 9.94097e-01 9.98419e-01
1.114461282e+00 9.07483e-01 9.15002e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99555e-01 9.99999e-01 9.99999e-01 9.94121e-01 9.97952e-01
1.115575743e+00 7.79218e-01 7.86062e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99614e-01 9.99999e-01 9.99999e-01 9.94144e-01 9.97320e-01
1.116691319e+00 5.59480e-01 5.64822e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99556e-01 9.99999e-01 9.99999e-01 9.94167e-01 9.96494e-01
1.117808010e+00 7.98934e-01 8.07452e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99542e-01 9.99999e-01 9.99999e-01 9.94190e-01 9.95445e-01
1.118925818e+00 6.19496e-01 6.26866e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99599e-01 9.99999e-01 9.99999e-01 9.94214e-01 9.94162e-01
1.120044744e+00 6.35203e-01 6.43706e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99537e-01 9.99999e-01 9.99999e-01 9.94237e-01 9.92724e-01
1.121164789e+00 6.90192e-01 7.00503e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99369e-01 9.99999e-01 9.99999e-01 9.94259e-01 9.91285e-01
1.122285954e+00 3.86235e-01 3.92615e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99116e-01 9.99999e-01 9.99999e-01 9.94282e-01 9.89757e-01
1.123408240e+00 5.75988e-01 5.86712e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98085e-01 9.99999e-01 9.99999e-01 9.94305e-01 9.88480e-01
1.124531648e+00 8.09558e-01 8.25337e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98810e-01 9.99999e-01 9.99999e-01 9.94328e-01 9.87393e-01
1.125656180e+00 4.28855e-01 4.37319e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98792e-01 9.99999e-01 9.99999e-01 9.94350e-01 9.86686e-01
1.126781836e+00 7.44870e-01 7.60109e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98562e-01 9.99999e-01 9.99999e-01 9.94373e-01 9.86403e-01
1.127908618e+00 5.99259e-01 6.11371e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98337e-01 9.99999e-01 9.99999e-01 9.94395e-01 9.86447e-01
1.129036526e+00 6.10232e-01 6.22427e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98387e-01 9.99999e-01 9.99999e-01 9.94417e-01 9.86694e-01
1.130165563e+00 6.13843e-01 6.25773e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98653e-01 9.99999e-01 9.99999e-01 9.94440e-01 9.87016e-01
1.131295728e+00 8.30844e-01 8.46811e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98979e-01 9.99999e-01 9.99999e-01 9.94462e-01 9.87207e-01
1.132427024e+00 7.53370e-01 7.67510e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99129e-01 9.99999e-01 9.99999e-01 9.94484e-01 9.87576e-01
1.133559451e+00 5.37420e-01 5.47160e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99016e-01 9.99999e-01 9.99999e-01 9.94506e-01 9.88108e-01
1.134693010e+00 2.05460e-01 2.09026e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98661e-01 9.99999e-01 9.99999e-01 9.94528e-01 9.88592e-01
1.135827703e+00 5.27116e-01 5.36542e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97367e-01 9.99999e-01 9.99999e-01 9.94549e-01 9.89046e-01
1.136963531e+00 8.97180e-01 9.12783e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98589e-01 9.99999e-01 9.99999e-01 9.94571e-01 9.89495e-01
1.138100495e+00 7.85012e-01 7.97820e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99006e-01 9.99999e-01 9.99999e-01 9.94593e-01 9.90032e-01
1.139238595e+00 9.33731e-01 9.48217e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99330e-01 9.99999e-01 9.99999e-01 9.94614e-01 9.90646e-01
1.140377834e+00 8.29364e-01 8.41751e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99243e-01 9.99999e-01 9.99999e-01 9.94636e-01 9.91054e-01
1.141518212e+00 7.70947e-01 7.82426e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99008e-01 9.99999e-01 9.99999e-01 9.94657e-01 9.91129e-01
1.142659730e+00 8.29150e-01 8.41506e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99222e-01 9.99999e-01 9.99999e-01 9.94678e-01 9.91155e-01
1.143802390e+00 6.94778e-01 7.05087e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99182e-01 9.99999e-01 9.99999e-01 9.94699e-01 9.91166e-01
1.144946192e+00 7.03499e-01 7.13874e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99014e-01 9.99999e-01 9.99999e-01 9.94720e-01 9.91334e-01
1.146091138e+00 7.24935e-01 7.35428e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99094e-01 9.99999e-01 9.99999e-01 9.94741e-01 9.91644e-01
1.147237229e+00 5.69291e-01 5.77286e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98906e-01 9.99999e-01 9.99999e-01 9.94762e-01 9.92103e-01
1.148384467e+00 8.19381e-01 8.30639e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98641e-01 9.99999e-01 9.99999e-01 9.94783e-01 9.92744e-01
1.149532851e+00 6.16271e-01 6.24291e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98298e-01 9.99999e-01 9.99999e-01 9.94804e-01 9.93516e-01
1.150682384e+00 8.05961e-01 8.16018e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98052e-01 9.99999e-01 9.99999e-01 9.94825e-01 9.94419e-01
1.151833066e+00 7.32421e-01 7.40980e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97602e-01 9.99999e-01 9.99999e-01 9.94845e-01 9.95307e-01
1.152984899e+00 8.09501e-01 8.18650e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96802e-01 9.99999e-01 9.99999e-01 9.94866e-01 9.96123e-01
1.154137884e+00 6.94377e-01 7.01616e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96980e-01 9.99999e-01 9.99999e-01 9.94886e-01 9.96856e-01
1.155292022e+00 8.50466e-01 8.59467e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96025e-01 9.99999e-01 9.99999e-01 9.94907e-01 9.97495e-01
1.156447314e+00 8.77686e-01 8.86428e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96395e-01 9.99999e-01 9.99999e-01 9.94927e-01 9.98049e-01
1.157603761e+00 7.95870e-01 8.02633e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97306e-01 9.99999e-01 9.99999e-01 9.94947e-01 9.98529e-01
1.158761365e+00 8.41961e-01 8.48161e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98264e-01 9.99999e-01 9.99999e-01 9.94967e-01 9.98898e-01
1.159920127e+00 8.85879e-01 8.92635e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97878e-01 9.99999e-01 9.99999e-01 9.94987e-01 9.99169e-01
1.161080047e+00 9.06678e-01 9.13548e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97626e-01 9.99999e-01 9.99999e-01 9.95007e-01 9.99364e-01
1.162241127e+00 8.98511e-01 9.07244e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94866e-01 9.99999e-01 9.99999e-01 9.95027e-01 9.99507e-01
1.163403368e+00 9.40646e-01 9.48451e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96824e-01 9.99999e-01 9.99999e-01 9.95047e-01 9.99614e-01
1.164566771e+00 9.52190e-01 9.60925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95909e-01 9.99999e-01 9.99999e-01 9.95066e-01 9.99691e-01
1.165731338e+00 8.97227e-01 9.03917e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97307e-01 9.99999e-01 9.99999e-01 9.95086e-01 9.99744e-01
1.166897069e+00 9.24818e-01 9.31650e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97334e-01 9.99999e-01 9.99999e-01 9.95106e-01 9.99777e-01
1.168063966e+00 9.33266e-01 9.39671e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98012e-01 9.99999e-01 9.99999e-01 9.95125e-01 9.99792e-01
1.169232030e+00 9.47196e-01 9.53828e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97820e-01 9.99999e-01 9.99999e-01 9.95144e-01 9.99797e-01
1.170401262e+00 9.47261e-01 9.53954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97757e-01 9.99999e-01 9.99999e-01 9.95164e-01 9.99794e-01
1.171571664e+00 9.59924e-01 9.66538e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98019e-01 9.99999e-01 9.99999e-01 9.95183e-01 9.99786e-01
1.172743235e+00 9.50792e-01 9.56959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98431e-01 9.99999e-01 9.99999e-01 9.95202e-01 9.99774e-01
1.173915979e+00 8.60634e-01 8.66095e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98458e-01 9.99999e-01 9.99999e-01 9.95221e-01 9.99755e-01
1.175089895e+00 9.32375e-01 9.38322e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98546e-01 9.99999e-01 9.99999e-01 9.95240e-01 9.99731e-01
1.176264984e+00 9.84130e-01 9.90168e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98906e-01 9.99999e-01 9.99999e-01 9.95259e-01 9.99705e-01
1.177441249e+00 8.76834e-01 8.82087e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98996e-01 9.99999e-01 9.99999e-01 9.95278e-01 9.99625e-01
1.178618691e+00 9.62169e-01 9.68044e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99007e-01 9.99999e-01 9.99999e-01 9.95297e-01 9.99567e-01
1.179797309e+00 9.37872e-01 9.43570e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99005e-01 9.99999e-01 9.99999e-01 9.95316e-01 9.99553e-01
1.180977107e+00 9.49785e-01 9.55470e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99102e-01 9.99999e-01 9.99999e-01 9.95334e-01 9.99530e-01
1.182158084e+00 8.73639e-01 8.78765e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99104e-01 9.99999e-01 9.99999e-01 9.95353e-01 9.99517e-01
1.183340242e+00 9.72993e-01 9.78596e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99354e-01 9.99999e-01 9.99999e-01 9.95371e-01 9.99517e-01
1.184523582e+00 9.01285e-01 9.06491e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99293e-01 9.99999e-01 9.99999e-01 9.95390e-01 9.99478e-01
1.185708106e+00 9.72376e-01 9.77981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99297e-01 9.99999e-01 9.99999e-01 9.95408e-01 9.99512e-01
1.186893814e+00 9.61402e-01 9.66948e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99314e-01 9.99999e-01 9.99999e-01 9.95426e-01 9.99470e-01
1.188080708e+00 8.80289e-01 8.85500e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98969e-01 9.99999e-01 9.99999e-01 9.95445e-01 9.99466e-01
1.189268788e+00 9.57858e-01 9.63285e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99309e-01 9.99999e-01 9.99999e-01 9.95463e-01 9.99539e-01
1.190458057e+00 9.42932e-01 9.48151e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99427e-01 9.99999e-01 9.99999e-01 9.95481e-01 9.99530e-01
1.191648515e+00 9.53252e-01 9.58510e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99432e-01 9.99999e-01 9.99999e-01 9.95499e-01 9.99540e-01
1.192840164e+00 9.72289e-01 9.77551e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99603e-01 9.99999e-01 9.99999e-01 9.95517e-01 9.99467e-01
1.194033004e+00 9.75497e-01 9.80691e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.99999e-01 9.95535e-01 9.99466e-01
1.195227037e+00 9.45263e-01 9.50348e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99668e-01 9.99999e-01 9.99999e-01 9.95552e-01 9.99381e-01
1.196422264e+00 9.73174e-01 9.78427e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99667e-01 9.99999e-01 9.99999e-01 9.95570e-01 9.99355e-01
1.197618686e+00 9.48556e-01 9.53621e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99767e-01 9.99999e-01 9.99999e-01 9.95588e-01 9.99284e-01
1.198816305e+00 8.89653e-01 8.94410e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99764e-01 9.99999e-01 9.99999e-01 9.95605e-01 9.99252e-01
1.200015121e+00 9.65024e-01 9.70347e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99726e-01 9.99999e-01 9.99999e-01 9.95623e-01 9.99135e-01
1.201215136e+00 9.51893e-01 9.57117e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99763e-01 9.99999e-01 9.99999e-01 9.95640e-01 9.99107e-01
1.202416351e+00 9.68930e-01 9.74287e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99807e-01 9.99999e-01 9.99999e-01 9.95657e-01 9.99043e-01
1.203618768e+00 8.50232e-01 8.63495e-01 9.79765e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99780e-01 9.99999e-01 9.99999e-01 9.95675e-01 9.98979e-01
1.204822387e+00 9.31699e-01 9.44183e-01 9.85365e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99876e-01 9.99999e-01 9.99999e-01 9.95692e-01 9.98899e-01
1.206027209e+00 9.79674e-01 9.91158e-01 9.93053e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.95709e-01 9.98845e-01
1.207233236e+00 9.47585e-01 9.60101e-01 9.88140e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99892e-01 9.99999e-01 9.99999e-01 9.95726e-01 9.98751e-01
1.208440469e+00 9.66951e-01 9.78984e-01 9.90758e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.95743e-01 9.98737e-01
1.209648910e+00 9.46513e-01 9.54440e-01 9.94619e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.95760e-01 9.98693e-01
1.210858559e+00 9.74202e-01 9.81628e-01 9.97479e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.95777e-01 9.98587e-01
1.212069417e+00 9.43246e-01 9.49403e-01 9.98822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.95794e-01 9.98525e-01
1.213281487e+00 9.85250e-01 9.91402e-01 9.99556e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99904e-01 9.99999e-01 9.99999e-01 9.95811e-01 9.98458e-01
1.214494768e+00 9.54383e-01 9.60164e-01 9.99711e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.95827e-01 9.98399e-01
1.215709263e+00 9.79992e-01 9.85948e-01 9.99878e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.95844e-01 9.98259e-01
1.216924972e+00 9.74228e-01 9.80176e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.95860e-01 9.98163e-01
1.218141897e+00 9.74992e-01 9.90880e-01 9.89166e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.95877e-01 9.98048e-01
1.219360039e+00 9.67823e-01 9.84247e-01 9.87814e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.95893e-01 9.97855e-01
1.220579399e+00 9.81002e-01 9.89313e-01 9.97509e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.95910e-01 9.97706e-01
1.221799979e+00 9.66489e-01 9.77921e-01 9.92790e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.95926e-01 9.97501e-01
1.223021779e+00 9.76007e-01 9.88523e-01 9.92812e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.95942e-01 9.97297e-01
1.224244800e+00 9.76652e-01 9.86746e-01 9.96003e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.95958e-01 9.97099e-01
1.225469045e+00 9.81580e-01 9.90069e-01 9.98285e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.95974e-01 9.96834e-01
1.226694514e+00 9.66865e-01 9.75195e-01 9.98609e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.95990e-01 9.96554e-01
1.227921209e+00 9.87731e-01 9.96211e-01 9.99176e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.96006e-01 9.96290e-01
1.229149130e+00 9.80769e-01 9.88938e-01 9.99711e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.96022e-01 9.95996e-01
1.230378279e+00 9.88253e-01 9.96880e-01 9.99607e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.96038e-01 9.95716e-01
1.231608657e+00 9.88663e-01 9.97538e-01 9.99685e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.96054e-01 9.95372e-01
1.232840266e+00 9.84268e-01 9.93285e-01 9.99769e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.96070e-01 9.95085e-01
1.234073106e+00 9.89391e-01 9.98932e-01 9.99599e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.96085e-01 9.94770e-01
1.235307179e+00 9.89332e-01 9.99177e-01 9.99714e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.96101e-01 9.94341e-01
1.236542486e+00 9.87642e-01 9.97570e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99994e-01 9.99999e-01 9.96116e-01 9.94021e-01
1.237779029e+00 9.89144e-01 9.99636e-01 9.99808e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.96132e-01 9.93556e-01
1.239016808e+00 9.88919e-01 9.99761e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99990e-01 9.99999e-01 9.96147e-01 9.93135e-01
1.240255825e+00 9.87576e-01 9.98927e-01 9.99907e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99994e-01 9.99999e-01 9.96163e-01 9.92553e-01
1.241496081e+00 9.87602e-01 9.99402e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99973e-01 9.99999e-01 9.96178e-01 9.92084e-01
1.242737577e+00 9.87501e-01 9.99908e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99964e-01 9.99999e-01 9.96193e-01 9.91433e-01
1.243980314e+00 9.86575e-01 9.99606e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99873e-01 9.99999e-01 9.96208e-01 9.90866e-01
1.245224295e+00 9.85698e-01 9.99694e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99701e-01 9.99999e-01 9.96223e-01 9.90047e-01
1.246469519e+00 9.84549e-01 9.99888e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99118e-01 9.99999e-01 9.96238e-01 9.89263e-01
1.247715988e+00 9.82563e-01 9.99759e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.98264e-01 9.99999e-01 9.96253e-01 9.88211e-01
1.248963704e+00 9.82563e-01 9.99753e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99393e-01 9.99999e-01 9.96268e-01 9.87087e-01
1.250212668e+00 9.81415e-01 9.99799e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99735e-01 9.99999e-01 9.96283e-01 9.85591e-01
1.251462881e+00 9.78432e-01 9.99799e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.98120e-01 9.99999e-01 9.96298e-01 9.84186e-01
1.252714344e+00 9.73839e-01 9.99795e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.95033e-01 9.99999e-01 9.96313e-01 9.82524e-01
1.253967058e+00 9.63999e-01 9.99560e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.87039e-01 9.99999e-01 9.96327e-01 9.80664e-01
1.255221025e+00 9.71532e-01 9.99543e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.97117e-01 9.99999e-01 9.96342e-01 9.78367e-01
1.256476246e+00 9.70478e-01 9.99738e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.98311e-01 9.99999e-01 9.96357e-01 9.75942e-01
1.257732722e+00 9.59992e-01 9.99773e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.90440e-01 9.99999e-01 9.96371e-01 9.73000e-01
1.258990455e+00 9.42340e-01 9.99872e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.75256e-01 9.99999e-01 9.96385e-01 9.69862e-01
1.260249445e+00 9.43014e-01 9.99798e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.79777e-01 9.99999e-01 9.96400e-01 9.66161e-01
1.261509695e+00 9.21862e-01 9.99806e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.61212e-01 9.99999e-01 9.96414e-01 9.62646e-01
