# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:34:51 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
6.354969078e-01 9.28580e-01 9.99861e-01 9.99999e-01 9.68957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.61282e-01 9.97079e-01
6.361324047e-01 9.29341e-01 9.99778e-01 9.99999e-01 9.69327e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.61434e-01 9.97431e-01
6.367685371e-01 9.30229e-01 9.99869e-01 9.99999e-01 9.69693e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.61585e-01 9.97757e-01
6.374053056e-01 9.30983e-01 9.99839e-01 9.99999e-01 9.70055e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.61735e-01 9.98065e-01
6.380427109e-01 9.31816e-01 9.99927e-01 9.99999e-01 9.70425e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61885e-01 9.98334e-01
6.386807536e-01 9.32551e-01 9.99929e-01 9.99999e-01 9.70801e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62034e-01 9.98576e-01
6.393194344e-01 9.33233e-01 9.99890e-01 9.99999e-01 9.71177e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62182e-01 9.98805e-01
6.399587538e-01 9.33920e-01 9.99886e-01 9.99999e-01 9.71555e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62330e-01 9.99002e-01
6.405987126e-01 9.34626e-01 9.99923e-01 9.99999e-01 9.71931e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62478e-01 9.99180e-01
6.412393113e-01 9.35248e-01 9.99909e-01 9.99999e-01 9.72296e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62625e-01 9.99331e-01
6.418805506e-01 9.35815e-01 9.99869e-01 9.99999e-01 9.72646e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62771e-01 9.99465e-01
6.425224312e-01 9.36365e-01 9.99847e-01 9.99999e-01 9.72980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62917e-01 9.99581e-01
6.431649536e-01 9.36816e-01 9.99770e-01 9.99999e-01 9.73291e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63062e-01 9.99668e-01
6.438081185e-01 9.37416e-01 9.99880e-01 9.99999e-01 9.73589e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63207e-01 9.99743e-01
6.444519267e-01 9.37795e-01 9.99770e-01 9.99999e-01 9.73881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63351e-01 9.99807e-01
6.450963786e-01 9.38277e-01 9.99791e-01 9.99999e-01 9.74165e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63494e-01 9.99860e-01
6.457414750e-01 9.38470e-01 9.99513e-01 9.99999e-01 9.74456e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63637e-01 9.99895e-01
6.463872164e-01 9.38533e-01 9.99107e-01 9.99999e-01 9.74747e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63780e-01 9.99922e-01
6.470336037e-01 9.38319e-01 9.98418e-01 9.99999e-01 9.75037e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63922e-01 9.99940e-01
6.476806373e-01 9.36233e-01 9.95752e-01 9.99999e-01 9.75317e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64063e-01 9.99956e-01
6.483283179e-01 9.37853e-01 9.97043e-01 9.99999e-01 9.75588e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64204e-01 9.99964e-01
6.489766462e-01 9.39229e-01 9.98090e-01 9.99999e-01 9.75849e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64344e-01 9.99968e-01
6.496256229e-01 9.38512e-01 9.96922e-01 9.99999e-01 9.76099e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64484e-01 9.99975e-01
6.502752485e-01 9.41388e-01 9.99576e-01 9.99999e-01 9.76344e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64623e-01 9.99980e-01
6.509255237e-01 9.41249e-01 9.99036e-01 9.99999e-01 9.76583e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64761e-01 9.99984e-01
6.515764493e-01 9.39090e-01 9.96355e-01 9.99999e-01 9.76825e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64900e-01 9.99984e-01
6.522280257e-01 9.41857e-01 9.98891e-01 9.99999e-01 9.77070e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.65037e-01 9.99990e-01
6.528802537e-01 9.42895e-01 9.99590e-01 9.99999e-01 9.77322e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.65174e-01 9.99992e-01
6.535331340e-01 9.42145e-01 9.98389e-01 9.99999e-01 9.77581e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65311e-01 9.99993e-01
6.541866671e-01 9.43743e-01 9.99672e-01 9.99999e-01 9.77844e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65447e-01 9.99993e-01
6.548408538e-01 9.42600e-01 9.98053e-01 9.99999e-01 9.78108e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65582e-01 9.99993e-01
6.554956946e-01 9.43240e-01 9.98322e-01 9.99999e-01 9.78371e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65717e-01 9.99993e-01
6.561511903e-01 9.44328e-01 9.99072e-01 9.99999e-01 9.78628e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65852e-01 9.99994e-01
6.568073415e-01 9.45050e-01 9.99436e-01 9.99999e-01 9.78882e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65985e-01 9.99995e-01
6.574641489e-01 9.44657e-01 9.98624e-01 9.99999e-01 9.79135e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66119e-01 9.99996e-01
6.581216130e-01 9.45936e-01 9.99586e-01 9.99999e-01 9.79382e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66252e-01 9.99997e-01
6.587797346e-01 9.46043e-01 9.99313e-01 9.99999e-01 9.79625e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66384e-01 9.99997e-01
6.594385144e-01 9.46794e-01 9.99727e-01 9.99999e-01 9.79862e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66516e-01 9.99998e-01
6.600979529e-01 9.47134e-01 9.99710e-01 9.99999e-01 9.80097e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66647e-01 9.99998e-01
6.607580508e-01 9.47666e-01 9.99900e-01 9.99999e-01 9.80329e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66778e-01 9.99998e-01
6.614188089e-01 9.47993e-01 9.99879e-01 9.99999e-01 9.80556e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66908e-01 9.99999e-01
6.620802277e-01 9.48416e-01 9.99960e-01 9.99999e-01 9.80782e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.67038e-01 9.99999e-01
6.627423079e-01 9.48734e-01 9.99930e-01 9.99999e-01 9.81009e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.67168e-01 9.99999e-01
6.634050502e-01 9.49073e-01 9.99915e-01 9.99999e-01 9.81244e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.67296e-01 9.99999e-01
6.640684553e-01 9.49475e-01 9.99953e-01 9.99999e-01 9.81493e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.67425e-01 9.99999e-01
6.647325237e-01 9.49831e-01 9.99928e-01 9.99999e-01 9.81755e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.67553e-01 9.99999e-01
6.653972563e-01 9.50241e-01 9.99955e-01 9.99999e-01 9.82023e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.67680e-01 9.99999e-01
6.660626535e-01 9.50629e-01 9.99955e-01 9.99999e-01 9.82295e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.67807e-01 9.99999e-01
6.667287162e-01 9.51028e-01 9.99967e-01 9.99999e-01 9.82568e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.67933e-01 9.99999e-01
6.673954449e-01 9.51421e-01 9.99974e-01 9.99999e-01 9.82839e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.68059e-01 9.99999e-01
6.680628403e-01 9.51821e-01 9.99993e-01 9.99999e-01 9.83106e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.68184e-01 9.99999e-01
6.687309032e-01 9.52197e-01 9.99985e-01 9.99999e-01 9.83375e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.68309e-01 9.99999e-01
6.693996341e-01 9.52582e-01 9.99992e-01 9.99999e-01 9.83640e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68434e-01 9.99999e-01
6.700690337e-01 9.52959e-01 9.99993e-01 9.99999e-01 9.83901e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68558e-01 9.99999e-01
6.707391027e-01 9.53334e-01 9.99997e-01 9.99999e-01 9.84158e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68681e-01 9.99999e-01
6.714098418e-01 9.53688e-01 9.99997e-01 9.99999e-01 9.84412e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68804e-01 9.99986e-01
6.720812517e-01 9.54045e-01 9.99996e-01 9.99999e-01 9.84658e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68927e-01 9.99984e-01
6.727533329e-01 9.54395e-01 9.99996e-01 9.99999e-01 9.84897e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.69049e-01 9.99983e-01
6.734260863e-01 9.54740e-01 9.99996e-01 9.99999e-01 9.85130e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69170e-01 9.99982e-01
6.740995124e-01 9.55078e-01 9.99996e-01 9.99999e-01 9.85357e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69291e-01 9.99980e-01
6.747736119e-01 9.55410e-01 9.99997e-01 9.99999e-01 9.85578e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69412e-01 9.99979e-01
6.754483855e-01 9.55736e-01 9.99997e-01 9.99999e-01 9.85794e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69532e-01 9.99977e-01
6.761238339e-01 9.56057e-01 9.99994e-01 9.99999e-01 9.86008e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69652e-01 9.99975e-01
6.767999577e-01 9.56379e-01 9.99995e-01 9.99999e-01 9.86220e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69771e-01 9.99972e-01
6.774767577e-01 9.56694e-01 9.99993e-01 9.99999e-01 9.86429e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69890e-01 9.99970e-01
6.781542344e-01 9.57006e-01 9.99993e-01 9.99999e-01 9.86633e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70008e-01 9.99967e-01
6.788323886e-01 9.57303e-01 9.99988e-01 9.99999e-01 9.86827e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70126e-01 9.99963e-01
6.795112210e-01 9.57592e-01 9.99991e-01 9.99999e-01 9.87007e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70243e-01 9.99959e-01
6.801907323e-01 9.57856e-01 9.99983e-01 9.99999e-01 9.87172e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70360e-01 9.99955e-01
6.808709230e-01 9.58104e-01 9.99973e-01 9.99999e-01 9.87324e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70477e-01 9.99949e-01
6.815517939e-01 9.58330e-01 9.99957e-01 9.99999e-01 9.87462e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70593e-01 9.99943e-01
6.822333457e-01 9.58565e-01 9.99963e-01 9.99999e-01 9.87587e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.70709e-01 9.99936e-01
6.829155791e-01 9.58751e-01 9.99927e-01 9.99999e-01 9.87705e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.70824e-01 9.99928e-01
6.835984946e-01 9.59001e-01 9.99962e-01 9.99999e-01 9.87821e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.70938e-01 9.99919e-01
6.842820931e-01 9.59131e-01 9.99866e-01 9.99999e-01 9.87943e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.71053e-01 9.99908e-01
6.849663752e-01 9.59452e-01 9.99962e-01 9.99999e-01 9.88076e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71166e-01 9.99896e-01
6.856513416e-01 9.59639e-01 9.99912e-01 9.99999e-01 9.88226e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.71280e-01 9.99883e-01
6.863369929e-01 9.59582e-01 9.99916e-01 9.99999e-01 9.88392e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99652e-01 9.99999e-01 9.71393e-01 9.99871e-01
6.870233299e-01 7.41674e-01 9.99831e-01 9.99999e-01 9.88577e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72383e-01 9.99999e-01 9.71505e-01 9.99858e-01
6.877103533e-01 8.05493e-01 9.99901e-01 9.99999e-01 9.88773e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.38578e-01 9.99999e-01 9.71617e-01 9.99847e-01
6.883980636e-01 9.13646e-01 9.99982e-01 9.99999e-01 9.88978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.50862e-01 9.99999e-01 9.71729e-01 9.99840e-01
6.890864617e-01 8.56342e-01 9.99885e-01 9.99999e-01 9.89187e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.90958e-01 9.99999e-01 9.71840e-01 9.99837e-01
6.897755481e-01 8.71317e-01 9.99830e-01 9.99999e-01 9.89395e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.06264e-01 9.99999e-01 9.71951e-01 9.99846e-01
6.904653237e-01 8.84207e-01 9.99836e-01 9.99999e-01 9.89596e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.19359e-01 9.99999e-01 9.72061e-01 9.99861e-01
6.911557890e-01 9.19848e-01 9.99817e-01 9.99999e-01 9.89790e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56133e-01 9.99999e-01 9.72171e-01 9.99877e-01
6.918469448e-01 9.33703e-01 9.99619e-01 9.99999e-01 9.89976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70390e-01 9.99999e-01 9.72281e-01 9.99892e-01
6.925387917e-01 9.41853e-01 9.98248e-01 9.99999e-01 9.90159e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79549e-01 9.99999e-01 9.72390e-01 9.99905e-01
6.932313305e-01 9.51418e-01 9.96363e-01 9.99999e-01 9.90343e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.91053e-01 9.99999e-01 9.72498e-01 9.99916e-01
6.939245619e-01 9.55986e-01 9.95068e-01 9.99999e-01 9.90530e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96887e-01 9.99999e-01 9.72607e-01 9.99924e-01
6.946184864e-01 9.58092e-01 9.95314e-01 9.99999e-01 9.90713e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98719e-01 9.99999e-01 9.72714e-01 9.99931e-01
6.953131049e-01 9.60586e-01 9.97067e-01 9.99999e-01 9.90892e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99448e-01 9.99999e-01 9.72822e-01 9.99938e-01
6.960084180e-01 9.56479e-01 9.92381e-01 9.99999e-01 9.91069e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99569e-01 9.99999e-01 9.72929e-01 9.99946e-01
6.967044264e-01 9.63348e-01 9.98959e-01 9.99999e-01 9.91243e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99873e-01 9.99999e-01 9.73035e-01 9.99953e-01
6.974011309e-01 9.63644e-01 9.98939e-01 9.99999e-01 9.91414e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99913e-01 9.99999e-01 9.73141e-01 9.99960e-01
6.980985320e-01 9.63615e-01 9.98643e-01 9.99999e-01 9.91579e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99899e-01 9.99999e-01 9.73247e-01 9.99964e-01
6.987966305e-01 9.60752e-01 9.95387e-01 9.99999e-01 9.91738e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99912e-01 9.99999e-01 9.73352e-01 9.99967e-01
6.994954272e-01 9.60541e-01 9.94866e-01 9.99999e-01 9.91887e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99962e-01 9.99999e-01 9.73457e-01 9.99969e-01
7.001949226e-01 9.62878e-01 9.97032e-01 9.99999e-01 9.92027e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99970e-01 9.99999e-01 9.73562e-01 9.99971e-01
7.008951175e-01 9.62769e-01 9.96662e-01 9.99999e-01 9.92158e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99988e-01 9.99999e-01 9.73666e-01 9.99973e-01
7.015960126e-01 9.62599e-01 9.96251e-01 9.99999e-01 9.92278e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99994e-01 9.99999e-01 9.73770e-01 9.99975e-01
7.022976086e-01 9.63957e-01 9.97436e-01 9.99999e-01 9.92389e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99996e-01 9.99999e-01 9.73873e-01 9.99977e-01
7.029999062e-01 9.63082e-01 9.96314e-01 9.99999e-01 9.92494e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.73976e-01 9.99980e-01
7.037029061e-01 9.65738e-01 9.98854e-01 9.99999e-01 9.92589e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99997e-01 9.99999e-01 9.74078e-01 9.99987e-01
7.044066091e-01 9.65418e-01 9.98325e-01 9.99999e-01 9.92679e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.74180e-01 9.99989e-01
7.051110157e-01 9.64825e-01 9.97521e-01 9.99999e-01 9.92764e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.74282e-01 9.99990e-01
7.058161267e-01 9.65733e-01 9.98274e-01 9.99999e-01 9.92843e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74383e-01 9.99992e-01
7.065219428e-01 9.65877e-01 9.98242e-01 9.99999e-01 9.92920e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74484e-01 9.99993e-01
7.072284647e-01 9.66895e-01 9.99116e-01 9.99999e-01 9.92993e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74585e-01 9.99994e-01
7.079356932e-01 9.66121e-01 9.98141e-01 9.99999e-01 9.93065e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74685e-01 9.99994e-01
7.086436289e-01 9.67464e-01 9.99355e-01 9.99999e-01 9.93134e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.74784e-01 9.99995e-01
7.093522725e-01 9.67713e-01 9.99445e-01 9.99999e-01 9.93199e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.74884e-01 9.99995e-01
7.100616248e-01 9.67379e-01 9.98934e-01 9.99999e-01 9.93262e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.74983e-01 9.99995e-01
7.107716864e-01 9.67709e-01 9.99117e-01 9.99998e-01 9.93320e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75081e-01 9.99996e-01
7.114824581e-01 9.68242e-01 9.99519e-01 9.99999e-01 9.93367e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75179e-01 9.99995e-01
7.121939406e-01 9.68210e-01 9.99348e-01 9.99999e-01 9.93405e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75277e-01 9.99995e-01
7.129061345e-01 9.68000e-01 9.99007e-01 9.99999e-01 9.93430e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75375e-01 9.99994e-01
7.136190407e-01 9.68455e-01 9.99363e-01 9.99999e-01 9.93444e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75472e-01 9.99993e-01
7.143326597e-01 9.68096e-01 9.98888e-01 9.99999e-01 9.93452e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75568e-01 9.99991e-01
7.150469924e-01 9.67294e-01 9.97953e-01 9.99999e-01 9.93466e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75665e-01 9.99987e-01
7.157620393e-01 9.68215e-01 9.98781e-01 9.99997e-01 9.93499e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.75761e-01 9.99979e-01
7.164778014e-01 9.66959e-01 9.97342e-01 9.99998e-01 9.93558e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.75856e-01 9.99967e-01
7.171942792e-01 9.58755e-01 9.88713e-01 9.99998e-01 9.93647e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.75951e-01 9.99951e-01
7.179114735e-01 9.52001e-01 9.81561e-01 9.99998e-01 9.93764e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.76046e-01 9.99927e-01
7.186293849e-01 9.28726e-01 9.57358e-01 9.99999e-01 9.93904e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.76140e-01 9.99905e-01
7.193480143e-01 9.34332e-01 9.62910e-01 9.99999e-01 9.94060e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.76234e-01 9.99891e-01
7.200673623e-01 9.40003e-01 9.68509e-01 9.99999e-01 9.94223e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.76328e-01 9.99887e-01
7.207874297e-01 9.45766e-01 9.74192e-01 9.99999e-01 9.94383e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.76422e-01 9.99892e-01
7.215082171e-01 9.67823e-01 9.96660e-01 9.99999e-01 9.94531e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.76514e-01 9.99902e-01
7.222297253e-01 9.68452e-01 9.97076e-01 9.99999e-01 9.94662e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.76607e-01 9.99909e-01
7.229519551e-01 9.65006e-01 9.93322e-01 9.99998e-01 9.94775e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.76699e-01 9.99910e-01
7.236749070e-01 9.42519e-01 9.69995e-01 9.99999e-01 9.94872e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.76791e-01 9.99907e-01
7.243985819e-01 9.42771e-01 9.70088e-01 9.99999e-01 9.94958e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.76883e-01 9.99905e-01
7.251229805e-01 9.62071e-01 9.89783e-01 9.99999e-01 9.95036e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.76974e-01 9.99907e-01
7.258481035e-01 9.59035e-01 9.86489e-01 9.99999e-01 9.95117e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.77065e-01 9.99910e-01
7.265739516e-01 9.46701e-01 9.73626e-01 9.99999e-01 9.95206e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.77155e-01 9.99913e-01
7.273005256e-01 9.54393e-01 9.81348e-01 9.99999e-01 9.95304e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.77245e-01 9.99916e-01
7.280278261e-01 9.53920e-01 9.80667e-01 9.99999e-01 9.95406e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.77335e-01 9.99917e-01
7.287558539e-01 9.62979e-01 9.89779e-01 9.99999e-01 9.95507e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.77424e-01 9.99919e-01
7.294846098e-01 9.57478e-01 9.83935e-01 9.99999e-01 9.95601e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.77513e-01 9.99923e-01
7.302140944e-01 9.64254e-01 9.90717e-01 9.99999e-01 9.95684e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.77602e-01 9.99929e-01
7.309443085e-01 9.61816e-01 9.88033e-01 9.99999e-01 9.95759e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.77691e-01 9.99938e-01
7.316752528e-01 9.64084e-01 9.90198e-01 9.99999e-01 9.95822e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.77779e-01 9.99946e-01
