# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:36:59 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
6.380427109e-01 9.31652e-01 9.99783e-01 9.99999e-01 9.70419e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61861e-01 9.98333e-01
6.386807536e-01 9.32391e-01 9.99790e-01 9.99999e-01 9.70795e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62010e-01 9.98575e-01
6.393194344e-01 9.33000e-01 9.99672e-01 9.99999e-01 9.71171e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62159e-01 9.98804e-01
6.399587538e-01 9.33680e-01 9.99661e-01 9.99999e-01 9.71549e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62307e-01 9.99001e-01
6.405987126e-01 9.34455e-01 9.99771e-01 9.99999e-01 9.71925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62455e-01 9.99180e-01
6.412393113e-01 9.35050e-01 9.99728e-01 9.99999e-01 9.72290e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62601e-01 9.99331e-01
6.418805506e-01 9.35544e-01 9.99611e-01 9.99999e-01 9.72640e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62748e-01 9.99464e-01
6.425224312e-01 9.36053e-01 9.99544e-01 9.99999e-01 9.72974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62894e-01 9.99580e-01
6.431649536e-01 9.36362e-01 9.99317e-01 9.99999e-01 9.73286e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63039e-01 9.99667e-01
6.438081185e-01 9.37165e-01 9.99643e-01 9.99999e-01 9.73584e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63184e-01 9.99741e-01
6.444519267e-01 9.37338e-01 9.99315e-01 9.99999e-01 9.73875e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63328e-01 9.99805e-01
6.450963786e-01 9.37858e-01 9.99377e-01 9.99999e-01 9.74160e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63472e-01 9.99857e-01
6.457414750e-01 9.37534e-01 9.98551e-01 9.99999e-01 9.74451e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63615e-01 9.99890e-01
6.463872164e-01 9.36847e-01 9.97350e-01 9.99999e-01 9.74742e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63757e-01 9.99915e-01
6.470336037e-01 9.35363e-01 9.95312e-01 9.99999e-01 9.75032e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63899e-01 9.99929e-01
6.476806373e-01 9.28823e-01 9.87913e-01 9.99999e-01 9.75312e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64040e-01 9.99941e-01
6.483283179e-01 9.32616e-01 9.91520e-01 9.99999e-01 9.75583e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64181e-01 9.99947e-01
6.489766462e-01 9.35754e-01 9.94444e-01 9.99999e-01 9.75844e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64322e-01 9.99949e-01
6.496256229e-01 9.33148e-01 9.91269e-01 9.99999e-01 9.76094e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64461e-01 9.99957e-01
6.502752485e-01 9.40558e-01 9.98739e-01 9.99999e-01 9.76339e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64601e-01 9.99963e-01
6.509255237e-01 9.39457e-01 9.97178e-01 9.99999e-01 9.76579e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64739e-01 9.99968e-01
6.515764493e-01 9.32688e-01 9.89605e-01 9.99999e-01 9.76820e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64878e-01 9.99969e-01
6.522280257e-01 9.39781e-01 9.96732e-01 9.99999e-01 9.77066e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.65015e-01 9.99975e-01
6.528802537e-01 9.42122e-01 9.98812e-01 9.99999e-01 9.77318e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.65152e-01 9.99979e-01
6.535331340e-01 9.39203e-01 9.95312e-01 9.99999e-01 9.77577e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65289e-01 9.99980e-01
6.541866671e-01 9.43098e-01 9.99029e-01 9.99999e-01 9.77840e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65425e-01 9.99980e-01
6.548408538e-01 9.39106e-01 9.94393e-01 9.99999e-01 9.78103e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65561e-01 9.99981e-01
6.554956946e-01 9.40209e-01 9.95152e-01 9.99999e-01 9.78367e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65696e-01 9.99982e-01
6.561511903e-01 9.42577e-01 9.97256e-01 9.99999e-01 9.78624e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65830e-01 9.99984e-01
6.568073415e-01 9.43977e-01 9.98336e-01 9.99999e-01 9.78878e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65964e-01 9.99987e-01
6.574641489e-01 9.42149e-01 9.96005e-01 9.99999e-01 9.79131e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66098e-01 9.99989e-01
6.581216130e-01 9.45135e-01 9.98770e-01 9.99999e-01 9.79377e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66231e-01 9.99992e-01
6.587797346e-01 9.44732e-01 9.97958e-01 9.99999e-01 9.79621e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66363e-01 9.99994e-01
6.594385144e-01 9.46256e-01 9.99189e-01 9.99999e-01 9.79858e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66495e-01 9.99995e-01
6.600979529e-01 9.46566e-01 9.99138e-01 9.99999e-01 9.80093e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66626e-01 9.99996e-01
6.607580508e-01 9.47454e-01 9.99703e-01 9.99999e-01 9.80325e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66757e-01 9.99997e-01
6.614188089e-01 9.47742e-01 9.99640e-01 9.99999e-01 9.80552e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66888e-01 9.99998e-01
6.620802277e-01 9.48317e-01 9.99882e-01 9.99999e-01 9.80778e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.67018e-01 9.99998e-01
6.627423079e-01 9.48578e-01 9.99792e-01 9.99999e-01 9.81005e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.67147e-01 9.99998e-01
6.634050502e-01 9.48891e-01 9.99749e-01 9.99999e-01 9.81240e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.67276e-01 9.99998e-01
6.640684553e-01 9.49365e-01 9.99862e-01 9.99999e-01 9.81490e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.67404e-01 9.99998e-01
6.647325237e-01 9.49673e-01 9.99787e-01 9.99999e-01 9.81752e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.67532e-01 9.99998e-01
6.653972563e-01 9.50133e-01 9.99866e-01 9.99999e-01 9.82019e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.67660e-01 9.99998e-01
6.660626535e-01 9.50522e-01 9.99867e-01 9.99999e-01 9.82291e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.67787e-01 9.99998e-01
6.667287162e-01 9.50944e-01 9.99902e-01 9.99999e-01 9.82564e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.67913e-01 9.99999e-01
6.673954449e-01 9.51350e-01 9.99923e-01 9.99999e-01 9.82835e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.68039e-01 9.99999e-01
6.680628403e-01 9.51786e-01 9.99980e-01 9.99999e-01 9.83102e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.68165e-01 9.99999e-01
6.687309032e-01 9.52147e-01 9.99956e-01 9.99999e-01 9.83372e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.68289e-01 9.99999e-01
6.693996341e-01 9.52546e-01 9.99977e-01 9.99999e-01 9.83636e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68414e-01 9.99999e-01
6.700690337e-01 9.52926e-01 9.99982e-01 9.99999e-01 9.83897e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68538e-01 9.99999e-01
6.707391027e-01 9.53308e-01 9.99993e-01 9.99999e-01 9.84155e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68662e-01 9.99999e-01
6.714098418e-01 9.53663e-01 9.99994e-01 9.99999e-01 9.84408e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68785e-01 9.99986e-01
6.720812517e-01 9.54017e-01 9.99991e-01 9.99999e-01 9.84654e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68907e-01 9.99984e-01
6.727533329e-01 9.54366e-01 9.99989e-01 9.99999e-01 9.84894e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.69029e-01 9.99983e-01
6.734260863e-01 9.54712e-01 9.99990e-01 9.99999e-01 9.85127e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69151e-01 9.99982e-01
6.740995124e-01 9.55050e-01 9.99990e-01 9.99999e-01 9.85354e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69272e-01 9.99980e-01
6.747736119e-01 9.55385e-01 9.99993e-01 9.99999e-01 9.85575e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69393e-01 9.99979e-01
6.754483855e-01 9.55710e-01 9.99992e-01 9.99999e-01 9.85791e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69513e-01 9.99977e-01
6.761238339e-01 9.56026e-01 9.99984e-01 9.99999e-01 9.86005e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69633e-01 9.99975e-01
6.767999577e-01 9.56350e-01 9.99986e-01 9.99999e-01 9.86218e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69752e-01 9.99972e-01
6.774767577e-01 9.56661e-01 9.99981e-01 9.99999e-01 9.86426e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69871e-01 9.99970e-01
6.781542344e-01 9.56973e-01 9.99981e-01 9.99999e-01 9.86630e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69989e-01 9.99967e-01
6.788323886e-01 9.57260e-01 9.99965e-01 9.99999e-01 9.86825e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70107e-01 9.99963e-01
6.795112210e-01 9.57557e-01 9.99976e-01 9.99999e-01 9.87004e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70225e-01 9.99959e-01
6.801907323e-01 9.57804e-01 9.99950e-01 9.99999e-01 9.87170e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70342e-01 9.99955e-01
6.808709230e-01 9.58033e-01 9.99922e-01 9.99999e-01 9.87321e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70458e-01 9.99949e-01
6.815517939e-01 9.58229e-01 9.99874e-01 9.99999e-01 9.87459e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70575e-01 9.99943e-01
6.822333457e-01 9.58475e-01 9.99891e-01 9.99999e-01 9.87585e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.70690e-01 9.99936e-01
6.829155791e-01 9.58593e-01 9.99784e-01 9.99999e-01 9.87703e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.70805e-01 9.99927e-01
6.835984946e-01 9.58909e-01 9.99888e-01 9.99999e-01 9.87818e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.70920e-01 9.99918e-01
6.842820931e-01 9.58857e-01 9.99602e-01 9.99999e-01 9.87941e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.71035e-01 9.99907e-01
6.849663752e-01 9.59360e-01 9.99888e-01 9.99999e-01 9.88073e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71148e-01 9.99895e-01
6.856513416e-01 9.59452e-01 9.99739e-01 9.99999e-01 9.88224e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.71262e-01 9.99883e-01
6.863369929e-01 9.59403e-01 9.99752e-01 9.99999e-01 9.88390e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99652e-01 9.99999e-01 9.71375e-01 9.99870e-01
6.870233299e-01 7.41587e-01 9.99498e-01 9.99999e-01 9.88575e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72361e-01 9.99999e-01 9.71487e-01 9.99857e-01
6.877103533e-01 8.05431e-01 9.99705e-01 9.99999e-01 9.88770e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.38561e-01 9.99999e-01 9.71600e-01 9.99846e-01
6.883980636e-01 9.13609e-01 9.99948e-01 9.99999e-01 9.88976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.50857e-01 9.99999e-01 9.71711e-01 9.99838e-01
6.890864617e-01 8.56259e-01 9.99657e-01 9.99999e-01 9.89185e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.90946e-01 9.99999e-01 9.71822e-01 9.99835e-01
6.897755481e-01 8.71180e-01 9.99495e-01 9.99999e-01 9.89393e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.06254e-01 9.99999e-01 9.71933e-01 9.99843e-01
6.904653237e-01 8.84081e-01 9.99513e-01 9.99999e-01 9.89594e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.19351e-01 9.99999e-01 9.72044e-01 9.99857e-01
6.911557890e-01 9.19670e-01 9.99455e-01 9.99999e-01 9.89788e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56128e-01 9.99999e-01 9.72154e-01 9.99871e-01
6.918469448e-01 9.33209e-01 9.98864e-01 9.99999e-01 9.89974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70387e-01 9.99999e-01 9.72263e-01 9.99883e-01
6.925387917e-01 9.39468e-01 9.94839e-01 9.99999e-01 9.90157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79547e-01 9.99999e-01 9.72372e-01 9.99890e-01
6.932313305e-01 9.45590e-01 9.89415e-01 9.99999e-01 9.90341e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.91052e-01 9.99999e-01 9.72481e-01 9.99893e-01
6.939245619e-01 9.48108e-01 9.86290e-01 9.99999e-01 9.90528e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96886e-01 9.99999e-01 9.72589e-01 9.99894e-01
6.946184864e-01 9.50720e-01 9.87405e-01 9.99999e-01 9.90711e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98719e-01 9.99999e-01 9.72697e-01 9.99893e-01
6.953131049e-01 9.55336e-01 9.91609e-01 9.99999e-01 9.90890e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99448e-01 9.99999e-01 9.72805e-01 9.99898e-01
6.960084180e-01 9.44598e-01 9.80046e-01 9.99999e-01 9.91067e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99569e-01 9.99999e-01 9.72912e-01 9.99907e-01
6.967044264e-01 9.61401e-01 9.96989e-01 9.99999e-01 9.91241e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99873e-01 9.99999e-01 9.73018e-01 9.99916e-01
6.974011309e-01 9.61618e-01 9.96889e-01 9.99999e-01 9.91412e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99913e-01 9.99999e-01 9.73124e-01 9.99926e-01
6.980985320e-01 9.61096e-01 9.96078e-01 9.99999e-01 9.91578e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99899e-01 9.99999e-01 9.73230e-01 9.99932e-01
6.987966305e-01 9.53063e-01 9.87460e-01 9.99999e-01 9.91736e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99912e-01 9.99999e-01 9.73336e-01 9.99934e-01
6.994954272e-01 9.51471e-01 9.85518e-01 9.99999e-01 9.91885e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99962e-01 9.99999e-01 9.73441e-01 9.99935e-01
7.001949226e-01 9.57550e-01 9.91564e-01 9.99999e-01 9.92025e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99970e-01 9.99999e-01 9.73545e-01 9.99937e-01
7.008951175e-01 9.56617e-01 9.90344e-01 9.99999e-01 9.92156e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99988e-01 9.99999e-01 9.73649e-01 9.99939e-01
7.015960126e-01 9.55776e-01 9.89240e-01 9.99999e-01 9.92276e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99994e-01 9.99999e-01 9.73753e-01 9.99943e-01
7.022976086e-01 9.59247e-01 9.92609e-01 9.99999e-01 9.92388e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99996e-01 9.99999e-01 9.73856e-01 9.99948e-01
7.029999062e-01 9.56508e-01 9.89558e-01 9.99999e-01 9.92492e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.73959e-01 9.99953e-01
7.037029061e-01 9.63573e-01 9.96657e-01 9.99999e-01 9.92588e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99997e-01 9.99999e-01 9.74062e-01 9.99964e-01
7.044066091e-01 9.62312e-01 9.95151e-01 9.99999e-01 9.92678e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.74164e-01 9.99969e-01
7.051110157e-01 9.60204e-01 9.92779e-01 9.99999e-01 9.92762e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.74266e-01 9.99973e-01
7.058161267e-01 9.62469e-01 9.94933e-01 9.99999e-01 9.92842e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74367e-01 9.99977e-01
7.065219428e-01 9.62534e-01 9.94818e-01 9.99999e-01 9.92918e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74468e-01 9.99979e-01
7.072284647e-01 9.65175e-01 9.97367e-01 9.99999e-01 9.92992e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74569e-01 9.99982e-01
7.079356932e-01 9.62564e-01 9.94493e-01 9.99999e-01 9.93063e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.74669e-01 9.99985e-01
7.086436289e-01 9.66206e-01 9.98082e-01 9.99999e-01 9.93132e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.74769e-01 9.99986e-01
7.093522725e-01 9.66623e-01 9.98345e-01 9.99999e-01 9.93198e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.74868e-01 9.99987e-01
7.100616248e-01 9.65312e-01 9.96826e-01 9.99999e-01 9.93261e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.74967e-01 9.99988e-01
7.107716864e-01 9.65997e-01 9.97374e-01 9.99998e-01 9.93318e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75066e-01 9.99988e-01
7.114824581e-01 9.67296e-01 9.98567e-01 9.99999e-01 9.93366e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75164e-01 9.99988e-01
7.121939406e-01 9.66944e-01 9.98066e-01 9.99999e-01 9.93404e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75262e-01 9.99987e-01
7.129061345e-01 9.66075e-01 9.97047e-01 9.99999e-01 9.93428e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75359e-01 9.99985e-01
7.136190407e-01 9.67215e-01 9.98112e-01 9.99999e-01 9.93443e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75456e-01 9.99982e-01
7.143326597e-01 9.65946e-01 9.96703e-01 9.99999e-01 9.93451e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75553e-01 9.99974e-01
7.150469924e-01 9.63428e-01 9.94007e-01 9.99999e-01 9.93465e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.75649e-01 9.99962e-01
7.157620393e-01 9.65846e-01 9.96394e-01 9.99997e-01 9.93498e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.75745e-01 9.99939e-01
7.164778014e-01 9.61842e-01 9.92147e-01 9.99998e-01 9.93557e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.75841e-01 9.99901e-01
7.171942792e-01 9.39448e-01 9.68912e-01 9.99998e-01 9.93646e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.75936e-01 9.99854e-01
7.179114735e-01 9.23028e-01 9.51844e-01 9.99998e-01 9.93763e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.76031e-01 9.99781e-01
7.186293849e-01 8.80560e-01 9.07894e-01 9.99999e-01 9.93903e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.76125e-01 9.99716e-01
7.193480143e-01 8.89767e-01 9.17197e-01 9.99999e-01 9.94059e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.76220e-01 9.99671e-01
7.200673623e-01 8.97779e-01 9.25229e-01 9.99999e-01 9.94222e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.76313e-01 9.99660e-01
7.207874297e-01 9.17685e-01 9.45487e-01 9.99999e-01 9.94381e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.76407e-01 9.99676e-01
7.215082171e-01 9.61984e-01 9.90857e-01 9.99999e-01 9.94530e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.76500e-01 9.99706e-01
7.222297253e-01 9.63660e-01 9.92340e-01 9.99999e-01 9.94661e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.76592e-01 9.99727e-01
7.229519551e-01 9.54661e-01 9.82866e-01 9.99998e-01 9.94774e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.76685e-01 9.99731e-01
7.236749070e-01 9.07501e-01 9.34141e-01 9.99999e-01 9.94871e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.76777e-01 9.99725e-01
7.243985819e-01 9.07215e-01 9.33688e-01 9.99999e-01 9.94957e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.76868e-01 9.99722e-01
7.251229805e-01 9.45924e-01 9.73360e-01 9.99999e-01 9.95035e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.76959e-01 9.99727e-01
7.258481035e-01 9.37948e-01 9.64981e-01 9.99999e-01 9.95116e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.77050e-01 9.99737e-01
7.265739516e-01 9.13327e-01 9.39476e-01 9.99999e-01 9.95205e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.77141e-01 9.99744e-01
7.273005256e-01 9.31184e-01 9.57650e-01 9.99999e-01 9.95303e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.77231e-01 9.99757e-01
7.280278261e-01 9.25187e-01 9.51284e-01 9.99999e-01 9.95405e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.77321e-01 9.99769e-01
7.287558539e-01 9.47847e-01 9.74372e-01 9.99999e-01 9.95506e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.77410e-01 9.99785e-01
7.294846098e-01 9.31925e-01 9.57801e-01 9.99999e-01 9.95600e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.77499e-01 9.99807e-01
7.302140944e-01 9.48071e-01 9.74200e-01 9.99999e-01 9.95683e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.77588e-01 9.99831e-01
7.309443085e-01 9.42665e-01 9.68452e-01 9.99999e-01 9.95758e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.77676e-01 9.99859e-01
7.316752528e-01 9.47223e-01 9.72956e-01 9.99999e-01 9.95822e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.77765e-01 9.99884e-01
7.324069280e-01 9.63367e-01 9.89379e-01 9.99999e-01 9.95873e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.77852e-01 9.99902e-01
7.331393350e-01 9.64593e-01 9.90491e-01 9.99999e-01 9.95914e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.77940e-01 9.99918e-01
7.338724743e-01 9.67807e-01 9.93664e-01 9.99999e-01 9.95945e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.78027e-01 9.99923e-01
7.346063468e-01 9.66386e-01 9.92096e-01 9.99999e-01 9.95966e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.78113e-01 9.99921e-01
