# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:40:18 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
4.964737652e-01 8.50353e-01 9.99995e-01 9.99999e-01 9.87647e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.61007e-01 9.99981e-01
4.969702389e-01 8.50569e-01 9.99996e-01 9.99999e-01 9.87306e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.61521e-01 9.99982e-01
4.974672092e-01 8.50718e-01 9.99993e-01 9.99999e-01 9.86894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.62033e-01 9.99983e-01
4.979646764e-01 8.50810e-01 9.99992e-01 9.99999e-01 9.86417e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.62544e-01 9.99983e-01
4.984626410e-01 8.50855e-01 9.99986e-01 9.99999e-01 9.85894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.63053e-01 9.99984e-01
4.989611037e-01 8.50854e-01 9.99978e-01 9.99999e-01 9.85320e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.63561e-01 9.99984e-01
4.994600648e-01 8.50823e-01 9.99970e-01 9.99999e-01 9.84714e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.64066e-01 9.99985e-01
4.999595249e-01 8.50752e-01 9.99943e-01 9.99999e-01 9.84084e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.64570e-01 9.99986e-01
5.004594844e-01 8.50650e-01 9.99921e-01 9.99999e-01 9.83418e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.65072e-01 9.99986e-01
5.009599439e-01 8.50510e-01 9.99887e-01 9.99999e-01 9.82720e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.65573e-01 9.99987e-01
5.014609038e-01 8.50283e-01 9.99758e-01 9.99999e-01 9.82018e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.66071e-01 9.99987e-01
5.019623647e-01 8.49998e-01 9.99553e-01 9.99999e-01 9.81327e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.66568e-01 9.99987e-01
5.024643271e-01 8.50000e-01 9.99665e-01 9.99999e-01 9.80659e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.67064e-01 9.99987e-01
5.029667914e-01 8.49521e-01 9.99160e-01 9.99999e-01 9.80044e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.67557e-01 9.99986e-01
5.034697582e-01 8.48798e-01 9.98319e-01 9.99999e-01 9.79481e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.68049e-01 9.99985e-01
5.039732280e-01 8.48523e-01 9.97924e-01 9.99999e-01 9.78998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.68539e-01 9.99985e-01
5.044772012e-01 8.48791e-01 9.98069e-01 9.99999e-01 9.78614e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.69028e-01 9.99985e-01
5.049816784e-01 8.50114e-01 9.99351e-01 9.99999e-01 9.78333e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.69515e-01 9.99986e-01
5.054866601e-01 8.50518e-01 9.99442e-01 9.99999e-01 9.78162e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.70000e-01 9.99987e-01
5.059921467e-01 8.50061e-01 9.98409e-01 9.99999e-01 9.78103e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.70484e-01 9.99988e-01
5.064981389e-01 8.51688e-01 9.99723e-01 9.99999e-01 9.78143e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.70966e-01 9.99991e-01
5.070046370e-01 8.51557e-01 9.98896e-01 9.99999e-01 9.78264e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.71446e-01 9.99990e-01
5.075116416e-01 8.52432e-01 9.99181e-01 9.99999e-01 9.78453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.71924e-01 9.99991e-01
5.080191533e-01 8.52863e-01 9.98902e-01 9.99999e-01 9.78684e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.72401e-01 9.99992e-01
5.085271724e-01 8.54062e-01 9.99513e-01 9.99999e-01 9.78925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.72877e-01 9.99995e-01
5.090356996e-01 8.54936e-01 9.99754e-01 9.99999e-01 9.79158e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.73350e-01 9.99995e-01
5.095447353e-01 8.55275e-01 9.99405e-01 9.99999e-01 9.79358e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.73822e-01 9.99996e-01
5.100542800e-01 8.56200e-01 9.99791e-01 9.99999e-01 9.79510e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.74293e-01 9.99997e-01
5.105643343e-01 8.56792e-01 9.99850e-01 9.99999e-01 9.79604e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.74761e-01 9.99998e-01
5.110748987e-01 8.57183e-01 9.99749e-01 9.99999e-01 9.79627e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.75229e-01 9.99998e-01
5.115859736e-01 8.57757e-01 9.99938e-01 9.99999e-01 9.79577e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.75694e-01 9.99999e-01
5.120975595e-01 8.58094e-01 9.99924e-01 9.99999e-01 9.79457e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.76158e-01 9.99998e-01
5.126096571e-01 8.58411e-01 9.99952e-01 9.99999e-01 9.79275e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.76620e-01 9.99997e-01
5.131222668e-01 8.58676e-01 9.99970e-01 9.99999e-01 9.79045e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.77081e-01 9.99997e-01
5.136353890e-01 8.58910e-01 9.99986e-01 9.99999e-01 9.78785e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.77540e-01 9.99996e-01
5.141490244e-01 8.59110e-01 9.99988e-01 9.99999e-01 9.78503e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.77998e-01 9.99994e-01
5.146631734e-01 8.59318e-01 9.99990e-01 9.99999e-01 9.78232e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.78454e-01 9.99993e-01
5.151778366e-01 8.59529e-01 9.99992e-01 9.99999e-01 9.77964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.78908e-01 9.99991e-01
5.156930144e-01 8.59754e-01 9.99993e-01 9.99999e-01 9.77719e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.79361e-01 9.99989e-01
5.162087075e-01 8.59989e-01 9.99995e-01 9.99999e-01 9.77485e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.79812e-01 9.99986e-01
5.167249162e-01 8.60236e-01 9.99995e-01 9.99999e-01 9.77270e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.80261e-01 9.99982e-01
5.172416411e-01 8.60490e-01 9.99995e-01 9.99999e-01 9.77065e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.80709e-01 9.99978e-01
5.177588827e-01 8.60744e-01 9.99994e-01 9.99999e-01 9.76864e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.81156e-01 9.99974e-01
5.182766416e-01 8.60996e-01 9.99992e-01 9.99999e-01 9.76664e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.81601e-01 9.99968e-01
5.187949182e-01 8.61235e-01 9.99994e-01 9.99999e-01 9.76448e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.82044e-01 9.99962e-01
5.193137132e-01 8.61456e-01 9.99997e-01 9.99999e-01 9.76214e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.82486e-01 9.99954e-01
5.198330269e-01 8.61648e-01 9.99997e-01 9.99999e-01 9.75953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.82926e-01 9.99945e-01
5.203528599e-01 8.61806e-01 9.99997e-01 9.99999e-01 9.75658e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.83365e-01 9.99935e-01
5.208732128e-01 8.61925e-01 9.99996e-01 9.99999e-01 9.75324e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.83802e-01 9.99922e-01
5.213940860e-01 8.61995e-01 9.99995e-01 9.99999e-01 9.74938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.84238e-01 9.99907e-01
5.219154801e-01 8.62021e-01 9.99995e-01 9.99999e-01 9.74506e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.84672e-01 9.99889e-01
5.224373955e-01 8.61997e-01 9.99993e-01 9.99999e-01 9.74025e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.85105e-01 9.99869e-01
5.229598329e-01 8.61922e-01 9.99989e-01 9.99999e-01 9.73493e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.85536e-01 9.99844e-01
5.234827928e-01 8.61764e-01 9.99943e-01 9.99999e-01 9.72915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.85966e-01 9.99816e-01
5.240062756e-01 8.61531e-01 9.99848e-01 9.99999e-01 9.72306e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.86394e-01 9.99784e-01
5.245302818e-01 8.61331e-01 9.99846e-01 9.99999e-01 9.71652e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.86820e-01 9.99746e-01
5.250548121e-01 8.61138e-01 9.99878e-01 9.99999e-01 9.70979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.87245e-01 9.99703e-01
5.255798669e-01 8.60957e-01 9.99954e-01 9.99999e-01 9.70284e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.87669e-01 9.99655e-01
5.261054468e-01 8.60705e-01 9.99968e-01 9.99999e-01 9.69578e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.88091e-01 9.99601e-01
5.266315522e-01 8.60336e-01 9.99864e-01 9.99999e-01 9.68862e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.88512e-01 9.99542e-01
5.271581838e-01 8.60066e-01 9.99888e-01 9.99999e-01 9.68140e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.88931e-01 9.99478e-01
5.276853420e-01 8.59822e-01 9.99933e-01 9.99999e-01 9.67431e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.89349e-01 9.99411e-01
5.282130273e-01 8.59582e-01 9.99976e-01 9.99999e-01 9.66735e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.89765e-01 9.99341e-01
5.287412404e-01 8.59259e-01 9.99907e-01 9.99999e-01 9.66057e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.90180e-01 9.99270e-01
5.292699816e-01 8.59060e-01 9.99951e-01 9.99999e-01 9.65411e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.90593e-01 9.99199e-01
5.297992516e-01 8.58844e-01 9.99940e-01 9.99999e-01 9.64799e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.91005e-01 9.99131e-01
5.303290508e-01 8.58697e-01 9.99948e-01 9.99999e-01 9.64241e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.91415e-01 9.99070e-01
5.308593799e-01 8.58587e-01 9.99945e-01 9.99999e-01 9.63730e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.91824e-01 9.99016e-01
5.313902393e-01 8.58564e-01 9.99959e-01 9.99999e-01 9.63292e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.92232e-01 9.98973e-01
5.319216295e-01 8.58592e-01 9.99961e-01 9.99999e-01 9.62915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.92638e-01 9.98940e-01
5.324535511e-01 8.58694e-01 9.99965e-01 9.99999e-01 9.62609e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.93042e-01 9.98919e-01
5.329860047e-01 8.58888e-01 9.99978e-01 9.99999e-01 9.62379e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.93445e-01 9.98920e-01
5.335189907e-01 8.59177e-01 9.99989e-01 9.99999e-01 9.62224e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.93847e-01 9.98957e-01
5.340525097e-01 8.59567e-01 9.99984e-01 9.99999e-01 9.62142e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.94247e-01 9.99052e-01
5.345865622e-01 8.60061e-01 9.99977e-01 9.99999e-01 9.62129e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.94646e-01 9.99203e-01
5.351211487e-01 8.60606e-01 9.99978e-01 9.99999e-01 9.62158e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.95044e-01 9.99361e-01
5.356562699e-01 8.61153e-01 9.99977e-01 9.99999e-01 9.62212e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.95440e-01 9.99497e-01
5.361919262e-01 8.61678e-01 9.99971e-01 9.99999e-01 9.62272e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.95835e-01 9.99609e-01
5.367281181e-01 8.62175e-01 9.99979e-01 9.99999e-01 9.62316e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.96228e-01 9.99695e-01
5.372648462e-01 8.62613e-01 9.99978e-01 9.99999e-01 9.62321e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 8.96620e-01 9.99762e-01
5.378021111e-01 8.62969e-01 9.99952e-01 9.99999e-01 9.62272e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 8.97010e-01 9.99815e-01
5.383399132e-01 8.63268e-01 9.99936e-01 9.99999e-01 9.62163e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 8.97399e-01 9.99858e-01
5.388782531e-01 8.63488e-01 9.99914e-01 9.99999e-01 9.61980e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 8.97787e-01 9.99892e-01
5.394171313e-01 8.63663e-01 9.99918e-01 9.99999e-01 9.61732e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 8.98173e-01 9.99919e-01
5.399565485e-01 8.63645e-01 9.99773e-01 9.99999e-01 9.61418e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 8.98558e-01 9.99941e-01
5.404965050e-01 8.63655e-01 9.99728e-01 9.99999e-01 9.61046e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 8.98942e-01 9.99958e-01
5.410370015e-01 8.63229e-01 9.99223e-01 9.99999e-01 9.60638e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 8.99324e-01 9.99970e-01
5.415780385e-01 8.63190e-01 9.99193e-01 9.99999e-01 9.60207e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 8.99705e-01 9.99980e-01
5.421196166e-01 8.63128e-01 9.99161e-01 9.99999e-01 9.59759e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.00084e-01 9.99987e-01
5.426617362e-01 8.63501e-01 9.99631e-01 9.99999e-01 9.59314e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.00462e-01 9.99992e-01
5.432043979e-01 8.63490e-01 9.99646e-01 9.99999e-01 9.58884e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.00839e-01 9.99995e-01
5.437476023e-01 8.63017e-01 9.99104e-01 9.99999e-01 9.58477e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.01215e-01 9.99996e-01
5.442913499e-01 8.63369e-01 9.99494e-01 9.99999e-01 9.58095e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.01589e-01 9.99996e-01
5.448356413e-01 8.63302e-01 9.99367e-01 9.99999e-01 9.57747e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.01961e-01 9.99996e-01
5.453804769e-01 8.63707e-01 9.99754e-01 9.99999e-01 9.57431e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.02333e-01 9.99996e-01
5.459258574e-01 8.63266e-01 9.99130e-01 9.99999e-01 9.57147e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.02703e-01 9.99995e-01
5.464717832e-01 8.63518e-01 9.99285e-01 9.99999e-01 9.56889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.03072e-01 9.99994e-01
5.470182550e-01 8.63828e-01 9.99492e-01 9.99999e-01 9.56646e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.03439e-01 9.99993e-01
5.475652733e-01 8.64303e-01 9.99869e-01 9.99999e-01 9.56425e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.03805e-01 9.99990e-01
5.481128385e-01 8.64337e-01 9.99730e-01 9.99999e-01 9.56212e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.04170e-01 9.99988e-01
5.486609514e-01 8.64568e-01 9.99807e-01 9.99999e-01 9.56012e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.04534e-01 9.99985e-01
5.492096123e-01 8.64788e-01 9.99874e-01 9.99999e-01 9.55813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.04896e-01 9.99982e-01
5.497588219e-01 8.64901e-01 9.99826e-01 9.99999e-01 9.55605e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.05257e-01 9.99978e-01
5.503085808e-01 8.65110e-01 9.99893e-01 9.99999e-01 9.55398e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.05616e-01 9.99973e-01
5.508588894e-01 8.65260e-01 9.99910e-01 9.99999e-01 9.55179e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.05975e-01 9.99962e-01
5.514097482e-01 8.65410e-01 9.99946e-01 9.99999e-01 9.54946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.06332e-01 9.99949e-01
5.519611580e-01 8.65551e-01 9.99969e-01 9.99999e-01 9.54707e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.06687e-01 9.99947e-01
5.525131191e-01 8.65636e-01 9.99959e-01 9.99999e-01 9.54449e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.07042e-01 9.99936e-01
5.530656323e-01 8.65726e-01 9.99983e-01 9.99999e-01 9.54171e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.07395e-01 9.99916e-01
5.536186979e-01 8.65773e-01 9.99984e-01 9.99999e-01 9.53873e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.07747e-01 9.99894e-01
5.541723166e-01 8.65801e-01 9.99990e-01 9.99999e-01 9.53553e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.08097e-01 9.99871e-01
5.547264889e-01 8.65792e-01 9.99983e-01 9.99999e-01 9.53202e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.08447e-01 9.99851e-01
5.552812154e-01 8.65756e-01 9.99991e-01 9.99999e-01 9.52811e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.08795e-01 9.99829e-01
5.558364966e-01 8.65672e-01 9.99991e-01 9.99999e-01 9.52384e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.09142e-01 9.99799e-01
5.563923331e-01 8.65547e-01 9.99997e-01 9.99999e-01 9.51907e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.09487e-01 9.99770e-01
5.569487254e-01 8.65368e-01 9.99997e-01 9.99999e-01 9.51380e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.09832e-01 9.99738e-01
5.575056742e-01 8.65136e-01 9.99995e-01 9.99999e-01 9.50806e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.10175e-01 9.99697e-01
5.580631798e-01 8.64859e-01 9.99994e-01 9.99999e-01 9.50183e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.10517e-01 9.99658e-01
5.586212430e-01 8.64527e-01 9.99986e-01 9.99999e-01 9.49515e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.10857e-01 9.99612e-01
5.591798643e-01 8.64177e-01 9.99985e-01 9.99999e-01 9.48825e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.11197e-01 9.99563e-01
5.597390441e-01 8.63777e-01 9.99969e-01 9.99999e-01 9.48099e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.11535e-01 9.99510e-01
5.602987832e-01 8.63392e-01 9.99979e-01 9.99999e-01 9.47367e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.11872e-01 9.99456e-01
5.608590820e-01 8.62963e-01 9.99972e-01 9.99999e-01 9.46622e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.12208e-01 9.99384e-01
5.614199410e-01 8.62548e-01 9.99972e-01 9.99999e-01 9.45889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.12542e-01 9.99312e-01
5.619813610e-01 8.62135e-01 9.99962e-01 9.99999e-01 9.45185e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.12875e-01 9.99223e-01
5.625433423e-01 8.61748e-01 9.99960e-01 9.99999e-01 9.44516e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.13207e-01 9.99120e-01
5.631058857e-01 8.61399e-01 9.99966e-01 9.99999e-01 9.43891e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.13538e-01 9.99008e-01
5.636689916e-01 8.61080e-01 9.99993e-01 9.99999e-01 9.43301e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.13868e-01 9.98876e-01
5.642326606e-01 8.60734e-01 9.99962e-01 9.99999e-01 9.42754e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.14196e-01 9.98726e-01
5.647968932e-01 8.60445e-01 9.99976e-01 9.99999e-01 9.42249e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.14524e-01 9.98555e-01
5.653616901e-01 8.60130e-01 9.99968e-01 9.99999e-01 9.41764e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.14850e-01 9.98354e-01
5.659270518e-01 8.59831e-01 9.99973e-01 9.99999e-01 9.41312e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.15175e-01 9.98128e-01
5.664929789e-01 8.59458e-01 9.99901e-01 9.99999e-01 9.40881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.15498e-01 9.97870e-01
5.670594718e-01 8.59136e-01 9.99914e-01 9.99999e-01 9.40465e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.15821e-01 9.97573e-01
5.676265313e-01 8.58572e-01 9.99687e-01 9.99999e-01 9.40044e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.16142e-01 9.97241e-01
5.681941578e-01 8.57875e-01 9.99349e-01 9.99999e-01 9.39633e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.16463e-01 9.96856e-01
5.687623520e-01 8.56555e-01 9.98331e-01 9.99999e-01 9.39210e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.16782e-01 9.96440e-01
5.693311144e-01 8.55948e-01 9.98191e-01 9.99999e-01 9.38784e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.17099e-01 9.95980e-01
5.699004455e-01 8.55160e-01 9.97895e-01 9.99999e-01 9.38351e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.17416e-01 9.95474e-01
5.704703459e-01 8.56003e-01 9.99530e-01 9.99999e-01 9.37926e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.17732e-01 9.94933e-01
5.710408163e-01 8.55431e-01 9.99530e-01 9.99999e-01 9.37523e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.18046e-01 9.94354e-01
5.716118571e-01 8.54949e-01 9.99626e-01 9.99999e-01 9.37149e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.18359e-01 9.93757e-01
